date,open,high,close,low,volume,amount
2017-06-23,60.8,60.88,60.71,59.4,3395123.0,204319104.0
2017-06-22,62.3,62.66,60.97,60.9,3695834.0,228003550.0
2017-06-21,63.2,63.2,62.14,61.7,4380529.0,273725565.0
2017-06-20,61.17,62.7,62.06,61.13,4717564.0,292950717.0
2017-06-19,60.0,61.5,61.19,60.0,3338034.0,203886303.0
2017-06-16,61.62,61.94,60.64,60.2,4900439.0,298854445.0
2017-06-15,58.79,62.48,61.93,58.52,7614993.0,464682375.0
2017-06-14,59.95,60.0,58.81,58.45,3708284.0,219429305.0
2017-06-13,59.56,60.56,59.98,59.37,3259213.0,195244918.0
2017-06-12,61.69,61.95,59.71,59.2,4679358.0,283984949.0
2017-06-09,63.5,63.5,62.22,62.02,3720314.0,232192079.0
2017-06-08,63.74,64.29,63.22,62.88,3177689.0,201672367.0
2017-06-07,63.4,64.48,63.89,63.12,6253890.0,398840289.0
2017-06-06,63.26,63.5,63.39,62.16,3609333.0,226458284.0
2017-06-05,63.81,65.56,63.18,63.0,5605257.0,361468763.0
2017-06-02,61.67,64.5,63.8,61.67,4212863.0,266595170.0
2017-06-01,63.06,63.4,62.08,61.37,2726992.0,170174818.0
2017-05-31,63.15,64.64,63.45,62.01,5087184.0,323918521.0
2017-05-26,62.12,63.12,62.41,61.7,2761598.0,171931535.0
2017-05-25,60.9,63.1,62.38,60.5,5124740.0,317692454.0
2017-05-24,60.48,61.1,60.95,59.11,2483550.0,150387778.0
2017-05-23,60.11,61.02,60.41,59.3,2977189.0,179187117.0
2017-05-22,60.3,61.6,60.11,59.68,2594740.0,157093130.0
2017-05-19,60.8,61.7,60.25,60.18,2088632.0,126946765.0
2017-05-18,60.6,62.1,60.8,60.5,3681909.0,225389793.0
2017-05-17,60.17,64.37,61.57,59.6,7304410.0,454263997.0
2017-05-16,59.8,60.18,60.18,59.3,2603574.0,155867988.0
2017-05-15,60.24,60.95,59.9,58.98,2814422.0,168391016.0
