date,open,high,close,low,volume,amount
2017-07-14,5.5,5.72,5.63,5.5,31904677.0,178840424.0
2017-07-13,5.63,5.66,5.42,5.4,20936061.0,115367551.0
2017-07-12,5.48,5.61,5.5,5.24,27976929.0,151928303.0
2017-07-11,5.53,5.72,5.47,5.44,25600943.0,141698366.0
2017-07-10,5.46,5.7,5.55,5.44,26814015.0,149972194.0
2017-07-07,5.31,5.5,5.48,5.31,21956505.0,118758140.0
2017-07-06,5.27,5.42,5.35,5.22,26074049.0,138914720.0
2017-07-05,5.03,5.31,5.27,5.03,29415358.0,153339964.0
2017-07-04,5.11,5.2,5.05,5.03,18209612.0,92994978.0
2017-07-03,4.87,5.11,5.08,4.87,28057319.0,141813345.0
2017-06-30,4.79,4.92,4.87,4.76,11375020.0,55304682.0
2017-06-29,4.8,4.83,4.78,4.73,7370510.0,35214925.0
2017-06-28,4.74,4.88,4.8,4.74,8901744.0,42899711.0
2017-06-27,4.76,4.8,4.76,4.73,5467793.0,26048627.0
2017-06-26,4.66,4.77,4.77,4.65,8911409.0,42052836.0
2017-06-23,4.67,4.74,4.66,4.58,7891044.0,36733810.0
2017-06-22,4.84,4.88,4.7,4.68,9607665.0,45868927.0
2017-06-21,4.86,4.99,4.84,4.82,8632600.0,42127501.0
2017-06-20,4.75,5.1,4.87,4.71,23091740.0,114285779.0
2017-06-19,4.58,4.78,4.76,4.57,12624145.0,59242609.0
2017-06-16,4.63,4.64,4.58,4.56,5149587.0,23731701.0
2017-06-15,4.57,4.64,4.62,4.54,4874901.0,22460183.0
2017-06-14,4.53,4.59,4.58,4.5,5489034.0,25015985.0
2017-06-13,4.5,4.58,4.54,4.46,5254238.0,23784676.0
2017-06-12,4.62,4.62,4.51,4.5,7700100.0,34999294.0
2017-06-09,4.66,4.66,4.64,4.57,8374101.0,38611860.0
2017-06-08,4.7,4.73,4.67,4.65,8190002.0,38368571.0
2017-06-07,4.65,4.73,4.72,4.62,7920388.0,37140860.0
2017-06-06,4.65,4.65,4.64,4.6,3105576.0,14376114.0
2017-06-05,4.64,4.7,4.66,4.6,5891968.0,27309129.0
2017-06-02,4.68,4.72,4.64,4.45,13897450.0,63577701.0
2017-06-01,4.75,4.82,4.69,4.68,6919429.0,32919714.0
2017-05-31,4.85,4.92,4.75,4.75,9659844.0,46593522.0
2017-05-26,4.84,4.88,4.81,4.79,5758300.0,27767830.0
2017-05-25,4.82,4.91,4.84,4.71,9371384.0,45213624.0
2017-05-24,4.84,4.86,4.83,4.7,8551000.0,40942626.0
2017-05-23,5.08,5.12,4.88,4.83,15931948.0,78316071.0
2017-05-22,5.15,5.26,5.13,5.11,10804610.0,55930025.0
2017-05-19,5.17,5.23,5.15,5.15,7390854.0,38372595.0
2017-05-18,5.13,5.26,5.16,5.06,10791528.0,56110215.0
2017-05-17,5.16,5.32,5.18,5.11,17382059.0,90653313.0
2017-05-16,4.76,5.2,5.16,4.76,20166314.0,100962539.0
2017-05-15,4.79,4.83,4.74,4.71,5995800.0,28586651.0
2017-05-12,4.8,4.84,4.78,4.75,6535390.0,31320416.0
2017-05-11,4.88,4.88,4.8,4.73,9415740.0,45105159.0
2017-05-10,5.0,5.06,4.89,4.85,5534900.0,27411462.0
