date,open,high,close,low,volume,amount
2017-06-23,17.5,17.63,17.25,16.86,3981797.0,68450141.0
2017-06-22,17.9,18.16,17.5,17.5,2472542.0,43990266.0
2017-06-21,18.07,18.19,18.05,17.73,3914632.0,70139441.0
2017-06-20,18.3,18.68,18.16,18.13,3839092.0,70794839.0
2017-06-19,18.3,18.65,18.34,18.14,2830903.0,51872351.0
2017-06-16,18.25,18.52,18.46,17.9,5320611.0,96773311.0
2017-06-15,17.31,18.25,18.13,17.25,7890788.0,141799677.0
2017-06-14,17.3,17.44,17.3,17.03,3494157.0,60076993.0
2017-06-13,16.95,17.69,17.35,16.81,4975684.0,86570636.0
2017-06-12,17.46,17.46,16.9,16.7,3305428.0,56331332.0
2017-06-09,17.69,17.85,17.49,17.21,3632572.0,63314576.0
2017-06-08,18.02,18.04,17.7,17.67,3650945.0,65078782.0
2017-06-07,16.92,18.02,17.94,16.8,6349199.0,111804295.0
2017-06-06,16.9,17.35,16.92,16.72,6669226.0,113664622.0
2017-06-05,15.6,17.16,16.78,15.6,10192491.0,170124805.0
2017-06-02,15.4,15.7,15.6,14.86,5562358.0,84640547.0
2017-06-01,16.51,16.77,15.45,15.41,3763675.0,60789590.0
2017-05-31,17.26,17.34,16.72,16.6,3117871.0,53037917.0
2017-05-26,17.39,17.39,16.99,16.8,4035760.0,68884948.0
2017-05-25,18.44,18.44,17.64,16.25,9668273.0,165706407.0
2017-05-12,18.21,18.21,18.02,17.55,3784612.0,67858457.0
2017-05-11,18.46,18.7,18.31,17.02,5968488.0,106759777.0
2017-05-10,18.92,19.12,18.64,18.53,3458996.0,65324915.0
2017-05-09,18.7,18.99,18.91,18.45,2977634.0,55908372.0
2017-05-08,18.76,19.52,18.84,18.66,3299616.0,63207431.0
2017-05-05,19.32,19.39,18.9,18.9,1768929.0,33973024.0
2017-05-04,19.39,19.6,19.26,19.14,2333984.0,45544570.0
2017-05-03,19.45,19.57,19.39,19.28,2373819.0,46253689.0
2017-05-02,18.92,19.76,19.62,18.67,5099319.0,98063047.0
2017-04-28,19.01,19.1,18.92,18.83,2428108.0,46127525.0
2017-04-27,19.39,19.39,19.01,18.43,6292626.0,118576936.0
2017-04-26,19.7,19.99,19.32,19.2,3536083.0,68960388.0
2017-04-25,19.74,20.19,19.69,19.55,2691828.0,53665815.0
2017-04-24,20.89,20.89,19.68,19.65,4263423.0,86222169.0
2017-04-21,21.13,21.13,20.89,20.59,2125313.0,44477786.0
2017-04-20,20.88,21.24,21.12,20.64,2052128.0,43198597.0
2017-04-19,20.9,21.22,21.06,20.34,2747168.0,57139050.0
2017-04-18,20.93,21.39,20.94,20.74,2490957.0,52694448.0
