date,open,high,close,low,volume,amount
2017-06-23,16.88,17.42,17.13,16.81,16239956.0,277580205.0
2017-06-22,16.77,17.38,17.11,16.68,22625797.0,384974458.0
2017-06-21,16.55,16.85,16.65,16.55,12547353.0,209333086.0
2017-06-20,16.2,16.95,16.74,16.15,18934068.0,313108993.0
2017-06-19,16.24,16.41,16.31,16.12,9656534.0,157015455.0
2017-06-16,16.28,16.64,16.28,16.19,13170571.0,215719516.0
2017-06-15,16.15,16.78,16.45,15.96,23730274.0,388316999.0
2017-06-14,15.74,16.67,16.41,15.71,24809762.0,402571344.0
2017-06-13,15.38,15.96,15.85,15.37,15441828.0,243041447.0
2017-06-12,15.25,15.66,15.6,15.05,13071775.0,201577442.0
2017-06-09,15.34,15.52,15.4,15.21,10365216.0,159106122.0
2017-06-08,15.66,15.79,15.67,15.58,13007694.0,203941479.0
2017-06-07,15.8,16.1,15.94,15.52,20331477.0,320514322.0
2017-06-06,15.28,15.6,15.58,15.08,13971224.0,214984906.0
2017-06-05,14.93,15.49,15.26,14.92,16020609.0,243894561.0
2017-06-02,14.16,14.8,14.66,14.13,8040827.0,116321367.0
2017-06-01,15.18,15.19,14.46,14.4,8551947.0,125783168.0
2017-05-31,15.27,15.35,15.08,15.04,7150746.0,108578907.0
2017-05-26,14.79,15.37,15.22,14.71,8808766.0,133542457.0
2017-05-25,15.01,15.1,15.02,14.5,8751710.0,130614602.0
2017-05-24,14.98,15.13,15.0,14.4,9126089.0,134860634.0
2017-05-23,15.99,16.09,15.28,15.11,9683788.0,151605019.0
2017-05-22,16.07,16.16,15.8,15.52,9615956.0,152484455.0
2017-05-19,16.0,16.19,16.17,15.88,12592800.0,202002955.0
2017-05-18,17.15,17.35,16.5,16.43,21260326.0,357735688.0
2017-05-17,16.28,16.65,16.37,16.23,13500643.0,221624845.0
2017-05-16,16.0,16.32,16.17,15.83,12127373.0,194847900.0
2017-05-15,15.41,16.34,16.11,15.38,13475939.0,214648145.0
2017-05-12,15.41,15.66,15.53,15.37,8792161.0,136273279.0
2017-05-11,15.7,15.9,15.35,14.8,14896676.0,227200789.0
2017-05-10,16.5,16.73,15.97,15.97,8536125.0,139616345.0
2017-05-09,16.64,16.78,16.57,16.01,9493725.0,156303719.0
2017-05-08,17.74,17.83,16.83,16.81,8852290.0,153340407.0
