date,open,high,close,low,volume,amount
2017-06-23,22.62,23.03,22.85,22.38,694500.0,15717788.0
2017-06-22,22.9,23.1,22.6,22.57,1162003.0,26650530.0
2017-06-21,23.2,23.2,22.9,22.7,717557.0,16370058.0
2017-06-20,23.15,23.15,22.78,22.69,1941390.0,44211438.0
2017-06-19,22.09,22.87,22.81,22.08,1590792.0,36007296.0
2017-06-16,22.0,22.2,22.2,21.73,1099016.0,24248190.0
2017-06-15,21.89,22.17,22.0,21.67,555586.0,12184663.0
2017-06-14,21.75,22.05,21.94,21.2,1584163.0,34404819.0
2017-06-13,21.8,21.95,21.75,21.73,526100.0,11472383.0
2017-06-12,22.2,22.2,21.85,21.8,713503.0,15664164.0
2017-06-09,22.08,22.3,22.27,21.81,906222.0,19958323.0
2017-06-08,22.6,22.73,22.05,22.05,301635.0,6716398.0
2017-06-07,22.1,22.35,22.3,21.99,786840.0,17474932.0
2017-06-06,21.9,22.2,22.1,21.77,803328.0,17719208.0
2017-06-05,22.0,22.01,21.98,21.73,584021.0,12799804.0
2017-06-02,22.1,22.18,22.0,21.55,565998.0,12375086.0
2017-06-01,22.05,22.2,22.15,21.4,1392320.0,30404440.0
2017-05-31,22.68,22.68,22.18,22.14,533459.0,11934151.0
2017-05-26,22.8,22.84,22.5,22.0,867716.0,19424319.0
2017-05-25,22.74,23.25,22.78,22.48,287065.0,6512832.0
2017-05-24,22.77,22.9,22.84,22.5,463301.0,10500694.0
2017-05-23,22.48,23.09,22.8,21.9,932901.0,20891196.0
2017-05-22,23.25,23.28,22.49,22.4,555300.0,12656243.0
2017-05-19,23.48,23.5,23.3,23.23,382700.0,8931399.0
2017-05-18,23.23,23.85,23.31,23.23,1109901.0,26057804.0
2017-05-17,23.29,23.5,23.38,23.29,562600.0,13159004.0
2017-05-16,23.6,23.71,23.5,23.2,718301.0,16800998.0
2017-05-15,23.65,23.81,23.5,23.35,599421.0,14065742.0
2017-05-12,23.0,24.0,23.35,22.56,1532511.0,35819742.0
2017-05-11,22.88,23.2,22.95,22.41,669800.0,15273055.0
2017-05-10,23.45,24.35,22.98,22.89,2024413.0,48092693.0
2017-05-09,22.61,23.5,23.21,22.45,1767023.0,40459093.0
2017-05-08,22.83,22.99,22.9,21.01,2475800.0,56049903.0
2017-05-05,23.06,23.31,22.85,22.7,1385200.0,31701835.0
2017-05-04,23.01,23.35,23.25,23.01,767740.0,17813154.0
2017-05-03,23.8,23.8,23.43,22.88,2645508.0,61546391.0
2017-05-02,23.88,24.1,23.85,23.47,1436910.0,34017783.0
2017-04-28,23.7,24.15,23.98,23.52,1191002.0,28458289.0
2017-04-27,23.59,24.1,23.97,23.0,2065913.0,48803486.0
2017-04-26,23.89,24.15,23.8,23.67,870521.0,20707537.0
2017-04-25,23.82,24.1,23.82,23.58,1220970.0,29064877.0
2017-04-24,24.08,24.08,23.81,23.04,2188994.0,51442026.0
2017-04-21,23.56,24.38,24.0,23.3,2753204.0,65578800.0
2017-04-20,23.94,24.83,23.99,22.8,6275047.0,146601341.0
2017-04-19,25.16,25.5,24.9,22.77,18827273.0,432543308.0
2017-04-18,24.88,25.53,25.3,24.72,1498600.0,37383158.0
2017-04-17,25.83,25.9,24.9,24.9,2011400.0,50858461.0
2017-04-14,25.5,26.0,25.85,24.45,2905274.0,73196284.0
2017-04-13,25.34,26.15,25.43,25.08,1761541.0,45244385.0
2017-04-12,25.2,25.35,25.21,24.88,1677908.0,42174141.0
2017-04-11,25.1,25.25,25.2,24.79,3373432.0,84528790.0
2017-04-10,25.17,25.21,25.18,24.8,3541474.0,89026745.0
2017-04-07,25.37,25.39,25.19,25.0,1208872.0,30454607.0
2017-04-06,25.2,25.69,25.4,25.18,1593710.0,40496009.0
2017-04-05,25.46,25.69,25.45,25.15,811411.0,20617154.0
2017-03-31,25.12,25.5,25.46,25.12,1301500.0,33067685.0
2017-03-30,25.6,25.6,25.5,25.03,2521740.0,63599784.0
2017-03-29,25.81,25.98,25.69,24.91,5478976.0,139896719.0
2017-03-28,26.2,26.25,25.9,25.8,2602900.0,67459605.0
2017-03-27,26.39,26.66,26.0,25.65,3561901.0,92432846.0
2017-03-24,26.03,26.68,26.39,26.03,2211000.0,58245449.0
2017-03-23,26.68,27.1,26.23,26.16,4803201.0,127675571.0
2017-03-22,26.59,26.98,26.68,26.59,750300.0,20076336.0
2017-03-21,26.72,27.2,26.96,26.55,940301.0,25243111.0
2017-03-20,26.96,26.99,26.95,26.54,1151211.0,30828555.0
2017-03-17,27.18,27.2,26.98,26.9,1445045.0,39089657.0
2017-03-16,27.4,27.58,27.16,26.88,2441638.0,66408989.0
2017-03-15,28.05,28.4,27.55,27.16,2405400.0,66458776.0
2017-03-14,27.8,28.0,27.73,27.36,1372982.0,37895358.0
2017-03-13,27.69,28.0,27.8,27.65,1122061.0,31143562.0
2017-03-10,27.65,27.8,27.69,27.3,955983.0,26388104.0
2017-03-09,28.01,28.08,27.5,27.49,1154100.0,31948861.0
2017-03-08,28.02,28.39,28.01,27.83,2499801.0,70150566.0
2017-03-07,28.16,28.35,28.0,27.52,1467287.0,41066282.0
2017-03-06,27.73,28.27,28.0,27.73,2084702.0,58387433.0
2017-03-03,28.4,28.57,27.73,27.65,2521943.0,70629353.0
2017-03-02,28.22,29.08,28.26,28.03,2992630.0,85646219.0
2017-03-01,26.93,28.68,28.4,26.9,7311186.0,203702407.0
2017-02-28,26.7,27.24,27.05,26.48,5149552.0,139225506.0
2017-02-27,25.96,26.72,26.65,25.8,3598601.0,94546957.0
2017-02-24,25.72,26.11,25.88,25.68,3287022.0,85333474.0
2017-02-23,25.74,26.49,26.0,25.72,2487480.0,64689484.0
2017-02-22,26.11,26.38,25.95,25.92,2664862.0,69626652.0
2017-02-21,26.5,26.92,26.29,26.1,2962880.0,78558906.0
2017-02-20,26.5,26.8,26.52,26.25,3448202.0,91812715.0
2017-02-17,26.5,27.16,26.65,26.25,5282298.0,140970561.0
2017-02-16,25.71,27.0,26.66,25.4,8088449.0,213257859.0
2017-02-15,25.27,25.94,25.71,25.27,5422633.0,139142541.0
2017-02-14,25.4,25.69,25.34,25.19,2171437.0,55146380.0
2017-02-13,25.03,25.65,25.19,24.85,5461638.0,136701860.0
2017-02-10,25.74,25.74,25.36,25.2,1152755.0,29399149.0
2017-02-09,25.65,26.0,25.79,25.55,2476665.0,63855835.0
2017-02-08,25.6,25.81,25.76,25.09,3000596.0,76815044.0
2017-02-07,25.78,25.98,25.81,25.55,2092732.0,53998857.0
2017-02-06,25.2,25.81,25.63,25.18,1217442.0,31289394.0
2017-02-03,25.2,25.68,25.59,25.19,2175401.0,55526038.0
2017-01-26,25.38,25.38,25.05,24.89,995295.0,24972106.0
2017-01-25,24.02,25.02,24.99,24.01,2098426.0,52027366.0
2017-01-24,23.3,24.2,24.2,23.3,3486302.0,83587739.0
2017-01-23,23.55,23.65,23.45,23.16,2388285.0,55903404.0
2017-01-20,23.0,23.39,23.27,22.64,1236075.0,28745833.0
2017-01-19,23.0,23.45,22.9,22.69,5465650.0,125505406.0
2017-01-18,22.0,23.12,22.67,21.99,4769050.0,107640390.0
2017-01-17,23.51,23.52,23.0,21.03,9434281.0,209914170.0
2017-01-16,25.85,25.85,23.37,23.37,4304226.0,104877986.0
2017-01-13,26.09,26.74,25.97,25.77,4416560.0,116286444.0
2017-01-12,26.12,26.34,25.98,25.91,904491.0,23645178.0
2017-01-11,26.11,26.54,26.17,26.05,871415.0,22888708.0
2017-01-10,26.34,26.66,26.11,26.1,1571200.0,41450731.0
2017-01-09,26.31,26.75,26.51,25.99,1722208.0,45438225.0
2017-01-06,27.1,27.1,26.7,26.27,1282819.0,34224136.0
2017-01-05,26.87,27.11,27.02,26.71,1530390.0,41231437.0
2017-01-04,27.19,27.19,26.89,26.51,1661112.0,44475995.0
2017-01-03,26.69,27.17,26.93,26.69,1116131.0,30059523.0
