date,open,high,close,low,volume,amount
2017-03-20,23.25,24.45,24.45,23.21,9686658.0,231592054.0
2017-03-17,23.61,23.69,23.35,23.3,3376707.0,79356970.0
2017-03-16,23.63,23.9,23.62,23.4,4251897.0,100209818.0
2017-03-15,23.6,23.88,23.61,23.42,3201044.0,75717728.0
2017-03-14,23.5,23.8,23.65,23.4,2921421.0,69023330.0
2017-03-13,23.7,23.72,23.5,23.2,2869197.0,67153162.0
2017-03-10,23.36,24.08,23.7,23.36,5351705.0,127049526.0
2017-03-09,23.65,23.66,23.13,23.1,2943002.0,68515600.0
2017-03-08,23.71,23.97,23.49,23.44,4177097.0,98881885.0
2017-03-07,23.43,23.8,23.72,23.18,4533588.0,106279440.0
2017-03-06,23.65,24.49,23.62,23.51,8193135.0,196006246.0
2017-03-03,23.79,23.9,23.32,23.12,6562685.0,153016270.0
2017-03-02,24.5,24.5,23.89,23.72,7283567.0,174725075.0
2017-03-01,24.85,24.85,24.64,24.01,8149567.0,198173456.0
2017-02-28,23.15,25.27,24.62,22.93,14680901.0,358003154.0
2017-02-27,21.33,23.3,23.22,21.22,9687423.0,217273755.0
2017-02-24,21.15,21.34,21.25,21.1,2195097.0,46613440.0
2017-02-23,21.28,21.28,21.15,21.07,1827055.0,38631686.0
2017-02-22,21.59,21.59,21.29,21.07,3528077.0,74957130.0
2017-02-21,21.3,21.6,21.49,21.11,2313355.0,49633281.0
2017-02-20,22.03,22.12,21.33,20.97,4490012.0,96343834.0
2017-02-17,21.9,22.48,22.03,21.79,2147123.0,47424278.0
2017-02-16,21.78,21.92,21.8,21.51,1847437.0,40143096.0
2017-02-15,22.15,22.44,21.89,21.88,1979574.0,43813947.0
2017-02-14,22.2,22.2,22.04,22.01,1437320.0,31736377.0
2017-02-13,21.99,22.28,22.13,21.86,2213026.0,48875707.0
2017-02-10,22.61,22.78,22.1,22.01,3586506.0,80186905.0
2017-02-09,22.69,22.91,22.6,22.56,2502520.0,56827746.0
2017-02-08,22.34,22.85,22.7,22.31,2793722.0,63149447.0
2017-02-07,22.38,22.9,22.44,22.24,3321194.0,75135782.0
2017-02-06,22.45,22.52,22.39,22.18,2920958.0,65239874.0
2017-02-03,21.62,22.42,22.37,21.62,3504435.0,77782624.0
2017-01-26,21.8,21.92,21.8,21.55,1776079.0,38701238.0
