date,open,high,close,low,volume,amount
2017-06-23,10.68,10.74,10.6,10.39,2839835.0,29834169.0
2017-06-22,10.71,10.92,10.68,10.68,3019396.0,32648888.0
2017-06-21,11.0,11.01,10.68,10.5,2932767.0,31665058.0
2017-06-20,10.88,11.05,10.98,10.85,2281208.0,24963519.0
2017-06-19,10.8,11.03,10.95,10.74,2392737.0,26021862.0
2017-06-16,10.88,10.92,10.77,10.72,1466708.0,15816745.0
2017-06-15,10.66,10.88,10.88,10.59,2507565.0,27120389.0
2017-06-14,10.52,10.76,10.67,10.52,1488942.0,15863469.0
2017-06-13,10.38,10.6,10.57,10.38,1384788.0,14579784.0
2017-06-12,10.77,10.77,10.38,10.36,1396108.0,14677671.0
2017-06-09,10.79,10.79,10.72,10.59,1571893.0,16767129.0
2017-06-08,10.86,10.95,10.78,10.71,1640354.0,17717071.0
2017-06-07,10.75,10.91,10.87,10.55,3342577.0,35929549.0
2017-06-06,10.36,10.64,10.58,10.25,1883575.0,19736992.0
2017-06-05,10.2,10.41,10.33,10.2,995796.0,10290676.0
2017-06-02,10.18,10.32,10.25,9.94,1754261.0,17777589.0
2017-06-01,10.58,10.58,10.06,10.02,2260975.0,23259273.0
2017-05-31,10.79,10.8,10.56,10.5,1484976.0,15851534.0
2017-05-26,10.73,10.77,10.59,10.53,1939293.0,20620305.0
2017-05-25,10.65,10.79,10.68,10.42,1799753.0,19114845.0
2017-05-24,10.45,10.65,10.59,10.36,1524955.0,16018704.0
2017-05-23,11.08,11.08,10.58,10.43,2822908.0,30295242.0
2017-05-22,11.39,11.39,11.02,11.01,1827557.0,20413906.0
2017-05-19,11.37,11.44,11.39,11.31,1070304.0,12178205.0
2017-05-18,11.38,11.48,11.37,11.32,1184600.0,13504044.0
2017-05-17,11.36,11.54,11.47,11.31,3853140.0,44040139.0
2017-05-16,11.1,11.43,11.42,11.03,2762313.0,31053875.0
2017-05-15,11.01,11.3,11.13,10.98,2024912.0,22599850.0
2017-05-12,10.99,11.1,10.99,10.85,1362541.0,14937718.0
2017-05-11,11.05,11.05,10.9,10.71,2115632.0,22959114.0
2017-05-10,11.27,11.4,11.0,11.0,2046161.0,22908623.0
2017-05-09,11.08,11.35,11.25,11.02,2272237.0,25387960.0
2017-05-08,11.38,11.4,11.08,11.05,2595134.0,29211117.0
2017-05-05,11.55,11.75,11.45,11.43,1834708.0,21238356.0
2017-05-04,11.6,11.68,11.58,11.31,2553130.0,29525647.0
2017-05-03,11.64,11.71,11.58,11.47,2522764.0,29252642.0
2017-05-02,11.63,11.71,11.58,11.48,2609950.0,30295991.0
2017-04-28,11.64,11.93,11.63,11.51,3238799.0,37851311.0
2017-04-27,11.25,11.89,11.67,10.98,4821297.0,54789887.0
2017-04-26,11.29,11.45,11.33,11.24,2916064.0,33146152.0
2017-04-25,11.32,11.53,11.31,11.15,3971445.0,45008915.0
2017-04-24,12.07,12.1,11.28,11.28,6420246.0,74454708.0
