date,open,high,close,low,volume,amount
2017-06-23,35.58,35.58,34.48,33.81,3331184.0,115017624.0
2017-06-22,36.08,36.08,35.63,35.5,2429543.0,86685464.0
2017-06-21,36.08,36.18,36.15,35.69,1185835.0,42585950.0
2017-06-20,36.07,36.36,35.97,35.49,1470684.0,52919635.0
2017-06-19,36.2,36.2,35.96,35.8,1640441.0,58964077.0
2017-06-16,36.6,36.87,36.36,35.95,2310083.0,83669579.0
2017-06-15,36.32,37.37,36.76,36.21,3905856.0,144236619.0
2017-06-14,36.8,37.17,36.5,35.51,4517848.0,163703159.0
2017-06-13,36.49,37.29,36.3,36.12,4799387.0,175949041.0
2017-06-12,35.29,36.38,36.21,35.02,4028414.0,144810562.0
2017-06-09,35.6,35.6,35.3,34.86,3336132.0,117193972.0
2017-06-08,35.1,35.63,35.3,35.1,2234894.0,78924653.0
2017-06-07,34.2,35.54,35.3,33.81,4555546.0,159023860.0
2017-06-06,33.53,34.48,34.0,33.3,2315884.0,78852160.0
2017-06-05,33.2,33.51,33.51,32.88,2527445.0,83867156.0
2017-06-02,33.33,33.33,33.11,32.73,1401724.0,46349223.0
2017-06-01,32.98,33.3,33.12,32.36,3412562.0,112119668.0
2017-05-31,33.1,33.28,32.94,32.66,2055380.0,67794894.0
2017-05-26,32.7,33.2,32.93,32.5,1678025.0,55123923.0
2017-05-25,32.0,32.95,32.89,31.94,3085457.0,100678097.0
2017-05-24,31.15,32.17,31.91,30.59,2749217.0,87056601.0
2017-05-23,31.8,31.89,31.08,31.01,2571900.0,80908373.0
2017-05-22,32.24,32.63,31.8,31.65,1874209.0,60148776.0
2017-05-19,31.75,32.19,32.1,31.33,1585821.0,50459915.0
2017-05-18,31.5,31.88,31.6,31.19,1526775.0,48005641.0
2017-05-17,31.25,31.93,31.8,30.88,2441324.0,77121969.0
2017-05-16,30.2,31.28,31.17,30.0,3214136.0,98951796.0
2017-05-15,30.5,30.55,30.15,29.95,1619483.0,48856598.0
2017-05-12,29.8,30.45,30.31,29.2,2734181.0,82040372.0
2017-05-11,29.75,29.99,29.6,28.18,4059460.0,118308056.0
2017-05-10,29.75,30.47,29.71,29.59,2221668.0,66874870.0
2017-05-09,29.5,29.88,29.7,29.15,2034050.0,60028588.0
2017-05-08,29.94,29.94,29.3,28.14,2199617.0,64166528.0
2017-05-05,30.23,30.59,30.07,29.0,2750204.0,82350056.0
2017-05-04,30.5,30.75,30.44,30.23,1918440.0,58643206.0
2017-05-03,31.08,31.16,30.5,30.13,2718066.0,83078450.0
2017-05-02,30.81,31.4,30.95,30.5,1553890.0,48037321.0
2017-04-28,30.7,31.39,31.1,30.2,2814519.0,87376016.0
2017-04-27,30.5,31.33,30.6,28.58,5428715.0,164234283.0
2017-04-26,34.35,34.57,30.71,30.71,7510964.0,236582022.0
2017-04-25,34.5,34.77,34.12,33.98,1443160.0,49564278.0
2017-04-24,35.5,35.5,34.51,34.21,1721792.0,59560546.0
2017-04-21,34.5,35.48,35.11,34.27,2117155.0,73982250.0
2017-04-20,34.78,34.97,34.5,34.15,1640945.0,56772473.0
2017-04-19,34.81,35.39,34.55,33.7,3083777.0,105720333.0
2017-04-18,35.79,36.09,35.01,34.88,2199892.0,77839336.0
2017-04-17,36.63,36.63,35.75,35.53,1627434.0,58294016.0
2017-04-14,36.66,36.66,36.22,35.51,3331844.0,119995278.0
2017-04-13,37.19,37.26,36.43,35.94,2945657.0,107743735.0
2017-04-12,36.85,37.65,37.13,35.62,4426630.0,163503425.0
