date,open,high,close,low,volume,amount
2017-07-14,6.17,6.23,5.96,5.9,70661088.0,427648380.0
2017-07-13,6.26,6.3,6.17,6.1,67282991.0,415289266.0
2017-07-12,6.4,6.44,6.32,6.12,78985902.0,493427706.0
2017-07-11,6.49,6.7,6.39,6.27,110648931.0,715076102.0
2017-07-10,6.1,6.8,6.55,6.01,166755060.0,1076829997.0
2017-07-07,6.36,6.54,6.18,6.14,151292460.0,957087531.0
2017-07-06,5.98,6.48,6.48,5.89,201335880.0,1269159164.0
2017-07-05,5.92,6.38,5.89,5.89,139336849.0,833284290.0
2017-05-04,6.31,6.75,6.52,6.29,116492613.0,789649894.0
2017-05-03,6.04,6.66,6.37,5.99,121362347.0,797562417.0
2017-05-02,6.18,6.29,6.05,5.94,67505055.0,424458158.0
2017-04-28,5.79,5.83,5.81,5.75,13791746.0,82716166.0
2017-04-27,5.89,5.89,5.8,5.7,30283078.0,181257725.0
2017-04-26,5.9,5.91,5.91,5.83,22177612.0,134864638.0
2017-04-25,5.84,5.89,5.88,5.8,20790554.0,125981286.0
2017-04-24,5.89,5.92,5.84,5.76,28876501.0,173882726.0
2017-04-21,5.79,5.91,5.88,5.76,40083820.0,243126078.0
2017-04-20,5.85,5.85,5.8,5.76,25386103.0,152606579.0
2017-04-19,5.78,5.82,5.82,5.72,27778936.0,165656523.0
2017-04-18,5.74,5.85,5.8,5.74,23688007.0,142364604.0
2017-04-17,5.73,5.8,5.79,5.67,24121226.0,143399047.0
2017-04-14,5.9,5.91,5.74,5.71,36994033.0,220275475.0
2017-04-13,6.33,6.33,5.91,5.88,75189150.0,469770507.0
2017-04-10,5.79,5.9,5.84,5.76,36593901.0,220401355.0
2017-04-07,5.8,5.8,5.8,5.73,25236594.0,150705635.0
2017-04-06,5.79,5.86,5.8,5.78,28428362.0,170513258.0
2017-04-05,5.82,6.0,5.83,5.78,47143729.0,285847876.0
2017-03-31,5.67,5.9,5.82,5.67,55961300.0,335630796.0
2017-03-30,5.71,5.78,5.68,5.64,50373684.0,297043672.0
2017-03-29,5.53,5.79,5.7,5.45,58149285.0,340623831.0
2017-03-28,5.53,5.54,5.5,5.47,12493702.0,71007110.0
2017-03-27,5.47,5.56,5.54,5.45,18632834.0,106393241.0
2017-03-24,5.46,5.49,5.48,5.4,18403223.0,103933471.0
2017-03-23,5.45,5.48,5.46,5.4,19018367.0,107088358.0
2017-03-22,5.52,5.54,5.45,5.38,39128996.0,220052520.0
