date,open,high,close,low,volume,amount
2017-06-23,20.91,21.2,20.99,20.6,1561433.0,32590414.0
2017-06-22,22.13,22.46,21.25,21.0,3074825.0,67259151.0
2017-06-21,21.53,23.66,22.47,21.32,3962857.0,89788974.0
2017-06-20,21.64,21.95,21.51,21.51,1117790.0,24300006.0
2017-06-19,21.52,21.84,21.64,21.45,727324.0,15725315.0
2017-06-16,21.97,21.97,21.52,21.45,1083744.0,23475197.0
2017-06-15,21.01,22.16,21.84,21.0,1723377.0,37437511.0
2017-06-14,21.04,21.34,21.1,20.81,867044.0,18286925.0
2017-06-13,20.65,21.15,21.07,20.44,874762.0,18257391.0
2017-06-12,21.21,21.4,20.52,20.5,943804.0,19698887.0
2017-06-09,21.51,21.89,21.52,21.01,1484027.0,31691567.0
2017-06-08,21.21,22.39,21.93,21.21,1566727.0,51126690.0
2017-06-07,20.36,21.23,21.2,20.33,859880.0,27025973.0
2017-06-06,20.2,20.36,20.33,20.07,482848.0,14638277.0
2017-06-05,20.27,20.33,20.24,20.0,538526.0,16284987.0
2017-06-02,19.35,20.22,19.98,19.34,830506.0,24583376.0
2017-06-01,21.27,21.27,19.73,19.73,758814.0,23307230.0
2017-05-31,21.13,21.99,21.33,21.13,760168.0,24443788.0
2017-05-26,21.07,21.19,20.91,20.74,721048.0,22639065.0
2017-05-25,21.45,21.58,21.19,19.47,1222831.0,38110755.0
2017-05-24,20.98,21.6,21.59,20.71,837397.0,26714819.0
2017-05-23,21.97,22.53,21.6,20.58,907991.0,28791473.0
2017-05-22,22.58,22.67,21.86,21.41,853278.0,28345575.0
2017-05-19,22.67,23.03,22.57,22.49,863403.0,29470596.0
2017-05-18,22.33,23.31,23.0,22.33,1426659.0,49161151.0
2017-05-17,22.67,22.94,22.63,22.39,1083501.0,36757641.0
2017-05-16,22.0,23.0,22.53,21.77,1168719.0,39164220.0
2017-05-15,21.76,22.33,22.04,21.76,850695.0,28158100.0
2017-05-12,21.44,21.79,21.73,21.07,987092.0,31811655.0
2017-05-11,21.27,21.84,21.45,20.61,994232.0,31594217.0
2017-05-10,21.48,22.03,21.41,21.21,1194938.0,38875043.0
2017-05-09,20.83,21.43,21.33,20.78,788625.0,24999318.0
2017-05-08,21.17,21.59,21.03,20.85,1105007.0,35262279.0
2017-05-05,22.01,22.01,21.25,21.25,1199840.0,38867237.0
2017-05-04,22.25,22.37,22.01,22.01,845312.0,28182441.0
2017-05-03,22.39,22.79,22.19,21.89,772159.0,25902768.0
2017-05-02,22.5,22.73,22.61,22.37,400324.0,13549521.0
2017-04-28,22.3,22.8,22.5,22.29,675994.0,22786934.0
2017-04-27,21.53,22.6,22.29,21.0,1196063.0,39102767.0
2017-04-26,21.55,21.73,21.59,21.29,773587.0,24972216.0
2017-04-25,21.18,21.6,21.57,21.18,874850.0,28152213.0
2017-04-24,22.31,22.31,21.13,21.07,701509.0,22586644.0
2017-04-21,22.39,22.59,22.31,22.23,504382.0,16953230.0
2017-04-20,22.89,22.97,22.33,21.97,836390.0,28183492.0
2017-04-19,23.43,23.43,22.79,22.42,996377.0,34026252.0
2017-04-18,23.8,23.96,23.34,23.28,782621.0,27818587.0
2017-04-17,25.0,25.0,23.8,23.42,792574.0,28578890.0
2017-04-14,25.43,25.62,25.41,25.07,554065.0,21129074.0
2017-04-13,25.33,25.65,25.43,24.83,494312.0,18882555.0
2017-04-12,25.67,25.67,25.29,25.07,583112.0,22149247.0
2017-04-11,25.17,25.79,25.63,24.87,781255.0,29636783.0
2017-04-10,27.18,27.18,25.13,25.11,1807544.0,69898261.0
2017-04-07,27.13,27.61,27.1,27.01,800288.0,32717418.0
2017-04-06,26.96,27.42,27.2,26.79,896542.0,36616346.0
2017-04-05,26.13,26.95,26.95,26.13,1014542.0,40548023.0
2017-03-31,26.09,26.39,26.05,25.47,1107781.0,43362666.0
2017-03-30,27.47,27.73,26.09,25.87,2174954.0,86601411.0
2017-03-29,28.68,28.85,27.7,27.65,1585083.0,66786632.0
2017-03-28,28.79,28.96,28.8,28.47,869755.0,37486984.0
2017-03-27,29.29,29.3,28.8,28.6,1354740.0,58734341.0
2017-03-24,29.59,29.59,29.23,29.03,948782.0,41699822.0
2017-03-23,30.01,30.17,29.59,29.25,952173.0,42493925.0
2017-03-22,30.23,30.47,29.94,29.73,998449.0,44974997.0
2017-03-21,30.3,30.59,30.47,30.12,863042.0,39317035.0
2017-03-20,30.26,30.5,30.45,30.08,851770.0,38705799.0
2017-03-17,30.83,30.86,30.23,30.21,1377643.0,63257204.0
2017-03-16,30.57,30.89,30.84,30.46,1878401.0,86427466.0
2017-03-15,30.07,30.52,30.5,29.87,1395456.0,63257793.0
2017-03-14,30.0,30.51,30.22,30.0,1006580.0,45596538.0
2017-03-13,30.16,30.26,30.15,29.71,941290.0,42295042.0
2017-03-10,30.03,30.31,30.11,29.83,821594.0,37100674.0
2017-03-09,29.97,30.1,30.02,29.74,747852.0,33566423.0
2017-03-08,30.24,30.4,29.97,29.93,1099345.0,49663782.0
2017-03-07,30.67,30.97,30.35,30.15,3308440.0,151381171.0
2017-03-06,30.13,31.3,31.3,29.93,2804708.0,128890688.0
2017-03-03,29.73,30.29,30.01,29.57,900829.0,40419320.0
2017-03-02,29.79,30.15,29.75,29.51,663168.0,29622983.0
