date,open,high,close,low,volume,amount
2017-06-23,17.15,17.15,16.61,16.36,5371041.0,89522262.0
2017-06-22,17.22,17.55,17.03,17.01,4570630.0,78976690.0
2017-06-21,17.76,17.76,17.27,17.03,3443574.0,59715072.0
2017-06-20,17.25,17.66,17.43,17.23,3753909.0,65512119.0
2017-06-19,17.58,17.62,17.22,17.17,2742477.0,47340412.0
2017-06-16,17.29,17.48,17.45,17.12,3283022.0,56870100.0
2017-06-15,17.16,17.53,17.28,17.14,2924496.0,50757591.0
2017-06-14,17.61,17.61,17.16,17.14,4273448.0,74134005.0
2017-06-13,16.88,17.69,17.61,16.88,5329709.0,93193363.0
2017-06-12,17.36,17.36,17.06,17.0,3446992.0,58938313.0
2017-06-09,17.52,17.66,17.3,17.12,3427272.0,59152357.0
2017-06-08,17.55,17.71,17.56,17.31,5492940.0,96055424.0
2017-06-07,16.97,17.66,17.55,16.88,7291115.0,126619422.0
2017-06-06,16.5,17.48,17.06,16.5,7965427.0,136131152.0
2017-06-05,15.85,16.7,16.5,15.7,6865281.0,112387467.0
2017-06-02,15.44,15.93,15.79,15.35,4193777.0,65453722.0
2017-06-01,16.31,16.38,15.37,15.36,5821381.0,91311137.0
2017-05-31,16.23,16.58,16.28,16.2,5834865.0,95851652.0
2017-05-26,16.14,16.38,16.05,16.04,2686449.0,43504030.0
2017-05-25,15.84,16.2,16.14,15.82,3250594.0,52001289.0
2017-05-24,15.82,16.06,15.82,15.52,3476126.0,54911541.0
2017-05-23,16.87,16.87,15.82,15.65,6259543.0,101214627.0
2017-05-22,17.21,17.31,16.88,16.7,3874404.0,65568753.0
2017-05-19,17.5,17.69,17.23,17.1,2697725.0,46914801.0
2017-05-18,17.0,17.94,17.46,17.0,6362252.0,111815949.0
2017-05-17,17.35,17.61,17.07,17.0,5677970.0,98417957.0
2017-05-16,17.43,17.43,17.31,16.65,4695159.0,79773009.0
2017-05-15,17.19,17.55,17.34,17.0,2731698.0,47499238.0
2017-05-12,16.8,17.15,17.0,16.42,4961026.0,84701535.0
2017-05-11,16.52,16.8,16.79,15.89,5676553.0,94408002.0
2017-05-10,17.89,18.09,16.54,16.26,8200425.0,142089303.0
2017-05-09,18.24,18.52,17.92,17.6,5091567.0,91844490.0
2017-05-08,18.33,18.52,18.28,18.09,3604512.0,66829723.0
2017-05-05,19.03,19.14,18.37,17.99,10229555.0,191843296.0
2017-05-04,20.12,20.12,19.23,18.88,8481750.0,166757614.0
2017-05-03,19.86,20.22,20.0,19.83,3690234.0,74924204.0
2017-05-02,19.92,20.24,19.86,19.77,5284956.0,106948767.0
2017-04-28,19.82,20.07,19.88,19.7,4549176.0,91496841.0
2017-04-27,19.33,20.22,19.83,19.32,10894579.0,218918882.0
2017-04-26,18.93,19.59,19.41,18.81,7682237.0,150359598.0
2017-04-25,19.01,19.06,18.78,18.75,3012281.0,57503137.0
2017-04-24,19.05,19.23,18.88,18.65,4784055.0,91989593.0
2017-04-21,18.65,19.33,18.84,18.64,7100739.0,136586484.0
2017-04-20,19.24,19.38,18.66,18.66,7277265.0,138756266.0
2017-04-19,19.57,19.76,19.34,18.66,7778336.0,149835890.0
2017-04-18,19.57,20.44,19.61,19.34,8392614.0,168703372.0
2017-04-17,20.56,20.68,19.34,18.64,10090232.0,200012664.0
2017-04-14,21.03,21.19,20.51,20.44,9392122.0,196939785.0
2017-04-13,19.77,21.34,21.34,19.77,17539960.0,372964660.0
2017-04-12,20.96,21.71,19.94,19.79,25237428.0,531756591.0
2017-01-13,20.44,20.66,19.91,19.77,5551167.0,112802644.0
2017-01-12,20.07,20.56,20.31,20.07,4787556.0,98801307.0
2017-01-11,20.36,20.36,20.07,19.9,3589330.0,72829070.0
2017-01-10,20.44,20.84,20.34,20.33,6290079.0,131331731.0
2017-01-09,20.23,20.34,20.3,19.98,2656366.0,54259278.0
2017-01-06,20.27,20.35,20.23,19.98,3805323.0,77421777.0
2017-01-05,20.32,20.55,20.37,20.07,6505534.0,134111208.0
2017-01-04,19.85,20.61,20.25,19.83,10808419.0,221233823.0
2017-01-03,19.13,19.75,19.63,19.13,5170705.0,102337945.0
