date,open,high,close,low,volume,amount
2017-06-23,8.0,8.0,7.99,7.76,5765113.0,45413151.0
2017-06-22,8.05,8.12,7.86,7.84,5408864.0,43333940.0
2017-06-21,8.03,8.16,8.06,7.91,9084184.0,73199842.0
2017-06-20,8.18,8.22,8.06,8.04,8136836.0,66370570.0
2017-06-19,8.0,8.26,8.23,7.92,13720012.0,112229984.0
2017-06-16,8.0,8.21,8.03,7.89,13230174.0,107026747.0
2017-06-15,7.7,8.1,8.09,7.66,22463873.0,177246178.0
2017-06-14,7.46,7.78,7.73,7.4,14181247.0,108685338.0
2017-06-13,7.34,7.54,7.48,7.32,7206784.0,54152130.0
2017-06-12,7.48,7.5,7.36,7.35,7413404.0,55343726.0
2017-06-09,7.41,7.66,7.49,7.22,16238901.0,122010142.0
2017-06-08,7.44,7.49,7.36,7.34,5533149.0,41164125.0
2017-06-07,7.31,7.59,7.47,7.25,12759875.0,95549437.0
2017-06-06,7.28,7.34,7.31,7.2,6306396.0,46139185.0
2017-06-05,7.19,7.63,7.32,7.1,16001548.0,118280171.0
2017-06-02,6.93,7.15,7.12,6.91,6780148.0,48083860.0
2017-06-01,7.1,7.12,7.01,6.85,9029879.0,63439388.0
2017-05-31,7.17,7.25,7.13,7.11,10065396.0,72689822.0
2017-05-26,7.13,7.21,7.12,7.08,5810125.0,41688256.0
2017-05-25,7.12,7.2,7.14,6.97,10322835.0,73608691.0
2017-05-24,7.15,7.26,7.18,7.05,13752025.0,98944256.0
2017-05-23,6.8,7.26,7.21,6.77,20681686.0,147267721.0
2017-05-22,7.05,7.08,6.93,6.62,9515019.0,65511988.0
2017-05-19,7.01,7.11,7.05,7.0,4747406.0,33628946.0
2017-05-18,7.05,7.13,7.02,7.0,9704505.0,68660573.0
2017-05-17,7.07,7.2,7.16,6.9,12382287.0,87574954.0
2017-05-16,6.79,7.04,7.02,6.59,12198429.0,83541592.0
2017-05-15,6.81,6.9,6.77,6.75,8286120.0,56782566.0
2017-05-12,6.87,6.97,6.97,6.72,6103116.0,41831082.0
2017-05-11,7.07,7.07,6.9,6.61,9350230.0,64055002.0
2017-05-10,7.25,7.25,7.04,7.02,8934961.0,64022817.0
2017-05-09,6.95,7.35,7.26,6.86,12313186.0,88216775.0
2017-05-08,7.2,7.24,6.97,6.97,6001576.0,42707795.0
2017-05-05,7.21,7.29,7.26,7.14,5793413.0,41872473.0
2017-05-04,7.23,7.4,7.29,7.1,8053013.0,58967587.0
2017-05-03,7.3,7.36,7.23,7.13,6612190.0,47915891.0
2017-05-02,7.44,7.44,7.33,7.3,3285085.0,24249851.0
2017-04-28,7.28,7.44,7.42,7.24,3808875.0,28156038.0
2017-04-27,7.25,7.39,7.33,7.06,6796489.0,49533831.0
2017-04-26,7.29,7.29,7.24,7.18,3884057.0,28234010.0
2017-04-25,7.05,7.31,7.25,7.03,7091360.0,51082558.0
2017-04-24,7.32,7.32,7.0,6.94,5893846.0,41820144.0
2017-04-21,7.32,7.41,7.3,7.28,4221784.0,31110287.0
2017-04-20,7.34,7.41,7.29,7.22,5306617.0,39018190.0
2017-04-19,7.53,7.59,7.4,7.21,7208714.0,53329188.0
2017-04-18,7.68,7.73,7.53,7.49,5243182.0,40288481.0
2017-04-17,8.09,8.11,7.66,7.61,9869081.0,77518457.0
2017-04-14,8.25,8.27,8.08,8.06,5493307.0,44976576.0
2017-04-13,8.27,8.32,8.27,8.24,4378226.0,36431857.0
2017-04-12,8.31,8.44,8.29,8.22,6115652.0,51191742.0
2017-04-11,8.17,8.41,8.36,8.15,7434242.0,61879017.0
2017-04-10,8.4,8.41,8.18,8.18,6968768.0,57936549.0
2017-04-07,8.41,8.48,8.45,8.32,5595831.0,47237687.0
2017-04-06,8.51,8.51,8.41,8.38,6003178.0,50826652.0
2017-04-05,8.47,8.53,8.53,8.36,8830979.0,74968262.0
2017-03-31,8.28,8.41,8.36,8.28,4339472.0,36471142.0
2017-03-30,8.59,8.59,8.27,8.19,8043350.0,67573510.0
2017-03-29,8.76,8.77,8.57,8.51,6807340.0,58915135.0
