date,open,high,close,low,volume,amount
2017-06-23,8.56,8.63,8.46,8.28,3490891.0,29520454.0
2017-06-22,8.85,8.91,8.57,8.56,5037012.0,44023813.0
2017-06-21,8.75,8.93,8.88,8.7,5643262.0,49941019.0
2017-06-20,8.77,8.78,8.71,8.68,3506150.0,30639416.0
2017-06-19,8.71,8.79,8.75,8.64,4564633.0,39768273.0
2017-06-16,8.69,8.75,8.71,8.65,2733050.0,23824641.0
2017-06-15,8.71,8.76,8.69,8.63,3495550.0,30436561.0
2017-06-14,8.68,8.75,8.67,8.55,2627721.0,22776884.0
2017-06-13,8.56,8.77,8.65,8.51,3622802.0,31358819.0
2017-06-12,8.65,8.85,8.56,8.55,4655578.0,40436837.0
2017-06-09,8.66,8.74,8.67,8.57,2786912.0,24069708.0
2017-06-08,8.73,8.81,8.66,8.6,7084471.0,61579629.0
2017-06-07,8.45,8.84,8.8,8.45,6511953.0,55922590.0
2017-06-06,8.45,8.53,8.49,8.36,2589100.0,21893127.0
2017-06-05,8.32,8.43,8.4,8.3,2373156.0,19875647.0
2017-06-02,8.58,8.58,8.32,8.12,10088584.0,84013144.0
2017-06-01,8.75,8.82,8.6,8.6,3557966.0,30910200.0
2017-05-31,8.66,8.96,8.72,8.66,4415469.0,38904421.0
2017-05-26,8.62,8.68,8.59,8.52,3524200.0,30308231.0
2017-05-25,8.69,8.79,8.62,8.42,7724283.0,66511650.0
2017-05-24,8.89,8.93,8.78,8.42,8773798.0,76577548.0
2017-05-23,9.28,9.29,9.0,9.0,3654719.0,33353801.0
2017-05-22,9.25,9.4,9.35,9.1,4159700.0,38314216.0
2017-05-19,9.34,9.59,9.36,9.34,3554825.0,33719345.0
2017-05-18,9.1,9.52,9.34,9.1,3541982.0,33245868.0
2017-05-17,9.58,9.74,9.64,9.5,4329656.0,41673238.0
2017-05-16,9.25,9.59,9.58,9.0,6979046.0,65310271.0
2017-05-15,9.38,9.63,9.3,9.29,3862500.0,36365083.0
2017-05-12,9.35,9.54,9.34,9.22,3653402.0,34245434.0
2017-05-11,9.5,9.58,9.43,9.18,5203463.0,48795902.0
2017-05-10,9.66,9.74,9.6,9.22,5922637.0,56146790.0
2017-05-09,9.59,10.02,9.68,8.92,12133666.0,115335745.0
2017-05-08,9.9,10.03,9.5,9.5,7559346.0,73729287.0
