date,open,high,close,low,volume,amount
2017-06-23,36.47,36.85,36.8,36.1,7434032.0,271346187.0
2017-06-22,37.29,37.47,36.59,36.55,8950573.0,331793422.0
2017-06-21,37.19,37.51,37.18,36.73,8761994.0,324609692.0
2017-06-20,36.73,37.88,37.0,36.72,17591205.0,655058199.0
2017-06-19,36.0,36.2,35.99,35.66,8171605.0,293113420.0
2017-06-16,35.79,36.13,35.91,35.62,7156409.0,257122402.0
2017-06-15,35.05,35.94,35.52,35.05,6094758.0,216953034.0
2017-06-14,36.05,36.05,35.16,35.03,9100146.0,323084947.0
2017-06-13,35.69,36.18,36.03,35.4,6848452.0,245568731.0
2017-06-12,35.77,36.19,35.73,35.62,6159141.0,220811335.0
2017-06-09,35.99,36.07,35.85,35.56,5868045.0,210020230.0
2017-06-08,35.69,36.2,35.87,35.22,11153574.0,397525544.0
2017-06-07,35.6,36.18,35.91,35.41,9333796.0,334436991.0
2017-06-06,35.55,35.94,35.6,35.24,7790982.0,276928249.0
2017-06-05,34.91,35.64,35.54,34.91,13651289.0,483270114.0
2017-06-02,33.34,35.0,34.74,33.22,17168752.0,592069302.0
2017-06-01,33.19,34.44,33.68,33.19,18643015.0,631663908.0
2017-05-31,36.44,36.44,33.52,32.4,50343258.0,1723436525.0
2017-05-26,38.85,39.22,35.02,35.02,53064716.0,1919710093.0
2017-05-25,39.75,39.96,38.91,38.04,20931280.0,813801196.0
2017-05-24,39.4,40.19,40.08,38.9,9662924.0,383468449.0
2017-05-23,39.54,39.9,39.65,39.01,11702397.0,462252084.0
2017-05-22,39.5,40.15,39.54,38.9,9538725.0,377862169.0
2017-05-19,39.5,39.64,39.18,38.9,6618783.0,259537246.0
2017-05-18,39.95,40.46,39.31,39.31,10272052.0,408937081.0
2017-05-17,40.28,40.68,40.12,39.88,11213970.0,450859643.0
2017-05-16,39.29,40.31,40.28,39.1,12959959.0,517785560.0
2017-05-15,39.2,40.17,39.39,39.13,14057240.0,559060168.0
2017-05-12,38.51,39.09,38.84,38.12,11379916.0,439423293.0
2017-05-11,36.61,38.26,38.26,36.3,12870662.0,483672847.0
2017-05-10,37.48,38.4,37.01,36.96,9425736.0,356068088.0
2017-05-09,36.52,37.47,37.25,36.0,8892010.0,325910099.0
2017-05-08,37.82,38.19,36.81,36.71,10182628.0,381214803.0
2017-05-05,37.91,38.8,38.1,37.9,8058599.0,309330015.0
2017-05-04,38.2,38.59,38.15,37.8,7932338.0,303236587.0
2017-05-03,39.0,39.01,38.2,38.02,11570022.0,446044876.0
2017-05-02,37.17,38.45,38.0,37.1,11471488.0,435240647.0
2017-04-28,36.8,38.15,37.45,36.6,16425673.0,618730411.0
2017-04-27,35.51,36.95,36.52,35.31,16990470.0,615341266.0
2017-04-26,36.1,37.44,35.73,35.0,37547957.0,1348283540.0
2017-04-25,38.3,39.14,38.25,37.9,10869257.0,418298760.0
2017-04-24,37.25,39.28,38.11,37.0,19542398.0,744940183.0
2017-04-21,42.35,42.79,38.22,38.22,34304965.0,1376796214.0
2017-04-20,40.51,42.97,42.47,40.22,27181440.0,1142278850.0
2017-04-19,39.5,40.27,40.16,39.02,9526338.0,377695111.0
2017-04-18,40.11,40.31,39.73,38.92,7375461.0,441040565.0
2017-04-17,39.4,40.47,40.01,39.14,6060393.0,363752821.0
2017-04-14,41.19,41.19,39.8,39.78,7761006.0,471273890.0
2017-04-13,39.47,41.56,41.06,39.41,10710455.0,657583503.0
2017-04-12,39.47,40.05,39.32,38.67,6386294.0,379771944.0
2017-04-11,39.93,40.64,39.4,37.54,15253047.0,902429170.0
2017-04-10,41.33,41.33,40.16,39.76,14030131.0,851380191.0
2017-04-07,41.68,42.4,41.4,41.14,11349815.0,713422396.0
2017-04-06,41.68,43.1,41.86,41.38,11648967.0,740022177.0
2017-04-05,42.23,42.69,41.93,41.43,12344628.0,779584917.0
2017-03-31,40.2,41.64,41.58,40.04,11965635.0,736090816.0
2017-03-30,39.54,41.12,40.2,39.47,12330179.0,747537750.0
2017-03-29,40.34,40.71,39.5,39.34,10742221.0,644245798.0
2017-03-28,40.27,40.86,40.37,39.62,12397221.0,750022285.0
2017-03-27,42.26,42.71,39.98,39.87,16153871.0,1006162778.0
2017-03-24,40.8,43.11,42.15,40.41,15460850.0,981022698.0
2017-03-23,41.15,41.98,41.0,40.17,15187735.0,942766707.0
