date,open,high,close,low,volume,amount
2017-07-14,90.59,91.0,90.88,89.85,2045147.0,184943240.0
2017-07-13,90.15,90.72,90.7,89.8,2625976.0,236964612.0
2017-07-12,90.96,91.3,90.17,89.88,2859856.0,258432562.0
2017-07-11,90.04,91.64,91.3,89.95,3605237.0,327756963.0
2017-07-10,90.3,91.05,90.54,89.6,2442987.0,220801227.0
2017-07-07,90.25,90.5,90.43,89.47,2592988.0,233087376.0
2017-07-06,90.8,90.9,90.6,89.42,5065023.0,456583939.0
2017-07-05,89.6,91.56,91.4,89.33,5576527.0,505197815.0
2017-07-04,91.12,91.15,89.56,89.27,7534792.0,676884853.0
2017-07-03,93.85,93.87,91.21,91.05,7112115.0,653951306.0
2017-06-30,93.57,94.13,93.85,92.5,3504476.0,327858055.0
2017-06-29,93.64,94.09,93.4,92.34,4455894.0,415362497.0
2017-06-28,96.13,96.18,93.6,93.04,7218309.0,678825953.0
2017-06-27,96.24,96.68,96.3,95.51,3465759.0,332923308.0
2017-06-26,94.99,96.8,96.44,94.3,7737484.0,739630087.0
2017-06-23,94.01,95.5,95.31,92.4,6427962.0,602073725.0
2017-06-22,94.99,95.6,94.0,93.75,6047983.0,571824526.0
2017-06-21,93.5,95.33,95.21,92.22,5705135.0,533522493.0
2017-06-20,93.37,93.58,92.62,91.78,5114961.0,472025643.0
2017-06-19,93.2,93.95,93.37,92.78,4032322.0,375996411.0
2017-06-16,93.25,94.35,92.92,92.78,4374466.0,407891591.0
2017-06-15,93.88,94.2,93.57,91.8,4688924.0,435393658.0
2017-06-14,96.8,96.8,93.9,93.9,6152592.0,583671263.0
2017-06-13,95.8,97.4,97.05,95.5,5426981.0,524152556.0
2017-06-12,93.55,97.49,95.8,93.3,7495569.0,718505467.0
2017-06-09,95.19,95.3,93.81,93.38,5282800.0,498860466.0
2017-06-08,90.0,95.49,94.97,89.53,10322996.0,966589331.0
2017-06-07,90.15,91.58,90.05,89.6,6366206.0,576505355.0
2017-06-06,88.11,89.16,89.05,87.68,2630052.0,232747386.0
2017-06-05,90.08,90.1,88.1,87.88,4492909.0,396743822.0
2017-06-02,90.5,90.65,90.3,89.3,2996546.0,269592396.0
2017-06-01,88.68,91.15,90.85,88.48,4663412.0,420364933.0
2017-05-31,89.3,89.47,88.68,87.68,3122634.0,276052258.0
2017-05-26,89.1,89.7,88.8,88.06,3589931.0,319292999.0
2017-05-25,89.8,91.3,89.1,89.01,4120025.0,370610499.0
2017-05-24,91.7,91.7,89.97,88.28,5162065.0,465332837.0
2017-05-23,90.13,91.98,91.59,90.13,6023140.0,550004381.0
2017-05-22,89.3,91.47,90.08,89.01,4134272.0,374203262.0
2017-05-19,87.0,89.55,89.45,86.86,3295254.0,292166929.0
2017-05-18,86.78,88.2,87.51,86.5,2174692.0,190078822.0
2017-05-17,88.8,89.33,86.96,86.9,3331907.0,294015658.0
2017-05-16,88.5,89.2,88.78,87.15,4337877.0,384111685.0
2017-05-15,87.1,87.9,87.75,86.42,2631972.0,230140026.0
2017-05-12,86.7,87.86,86.85,86.36,2859275.0,249816696.0
2017-05-11,85.45,87.51,86.99,84.46,4189030.0,361865916.0
2017-05-10,83.93,86.08,85.45,83.5,4948794.0,421716260.0
2017-05-09,83.05,84.18,83.46,82.11,2819186.0,234971988.0
2017-05-08,83.15,83.55,83.29,82.88,2662400.0,221382601.0
2017-05-05,85.2,85.2,83.3,83.0,3859951.0,323685353.0
2017-05-04,85.53,86.3,85.53,84.14,4269857.0,364080573.0
2017-05-03,83.9,86.8,85.53,83.8,3150306.0,269848640.0
2017-05-02,84.0,85.99,85.7,81.03,5926654.0,493548638.0
2017-04-28,87.12,88.9,85.5,85.0,4862395.0,420408047.0
2017-04-27,86.0,89.36,87.4,85.07,6801533.0,595295444.0
2017-04-24,87.01,88.0,85.9,83.55,6911481.0,595717158.0
2017-04-21,91.3,91.48,89.49,88.08,6779666.0,608845200.0
2017-04-20,86.93,91.63,91.35,86.64,10312394.0,927800157.0
2017-04-19,85.9,87.1,86.64,85.0,4379519.0,377743629.0
2017-04-18,85.19,87.7,85.83,85.19,6914159.0,598029612.0
2017-04-17,84.39,86.2,85.2,84.23,2745811.0,233914745.0
2017-04-14,84.66,85.36,84.38,83.9,2943164.0,248910120.0
2017-04-13,82.29,84.99,84.66,82.02,3952796.0,331543634.0
2017-04-12,82.5,83.0,82.02,81.37,3933159.0,323697884.0
2017-04-11,84.18,84.21,82.55,81.32,6370626.0,526269492.0
2017-04-10,86.5,86.94,84.5,84.38,4015323.0,342889676.0
2017-04-07,85.38,86.49,86.49,84.8,2887463.0,247270089.0
2017-04-06,84.8,85.78,85.7,83.85,4298840.0,364482492.0
2017-04-05,85.1,87.7,85.12,84.76,9516586.0,815655485.0
2017-03-31,84.58,85.69,85.12,84.25,2984830.0,253992139.0
2017-03-30,85.58,85.62,85.09,82.9,5453157.0,460731296.0
2017-03-29,86.05,86.58,85.9,85.05,2982528.0,255725245.0
2017-03-28,85.2,86.72,86.14,84.2,4366813.0,373597922.0
2017-03-27,87.15,87.28,85.2,85.0,6296752.0,540198949.0
2017-03-24,87.11,87.8,87.11,86.32,4804369.0,417832775.0
2017-03-23,88.19,88.86,87.08,86.0,8599330.0,750812650.0
2017-03-22,83.3,88.9,88.86,83.13,11837350.0,1025491634.0
2017-03-21,80.18,84.99,84.0,79.9,9090708.0,755843214.0
2017-03-20,77.9,80.49,80.3,77.9,5991230.0,475959014.0
2017-03-17,78.15,79.19,77.76,77.61,2971726.0,232627498.0
2017-03-16,78.5,79.3,78.14,77.86,3532257.0,276650118.0
2017-03-15,76.86,78.6,78.5,76.6,5413850.0,420591281.0
2017-03-14,77.24,77.46,76.81,76.54,2414139.0,185791434.0
2017-03-13,76.85,77.43,77.23,76.22,3525421.0,271833948.0
2017-03-10,75.66,76.9,76.85,75.6,2955372.0,226214633.0
2017-03-09,76.21,76.59,75.64,75.57,3434351.0,260495865.0
2017-03-08,77.2,77.4,76.55,76.45,3096582.0,237401948.0
2017-03-07,76.4,77.26,77.2,76.1,2391214.0,183372997.0
2017-03-06,76.15,76.85,76.43,76.0,2899696.0,221601186.0
2017-03-03,76.4,76.67,76.35,75.98,3091095.0,235770943.0
2017-03-02,76.4,77.1,76.67,76.06,2305025.0,176510688.0
2017-03-01,76.61,77.44,76.4,76.02,2916876.0,223437838.0
2017-02-28,77.2,77.66,76.67,76.37,2455332.0,188654029.0
2017-02-27,78.01,78.55,77.26,76.7,3923862.0,302997757.0
2017-02-24,78.4,79.75,78.57,78.24,2580225.0,203747863.0
2017-02-23,79.0,79.02,78.5,78.2,2885148.0,226534515.0
2017-02-22,79.22,79.49,79.04,78.24,3589713.0,283486919.0
2017-02-21,78.31,79.79,78.9,78.22,7180248.0,567309552.0
2017-02-20,76.86,79.4,77.75,76.6,7085629.0,555922437.0
2017-02-17,77.14,77.8,77.0,76.0,2476097.0,191055496.0
2017-02-16,76.15,77.05,77.05,75.78,2459525.0,188803351.0
2017-02-15,76.94,77.19,76.05,76.02,2455286.0,188494415.0
