date,open,high,close,low,volume,amount
2017-06-23,46.31,46.35,46.14,44.04,1616129.0,73593365.0
2017-06-22,45.99,46.55,46.1,45.01,2020340.0,92930703.0
2017-06-21,46.64,47.01,46.21,45.2,2244720.0,103976355.0
2017-06-20,45.64,47.13,46.46,45.0,3277633.0,152063888.0
2017-06-19,43.7,45.89,45.75,43.7,2278559.0,102305801.0
2017-06-16,45.27,45.27,44.41,44.0,1703334.0,75844266.0
2017-06-15,43.2,45.45,45.18,43.2,2747701.0,122934702.0
2017-06-14,43.39,44.34,43.5,42.7,1141068.0,49556206.0
2017-06-13,42.9,43.99,43.44,42.3,1434064.0,62487766.0
2017-06-12,43.16,43.38,43.0,41.9,1322644.0,56389829.0
2017-06-09,44.0,44.95,44.1,43.1,1924419.0,84440432.0
2017-06-08,43.85,45.2,44.6,42.03,3233094.0,141326031.0
2017-06-07,40.78,44.58,43.96,40.2,3095305.0,133049197.0
2017-06-06,39.12,40.96,40.87,38.51,1617818.0,64308700.0
2017-06-05,37.6,40.2,39.69,37.11,1835581.0,71362836.0
2017-06-02,35.92,37.39,36.9,35.62,893660.0,32710121.0
2017-06-01,38.66,38.66,36.0,35.6,1342673.0,49737651.0
2017-05-31,41.39,41.97,38.82,38.82,988702.0,39895480.0
2017-05-26,40.38,40.87,40.07,39.5,877214.0,35316038.0
2017-05-25,41.79,41.94,40.44,39.0,1209494.0,48770003.0
2017-05-24,41.3,43.29,41.95,40.08,946741.0,39505978.0
2017-05-23,44.4,44.77,42.64,42.42,711801.0,56036025.0
2017-05-22,46.65,47.49,44.4,43.16,864999.0,71646000.0
2017-05-19,47.87,47.87,46.61,46.49,1048785.0,89208259.0
2017-05-18,45.33,48.35,48.05,44.88,1648952.0,141358517.0
2017-05-17,45.72,47.28,46.2,45.38,1111200.0,93331363.0
2017-05-16,43.39,45.86,45.82,43.33,835196.0,67220000.0
2017-05-15,43.59,44.54,43.99,43.59,432680.0,34519814.0
2017-05-12,43.16,44.25,43.58,43.0,507751.0,39993053.0
2017-05-11,44.82,44.82,44.25,41.39,981610.0,76958305.0
2017-05-10,46.26,46.89,45.5,45.38,767108.0,64069430.0
2017-05-09,45.21,46.26,46.26,44.82,690673.0,57080693.0
2017-05-08,45.54,46.97,45.49,45.1,917485.0,76428352.0
2017-05-05,43.7,46.73,45.47,43.5,1080947.0,88869240.0
2017-05-04,45.65,45.65,44.11,43.84,689332.0,55376810.0
2017-05-03,45.46,45.91,45.65,45.26,415986.0,34231517.0
2017-05-02,45.73,46.2,45.43,45.38,517900.0,42736755.0
