date,open,high,close,low,volume,amount
2017-06-23,10.33,10.73,10.62,10.01,44916176.0,470315764.0
2017-06-22,10.64,10.7,10.25,10.12,38795168.0,404232353.0
2017-06-21,11.01,11.13,10.77,10.65,49008228.0,532748705.0
2017-06-20,11.02,11.75,11.4,10.95,80417419.0,910090082.0
2017-06-19,9.97,10.97,10.97,9.92,67229334.0,723747721.0
2017-06-16,9.92,10.36,9.97,9.89,43328302.0,437822179.0
2017-06-15,9.81,10.79,10.25,9.52,58067273.0,592412188.0
2017-06-14,10.3,10.3,9.81,9.64,60498565.0,611995386.0
2017-06-13,9.05,9.37,9.36,8.95,28437230.0,262068076.0
2017-06-12,9.15,9.45,8.94,8.81,30275084.0,279097311.0
2017-06-09,9.09,9.39,9.2,8.92,29752280.0,272736631.0
2017-06-08,9.0,9.75,9.17,8.88,50337988.0,466441879.0
2017-06-07,8.46,9.31,8.95,8.37,35212728.0,310793162.0
2017-06-06,8.15,8.48,8.46,8.14,21175888.0,176893034.0
2017-06-05,7.83,8.38,8.25,7.73,16326945.0,131361691.0
2017-06-02,7.76,7.91,7.87,7.08,15718817.0,119414198.0
2017-06-01,8.28,8.46,7.83,7.64,18505703.0,150383139.0
2017-05-31,8.05,8.65,8.32,8.05,22654246.0,189134177.0
2017-05-26,7.92,8.17,7.99,7.9,13079005.0,105075504.0
2017-05-25,7.91,8.07,7.94,7.81,15008306.0,119142420.0
2017-05-24,7.56,8.08,8.04,7.54,18726224.0,147810519.0
2017-05-23,7.81,8.07,7.76,7.61,15624256.0,122428891.0
2017-05-22,8.25,8.49,7.74,7.7,19301840.0,156331604.0
2017-05-19,8.45,8.73,8.27,8.25,19164806.0,162880189.0
2017-05-18,8.26,8.79,8.5,8.19,24364628.0,205658333.0
2017-05-17,8.45,8.77,8.44,8.24,38616308.0,326956573.0
2017-05-16,7.71,8.4,8.4,7.6,37561649.0,306101475.0
2017-05-15,7.78,8.25,7.64,7.64,28087129.0,222087452.0
2017-05-12,6.98,7.69,7.69,6.8,18968850.0,142344046.0
2017-05-11,6.99,7.1,6.99,6.65,9228877.0,63650306.0
2017-05-10,7.58,7.63,7.13,7.1,7019717.0,51674011.0
2017-05-09,7.56,7.67,7.56,7.3,4818014.0,36201761.0
2017-05-08,8.13,8.13,7.53,7.5,7211677.0,56751796.0
2017-05-05,8.06,8.24,8.11,8.02,6475167.0,52722363.0
2017-05-04,8.21,8.26,8.09,7.99,7856415.0,63987254.0
2017-05-03,8.02,8.38,8.27,8.02,10338692.0,84987173.0
2017-05-02,8.11,8.23,8.0,7.95,6811653.0,54994095.0
2017-04-28,7.99,8.4,8.11,7.83,10035024.0,81523556.0
2017-04-27,7.85,8.04,7.99,7.5,6272700.0,74030081.0
2017-04-26,7.71,7.95,7.87,7.66,4905723.0,57637381.0
2017-04-25,7.81,7.98,7.79,7.64,5735304.0,67715625.0
2017-04-24,7.81,7.87,7.81,7.5,5678450.0,66082889.0
2017-04-21,8.08,8.21,7.64,7.63,6451791.0,77103533.0
2017-04-20,8.39,8.46,8.15,7.94,7831277.0,96908963.0
2017-04-19,8.65,8.65,8.28,8.01,10375971.0,128788077.0
2017-04-18,8.75,9.08,8.57,8.53,9718773.0,129129151.0
2017-04-17,9.18,9.19,8.59,8.5,11373826.0,151283061.0
2017-04-14,10.21,10.22,9.29,9.22,19310496.0,279856268.0
2017-04-13,10.47,10.92,10.23,9.82,34068114.0,529291662.0
2017-04-12,9.95,10.26,10.26,9.52,26795904.0,409820757.0
2017-04-11,8.52,9.33,9.33,8.33,13629043.0,183883351.0
2017-04-10,8.36,8.74,8.48,8.23,7318257.0,93665182.0
2017-04-07,8.7,8.92,8.41,8.33,8669105.0,112040078.0
2017-04-06,8.72,8.96,8.82,8.54,11733589.0,154126882.0
2017-04-05,8.62,9.24,8.9,7.76,16332755.0,211789781.0
