date,open,high,close,low,volume,amount
2017-06-23,12.99,13.06,12.7,12.42,28892080.0,367989578.0
2017-06-22,13.65,13.9,13.06,13.02,38409337.0,517499875.0
2017-06-21,13.75,13.92,13.75,13.58,26462327.0,363479379.0
2017-06-20,13.93,14.1,13.82,13.65,34166313.0,473047554.0
2017-06-19,13.59,14.23,14.04,13.45,43415702.0,603056514.0
2017-06-16,13.79,14.1,13.65,13.58,35903988.0,495309763.0
2017-06-15,14.02,14.2,13.81,13.71,41953464.0,585226990.0
2017-06-14,14.29,14.52,13.98,13.92,45122809.0,639713938.0
2017-06-13,14.36,14.46,14.35,14.1,48935271.0,698806390.0
2017-06-12,14.92,15.1,14.22,14.1,78802652.0,1150997162.0
2017-06-09,15.2,16.72,15.6,15.01,119054666.0,1866659633.0
2017-06-08,15.43,15.43,15.2,14.85,107541147.0,1645268550.0
2017-06-07,14.0,14.03,14.03,14.0,22291860.0,312677179.0
2017-06-06,12.53,13.18,12.75,12.33,30101671.0,386326129.0
2017-06-05,13.0,13.38,12.75,12.75,27500649.0,358112905.0
2017-06-02,12.3,13.16,13.12,12.2,31580850.0,401982394.0
2017-06-01,13.5,13.74,12.81,12.57,39346677.0,514853803.0
2017-05-31,13.79,13.88,13.2,13.11,45852430.0,616482357.0
2017-05-26,13.0,13.94,13.1,12.95,50187931.0,672499756.0
2017-05-25,12.85,14.3,13.45,12.52,57416334.0,755433021.0
2017-05-24,12.22,13.34,13.08,12.15,58279029.0,743580189.0
2017-05-23,11.54,12.46,12.46,11.47,50363107.0,620466418.0
2017-05-22,12.1,12.1,11.33,11.25,15100925.0,175444184.0
2017-05-19,12.87,12.87,12.09,11.81,19277804.0,235927311.0
2017-05-18,11.52,12.0,11.77,11.35,15030981.0,176401799.0
2017-05-17,11.99,12.46,11.5,11.45,21789410.0,256638851.0
2017-05-16,10.85,11.42,11.33,10.8,11840942.0,132265642.0
2017-05-15,10.63,11.1,10.98,10.63,3994818.0,43801696.0
2017-05-12,10.75,10.75,10.61,10.48,2470300.0,26192457.0
2017-05-11,10.65,10.83,10.76,10.53,4112624.0,43845948.0
2017-05-10,11.06,11.23,10.79,10.77,4744334.0,52490164.0
2017-05-09,10.93,10.99,10.94,10.74,4033848.0,44373732.0
2017-05-08,10.93,11.17,10.96,10.87,2818006.0,31415872.0
2017-05-05,10.8,11.1,10.96,10.75,3759756.0,41825564.0
2017-05-04,10.9,11.04,10.85,10.56,2651329.0,29174399.0
2017-05-03,11.04,11.06,10.93,10.79,3361000.0,37182740.0
2017-05-02,11.04,11.12,11.06,10.97,2574800.0,28844930.0
2017-04-28,10.72,11.16,10.98,10.65,6187336.0,69154288.0
2017-04-27,10.51,10.8,10.76,10.18,5479536.0,58330345.0
2017-04-26,10.57,10.68,10.54,10.48,2150770.0,23130551.0
2017-04-25,10.53,10.69,10.56,10.41,3289206.0,35234601.0
2017-04-24,10.95,11.0,10.52,10.08,5516870.0,59491457.0
2017-04-21,11.09,11.13,10.94,10.9,3667684.0,40825094.0
2017-04-20,11.02,11.23,11.1,10.85,4794475.0,53665178.0
2017-04-19,11.25,11.42,11.12,10.92,6936983.0,77977579.0
2017-04-18,11.72,11.92,11.38,11.38,6393403.0,75352586.0
2017-04-17,11.95,12.35,11.81,11.66,7319783.0,89096652.0
2017-04-14,12.23,12.41,11.95,11.92,6323613.0,77860206.0
2017-04-13,12.08,12.1,12.03,11.86,4148218.0,50504742.0
2017-04-12,12.12,12.6,12.01,11.94,12757019.0,158662125.0
2017-04-11,11.68,11.98,11.9,11.49,9704208.0,115660105.0
2017-04-10,11.31,11.98,11.71,11.27,11230761.0,133118706.0
2017-04-07,11.38,11.39,11.31,11.27,3367978.0,38684681.0
2017-04-06,11.19,11.43,11.42,11.14,5257029.0,60372035.0
2017-04-05,11.03,11.21,11.18,10.96,4213054.0,47352538.0
2017-03-31,11.05,11.09,11.01,10.9,3575404.0,39793859.0
2017-03-30,11.29,11.37,11.05,10.99,5343824.0,60377055.0
2017-03-29,11.29,11.49,11.34,11.18,7559570.0,87256320.0
2017-03-28,11.06,11.32,11.24,11.06,4847561.0,55152157.0
2017-03-27,11.15,11.16,11.09,11.0,4157136.0,46674434.0
2017-03-24,11.07,11.15,11.15,10.99,2385962.0,26804800.0
2017-03-23,11.15,11.2,11.09,10.96,3307486.0,37178940.0
2017-03-22,11.13,11.26,11.18,11.06,3531010.0,39887959.0
2017-03-21,11.18,11.25,11.2,11.1,4185237.0,47449305.0
2017-03-20,11.26,11.32,11.15,11.09,4043892.0,45903414.0
2017-03-17,11.49,11.51,11.28,11.24,5076519.0,58552699.0
2017-03-16,11.23,11.52,11.51,11.23,4896567.0,56765909.0
2017-03-15,11.2,11.3,11.25,11.15,2616295.0,29768610.0
2017-03-14,11.35,11.38,11.22,11.2,2387313.0,27266982.0
2017-03-13,11.12,11.34,11.33,11.08,3279179.0,37283435.0
2017-03-10,11.3,11.36,11.18,11.08,4400397.0,50120096.0
2017-03-09,11.35,11.46,11.33,11.32,2831700.0,32676201.0
2017-03-08,11.42,11.55,11.38,11.36,3145472.0,36453007.0
2017-03-07,11.46,11.54,11.47,11.39,2747543.0,31924136.0
2017-03-06,11.24,11.48,11.47,11.24,4957261.0,57272573.0
2017-03-03,11.34,11.34,11.29,11.15,4925633.0,56189120.0
2017-03-02,11.26,11.51,11.37,11.26,5994309.0,69400100.0
2017-03-01,11.25,11.34,11.25,11.21,5879812.0,67194498.0
2017-02-28,11.11,11.39,11.29,11.08,6236326.0,71338165.0
2017-02-27,11.16,11.2,11.17,11.08,4379856.0,49476988.0
2017-02-24,11.05,11.16,11.15,11.02,4120843.0,46441306.0
2017-02-23,11.12,11.13,11.08,10.96,4429223.0,49591741.0
2017-02-22,11.15,11.17,11.13,11.03,3938981.0,44317777.0
2017-02-21,10.99,11.15,11.13,10.97,4741638.0,53289574.0
2017-02-20,10.9,11.01,11.0,10.83,3045574.0,33709471.0
2017-02-17,10.88,11.02,10.92,10.87,4252474.0,47218086.0
2017-02-16,10.82,10.94,10.9,10.82,3133503.0,34562532.0
2017-02-15,11.04,11.11,10.85,10.85,3624111.0,40402529.0
2017-02-14,11.11,11.14,11.06,11.04,2557493.0,28700930.0
2017-02-13,11.05,11.13,11.12,10.96,4527478.0,50727893.0
2017-02-10,11.17,11.2,11.06,10.99,4484505.0,50394114.0
