date,open,high,close,low,volume,amount
2017-02-17,30.94,31.03,30.82,30.59,3231781.0,99672420.0
2017-02-16,30.85,31.09,30.91,30.65,2761954.0,85596321.0
2017-02-15,31.22,31.22,30.88,30.54,4543989.0,140641264.0
2017-02-14,31.23,31.33,31.17,31.13,2838644.0,88832351.0
2017-02-13,31.38,31.38,31.21,30.97,4044470.0,126306227.0
2017-02-10,31.36,31.88,31.39,31.11,4821766.0,151900720.0
2017-02-09,31.36,31.82,31.44,31.19,5090608.0,160721650.0
2017-02-08,31.11,31.3,31.3,30.76,3684338.0,114692070.0
2017-02-07,30.89,31.29,31.09,30.89,3675512.0,114587565.0
2017-02-06,30.65,30.99,30.89,30.56,2115844.0,65245797.0
2017-02-03,30.84,31.0,30.84,30.64,1941787.0,60027995.0
2017-01-26,30.97,31.1,30.84,30.77,2224186.0,68873244.0
2017-01-25,30.57,31.08,30.93,30.51,2961707.0,91362877.0
2017-01-24,30.44,31.17,30.82,30.27,3818872.0,117656045.0
2017-01-23,30.53,30.82,30.54,30.45,2596401.0,79599791.0
2017-01-20,29.86,30.6,30.46,29.84,3377460.0,102687415.0
2017-01-19,29.59,30.01,29.85,29.56,2377133.0,70925577.0
2017-01-18,30.2,30.41,29.85,29.84,2631923.0,79397483.0
2017-01-17,30.55,30.62,30.32,29.43,4639554.0,139798168.0
2017-01-16,30.53,31.42,30.35,28.99,5076785.0,155671600.0
2017-01-13,31.44,31.59,30.97,30.94,3242678.0,101453420.0
2017-01-12,32.3,32.48,31.45,31.45,4048812.0,129392606.0
2017-01-11,32.32,32.58,32.22,32.18,3004921.0,97413800.0
2017-01-10,32.24,32.39,32.34,32.15,2945511.0,95229103.0
2017-01-09,32.2,32.42,32.28,31.81,3059000.0,98426394.0
2017-01-06,32.44,32.71,32.2,32.18,3294742.0,106772685.0
2017-01-05,32.98,33.47,32.53,32.49,6025238.0,199166816.0
2017-01-04,32.92,33.34,32.99,32.75,4930804.0,162967243.0
2017-01-03,33.09,33.85,33.07,33.04,4397097.0,147194710.0
