date,open,high,close,low,volume,amount
2017-06-23,17.45,17.48,17.38,16.83,2814683.0,48267047.0
2017-06-22,18.15,18.29,17.54,17.48,2157921.0,38811065.0
2017-06-21,18.09,18.2,18.06,17.68,2189610.0,39263479.0
2017-06-20,18.42,18.7,18.08,17.88,2712440.0,49542693.0
2017-06-19,18.3,18.47,18.41,18.2,1252783.0,23046897.0
2017-06-16,18.9,18.9,18.2,18.12,1707992.0,31460863.0
2017-06-15,18.78,19.12,18.95,18.68,747145.0,14110561.0
2017-06-14,19.01,19.01,18.72,18.62,602370.0,11329706.0
2017-06-13,18.69,19.05,18.95,18.51,628457.0,11859679.0
2017-06-12,19.45,19.45,18.69,18.62,1508800.0,28607722.0
2017-06-09,18.73,19.55,19.45,18.69,2073408.0,39680178.0
2017-06-08,18.89,18.97,18.73,18.66,980088.0,18413387.0
2017-06-07,18.5,19.0,18.89,18.36,1847964.0,34603088.0
2017-06-06,18.36,18.58,18.48,18.17,750222.0,13801302.0
2017-06-05,18.3,18.71,18.33,18.22,753606.0,13890343.0
2017-06-02,17.76,18.59,18.33,16.53,1982652.0,35860038.0
2017-06-01,18.05,18.24,17.78,17.7,3146483.0,56197926.0
2017-05-31,18.61,18.89,18.35,18.34,1139499.0,21085418.0
2017-05-26,18.91,19.43,18.47,18.4,2331623.0,43757889.0
2017-05-25,18.6,19.17,19.01,18.3,3812593.0,71010294.0
2017-05-24,19.01,19.49,18.8,18.4,3389575.0,63472388.0
2017-05-23,21.68,21.99,19.8,19.8,5174858.0,105571018.0
2017-05-22,22.63,22.78,22.0,21.7,1976482.0,43724849.0
2017-05-19,22.89,23.05,22.8,22.59,1122409.0,25581189.0
2017-05-18,22.62,23.07,22.95,22.4,1439018.0,32822293.0
2017-05-17,22.6,22.8,22.62,22.36,1550739.0,35066019.0
2017-05-16,22.69,22.72,22.68,22.05,2829476.0,63069606.0
2017-05-15,22.99,22.99,22.55,22.54,598710.0,13588984.0
2017-05-12,22.71,23.15,22.75,22.27,1094724.0,24724398.0
2017-05-11,22.93,22.93,22.76,22.02,1157052.0,25988181.0
2017-05-10,22.93,23.5,22.93,22.88,1645727.0,38166842.0
2017-05-09,22.81,23.15,22.92,22.61,1119029.0,25625402.0
