date,open,high,close,low,volume,amount
2017-06-23,8.0,8.58,8.44,7.93,106772974.0,882744598.0
2017-06-22,7.89,8.3,8.21,7.49,92599455.0,731613345.0
2017-06-21,7.99,8.15,7.97,7.74,47280974.0,375389213.0
2017-06-20,7.7,8.3,8.08,7.66,84573277.0,674430062.0
2017-06-19,7.76,7.94,7.78,7.52,36080410.0,276935972.0
2017-06-16,7.84,8.09,7.81,7.7,45876420.0,360738680.0
2017-06-15,7.84,8.47,7.86,7.64,95621267.0,768440290.0
2017-06-14,7.39,8.17,8.0,7.36,92994922.0,725083683.0
2017-06-13,6.99,7.68,7.54,6.9,60445108.0,437324158.0
2017-06-12,7.0,7.12,7.06,6.77,31055120.0,215919501.0
2017-06-09,7.15,7.47,7.05,7.01,57774189.0,415664691.0
2017-06-08,6.85,7.33,7.29,6.79,56305574.0,400913825.0
2017-06-07,6.52,6.87,6.85,6.51,28170946.0,190026593.0
2017-06-06,6.64,6.68,6.52,6.36,19488837.0,127262706.0
2017-06-05,6.28,6.88,6.63,6.27,28428388.0,188194159.0
2017-06-02,6.08,6.39,6.37,6.02,27086006.0,169028436.0
2017-06-01,6.52,6.62,6.08,6.07,24560414.0,156477983.0
2017-05-31,6.96,7.01,6.52,6.49,23362714.0,158775542.0
2017-05-26,7.04,7.1,6.87,6.82,32251727.0,224428974.0
2017-05-25,7.0,7.26,7.11,6.71,51556270.0,363176589.0
2017-05-24,6.9,7.21,7.06,6.69,38480379.0,269411168.0
2017-05-23,6.94,7.49,6.94,6.74,57410330.0,408796732.0
2017-05-22,6.5,7.37,7.06,6.4,53081791.0,368644203.0
2017-05-19,6.5,6.94,6.75,6.34,46693373.0,315935867.0
2017-05-18,6.09,6.36,6.31,6.01,16537704.0,102798599.0
2017-05-17,6.15,6.3,6.16,6.14,21617970.0,134293824.0
2017-05-16,5.71,6.11,6.08,5.66,15880252.0,93693933.0
2017-05-15,5.69,5.92,5.8,5.68,11907631.0,69539755.0
2017-05-12,5.67,5.73,5.69,5.6,8539975.0,48519849.0
2017-05-11,5.97,5.97,5.7,5.49,16637417.0,95330344.0
2017-05-10,6.19,6.23,5.98,5.85,25928220.0,157263992.0
2017-05-09,6.26,6.41,6.26,6.26,37804701.0,237559757.0
2017-05-08,6.93,7.16,6.96,6.83,21886223.0,153848985.0
2017-05-05,7.29,7.36,6.98,6.9,26129495.0,186550598.0
2017-05-04,7.29,7.59,7.37,7.06,36308295.0,267603258.0
2017-05-03,7.29,7.82,7.36,7.22,53375121.0,399032168.0
2017-05-02,6.56,7.22,7.22,6.47,26668616.0,182470983.0
2017-04-28,6.49,6.78,6.56,6.42,17482833.0,115191934.0
2017-04-27,6.35,6.9,6.59,6.32,16100528.0,106276252.0
2017-04-26,6.27,6.31,6.27,6.25,2732560.0,17165340.0
2017-04-25,6.3,6.36,6.26,6.2,4795209.0,30136618.0
2017-04-24,6.69,6.71,6.28,6.2,6832444.0,43927763.0
2017-04-21,6.74,6.8,6.68,6.66,2904098.0,19600823.0
2017-04-20,6.69,6.76,6.73,6.69,3406905.0,22940257.0
2017-04-19,6.87,6.87,6.73,6.59,8634026.0,57880769.0
2017-04-18,6.97,7.1,6.89,6.89,5863238.0,40948311.0
2017-04-17,7.18,7.18,6.98,6.92,7603893.0,53607591.0
2017-04-14,7.2,7.25,7.1,7.07,9383077.0,67103399.0
2017-04-13,6.93,7.29,7.24,6.91,17115451.0,122846247.0
2017-04-12,7.04,7.07,6.92,6.92,6048559.0,42295810.0
2017-04-11,7.01,7.08,7.06,6.92,5805535.0,40679859.0
2017-04-10,7.0,7.13,7.01,6.92,8944449.0,63085859.0
2017-04-07,6.89,7.09,6.94,6.81,6678757.0,46559039.0
2017-04-06,6.83,6.98,6.89,6.83,7891257.0,54557061.0
2017-04-05,6.73,6.94,6.85,6.72,9988620.0,68717946.0
2017-03-31,6.73,6.79,6.71,6.69,4646563.0,31275104.0
2017-03-30,6.95,6.99,6.71,6.65,7411434.0,50511950.0
2017-03-29,7.08,7.08,6.97,6.95,3953387.0,27723768.0
2017-03-28,7.07,7.11,7.09,7.04,3887916.0,27559166.0
2017-03-27,7.06,7.11,7.07,7.04,3535978.0,25053263.0
2017-03-24,7.05,7.07,7.06,6.99,3421437.0,24113714.0
2017-03-23,6.94,7.07,7.05,6.94,5858880.0,41133891.0
2017-03-22,7.03,7.04,6.94,6.91,8064522.0,56299746.0
2017-03-21,7.08,7.12,7.04,7.02,7608461.0,53865711.0
2017-03-20,7.07,7.1,7.08,7.0,8106279.0,57211965.0
2017-03-17,7.25,7.27,7.07,7.05,8680343.0,62341937.0
2017-03-16,7.16,7.23,7.23,7.12,5395229.0,38828902.0
2017-03-15,7.17,7.18,7.12,7.09,5461772.0,39018909.0
2017-03-14,7.28,7.37,7.19,7.17,8916498.0,64759423.0
2017-03-13,7.14,7.29,7.28,7.09,7653289.0,55319040.0
2017-03-10,7.28,7.28,7.14,7.09,5031869.0,36147711.0
2017-03-09,7.21,7.28,7.27,7.16,4723535.0,34155969.0
2017-03-08,7.28,7.28,7.21,7.16,4372001.0,31601019.0
2017-03-07,7.19,7.32,7.26,7.18,7771921.0,56471822.0
2017-03-06,7.11,7.25,7.19,7.05,7217800.0,51907552.0
2017-03-03,7.01,7.11,7.08,6.99,5734345.0,40601804.0
2017-03-02,7.08,7.11,7.05,7.03,4305112.0,30465182.0
2017-03-01,7.06,7.12,7.05,7.03,5014542.0,35543544.0
2017-02-28,7.08,7.11,7.07,7.03,4961687.0,35135226.0
2017-02-27,7.19,7.27,7.09,7.08,7507746.0,53764956.0
2017-02-24,7.24,7.34,7.21,7.17,9140251.0,66164536.0
2017-02-23,7.17,7.3,7.27,7.07,9290276.0,66852389.0
2017-02-22,7.15,7.24,7.17,7.12,5867139.0,42061158.0
2017-02-21,7.09,7.17,7.12,7.06,5985269.0,42675202.0
2017-02-20,7.04,7.07,7.06,6.98,4783800.0,33655381.0
2017-02-17,7.06,7.13,7.01,7.01,4153146.0,29360223.0
2017-02-16,7.05,7.09,7.04,7.0,4069269.0,28698986.0
2017-02-15,7.09,7.13,7.02,7.02,3793216.0,26904273.0
2017-02-14,7.15,7.17,7.09,7.08,3464570.0,24681467.0
2017-02-13,7.08,7.19,7.13,7.07,4790612.0,34184351.0
2017-02-10,7.15,7.18,7.12,7.09,3751384.0,26760585.0
2017-02-09,7.07,7.19,7.15,7.06,5915189.0,42253779.0
2017-02-08,6.96,7.09,7.09,6.91,6586424.0,46340794.0
2017-02-07,6.98,7.01,6.97,6.92,4803804.0,33546095.0
2017-02-06,7.0,7.03,7.0,6.93,5971557.0,41761967.0
2017-02-03,6.93,7.02,6.99,6.92,4859854.0,33948082.0
2017-01-26,6.84,6.94,6.89,6.81,2874302.0,19825202.0
2017-01-25,6.88,6.92,6.85,6.82,4413723.0,30359780.0
2017-01-24,7.0,7.01,6.88,6.86,4232653.0,29299239.0
2017-01-23,6.88,7.06,7.01,6.84,6289501.0,43802617.0
2017-01-20,6.81,6.96,6.87,6.75,6812750.0,46823844.0
2017-01-19,6.8,6.84,6.79,6.7,3061863.0,20759932.0
2017-01-18,6.92,6.92,6.84,6.79,4063238.0,27863403.0
2017-01-17,7.01,7.01,6.92,6.74,6305570.0,43453293.0
2017-01-16,7.29,7.35,6.95,6.64,4842046.0,34278966.0
2017-01-13,7.45,7.45,7.32,7.32,2851168.0,21080186.0
2017-01-12,7.48,7.51,7.42,7.4,2732611.0,20383906.0
2017-01-11,7.6,7.63,7.45,7.44,3257904.0,24567760.0
2017-01-10,7.76,7.79,7.6,7.6,4390232.0,33639148.0
2017-01-09,7.49,7.76,7.76,7.4,9941822.0,76088493.0
2017-01-06,7.4,7.46,7.44,7.38,3588917.0,26705523.0
2017-01-05,7.37,7.46,7.4,7.37,4693086.0,34857903.0
2017-01-04,7.39,7.41,7.38,7.31,3559442.0,26263237.0
