date,open,high,close,low,volume,amount
2017-06-23,25.12,25.13,24.84,23.8,8467827.0,207439111.0
2017-06-22,26.56,26.73,25.13,25.0,11265335.0,293190686.0
2017-06-21,25.44,27.1,26.93,25.23,13974356.0,366902887.0
2017-06-20,25.4,26.15,25.62,25.4,10607033.0,273468859.0
2017-06-19,25.1,25.98,25.85,25.1,11278709.0,288109307.0
2017-06-16,24.2,25.35,24.89,24.2,8304808.0,206583273.0
2017-06-15,24.5,24.98,24.43,24.18,6621576.0,163032916.0
2017-06-14,24.8,25.07,24.58,24.15,6732609.0,164914765.0
2017-06-13,23.5,25.17,24.97,23.1,9686155.0,239152825.0
2017-06-12,24.5,24.57,23.89,23.66,7145752.0,172132435.0
2017-06-09,24.82,25.19,24.93,23.92,9781875.0,239485066.0
2017-06-08,25.35,26.38,25.3,25.25,11879534.0,305294563.0
2017-06-07,24.57,26.12,25.7,24.57,13653718.0,345999008.0
2017-06-06,25.04,25.8,24.51,23.7,11905213.0,296098645.0
2017-06-05,24.89,25.38,24.63,24.22,14601648.0,361375566.0
2017-06-02,21.78,24.19,24.19,21.78,11484097.0,263594735.0
2017-06-01,24.05,24.94,21.99,21.98,12258325.0,290046922.0
2017-05-31,24.92,26.26,24.42,24.1,11540906.0,290614897.0
2017-05-26,25.92,27.15,25.1,25.07,17898745.0,469375977.0
2017-05-25,25.13,26.95,26.26,24.18,16947528.0,434971466.0
2017-05-24,23.64,25.42,25.37,22.98,13621869.0,334168796.0
2017-05-23,26.89,27.06,24.07,23.95,14664908.0,370806502.0
2017-05-22,26.0,26.55,26.49,25.49,12301997.0,321147173.0
2017-05-19,25.33,27.22,26.87,24.99,18967207.0,493129405.0
2017-05-18,28.14,28.8,26.06,26.06,18110067.0,496968410.0
2017-05-17,31.66,31.66,28.95,28.47,30770863.0,928452562.0
2017-05-16,27.98,28.78,28.78,27.82,10052097.0,288156574.0
2017-05-15,24.77,26.17,26.17,24.02,11034855.0,283770855.0
2017-05-12,22.82,24.65,23.79,22.66,13649181.0,322178129.0
2017-05-11,20.47,22.96,22.96,20.18,7479706.0,161107033.0
2017-05-10,20.59,21.76,20.87,20.59,4398462.0,93400631.0
2017-05-09,19.97,20.74,20.67,19.82,3489312.0,71222210.0
2017-05-08,21.52,22.45,20.43,20.34,4718476.0,101411638.0
2017-05-05,21.57,22.6,21.76,21.14,5875012.0,129580395.0
2017-05-04,21.47,22.95,22.06,21.27,6706061.0,149957296.0
2017-05-03,21.47,23.42,22.07,20.97,7246152.0,160255062.0
2017-05-02,20.77,21.77,21.63,20.62,5950562.0,127309060.0
2017-04-28,20.08,21.33,20.55,20.08,4127909.0,85542375.0
2017-04-27,19.98,20.51,20.19,19.21,4580377.0,91143056.0
2017-04-26,19.65,20.43,20.14,19.33,3926576.0,78370535.0
2017-04-25,19.23,20.18,19.69,18.87,4544043.0,89453286.0
2017-04-24,20.98,21.25,19.21,19.21,4864406.0,98225465.0
2017-04-21,22.67,22.81,21.34,20.98,6175661.0,134730526.0
2017-04-20,22.52,23.54,22.88,22.22,5942570.0,136140261.0
2017-04-19,22.67,23.18,22.35,22.0,6059934.0,137772143.0
2017-04-18,23.68,24.62,23.53,23.42,6504673.0,155246130.0
2017-04-17,22.97,23.97,23.43,21.98,6261712.0,146646673.0
2017-04-14,24.27,25.42,23.17,22.97,8273175.0,198184565.0
2017-04-13,23.07,25.47,24.08,23.07,10346767.0,254027662.0
2017-04-12,25.47,25.57,24.28,24.28,11969955.0,294540321.0
2017-04-11,26.37,28.21,26.98,25.97,23335698.0,629729092.0
2017-04-10,26.12,27.38,27.33,25.29,22785001.0,613073588.0
2017-04-07,22.65,24.89,24.89,22.47,6184226.0,150173938.0
2017-04-06,23.95,23.95,22.62,22.12,9155630.0,211493189.0
2017-04-05,22.81,22.81,22.81,22.11,6816241.0,154794169.0
2017-03-31,20.5,21.25,20.73,20.42,3533047.0,73948555.0
2017-03-30,21.96,21.96,20.53,19.98,5352544.0,112265362.0
2017-03-29,23.17,23.17,21.82,21.77,7177587.0,160503188.0
2017-03-28,23.77,23.91,23.39,23.13,6793522.0,159032006.0
2017-03-27,22.74,24.77,24.16,22.72,12120607.0,292965497.0
2017-03-24,23.1,23.22,22.55,22.29,7016125.0,160088384.0
2017-03-23,22.45,23.42,23.06,22.43,11903069.0,274241508.0
2017-03-22,22.32,22.53,22.32,22.06,4284413.0,95616229.0
2017-03-21,22.53,22.56,22.47,22.01,6173232.0,137705820.0
2017-03-20,22.62,22.75,22.46,22.2,6203115.0,139262203.0
2017-03-17,23.8,23.87,22.47,22.17,11099819.0,256727719.0
2017-03-16,23.8,24.15,24.0,23.51,10322848.0,246018944.0
2017-03-15,25.17,25.37,24.33,24.23,13728735.0,338834241.0
2017-03-14,24.05,25.84,25.84,23.35,17835211.0,441210066.0
2017-03-13,24.72,25.18,23.49,23.13,11729271.0,280098242.0
2017-03-10,24.96,25.47,23.98,23.29,16160341.0,393319895.0
2017-03-09,22.05,23.77,23.77,21.97,11911451.0,272217925.0
2017-03-08,18.98,21.61,21.61,18.98,6187672.0,128951185.0
2017-03-07,19.53,20.08,19.65,19.53,2302249.0,45567769.0
2017-03-06,19.36,19.88,19.53,19.27,2323717.0,45672522.0
2017-03-03,18.93,19.48,19.17,18.93,1540706.0,29729112.0
2017-03-02,19.61,19.73,19.14,19.13,1467917.0,28316414.0
2017-03-01,19.12,19.58,19.51,18.83,2046400.0,39701486.0
2017-02-28,19.3,19.33,19.13,18.89,1499748.0,28684311.0
2017-02-27,19.26,19.48,19.2,18.99,1325067.0,25515982.0
2017-02-24,19.28,19.37,19.16,18.93,1809154.0,34657781.0
2017-02-23,19.46,19.71,19.38,19.16,1789907.0,34764124.0
2017-02-22,19.21,19.97,19.34,19.21,1705317.0,33208868.0
2017-02-21,18.96,19.78,19.21,18.96,1511986.0,29340455.0
2017-02-20,18.82,19.16,18.9,18.39,1776278.0,33041487.0
2017-02-17,19.43,19.81,18.91,18.88,1916956.0,36808043.0
2017-02-16,18.71,19.71,19.55,18.71,2628320.0,51043209.0
2017-02-15,19.22,19.78,18.88,18.88,2140274.0,41481206.0
2017-02-14,19.08,19.62,19.29,19.08,2248676.0,43589940.0
2017-02-13,18.6,19.26,19.08,18.28,2226162.0,42027388.0
2017-02-10,18.75,18.86,18.58,18.26,2199515.0,40900180.0
2017-02-09,18.25,18.61,18.48,18.22,1606962.0,29684821.0
2017-02-08,18.19,18.23,18.16,17.83,1443357.0,26078304.0
2017-02-07,17.95,18.42,18.25,17.86,1920077.0,34922733.0
2017-02-06,17.7,18.17,17.94,17.49,1689586.0,30277992.0
2017-02-03,17.88,17.91,17.73,17.48,1227370.0,21717538.0
2017-01-26,17.82,17.9,17.79,17.63,1240540.0,22072315.0
2017-01-25,17.06,17.8,17.73,17.06,1769284.0,31272363.0
2017-01-24,17.41,17.56,17.21,17.19,1166835.0,20224854.0
2017-01-23,17.43,17.68,17.46,17.32,1454818.0,25505539.0
2017-01-20,17.08,17.56,17.32,16.91,2076700.0,36010022.0
2017-01-19,16.98,17.26,16.92,16.81,1523400.0,25954541.0
2017-01-18,17.51,17.51,17.03,17.03,1550141.0,26670342.0
2017-01-17,17.16,17.62,17.56,16.61,2023989.0,34721429.0
2017-01-16,18.91,19.23,17.08,17.04,2737377.0,48854304.0
2017-01-13,19.13,19.23,18.93,18.72,1821691.0,34713827.0
2017-01-12,19.36,19.72,18.89,18.7,2393264.0,45914446.0
2017-01-11,20.55,20.75,19.48,19.48,3311714.0,66168482.0
2017-01-10,21.0,21.25,20.69,20.68,2090455.0,43860849.0
2017-01-09,20.94,21.18,20.98,20.63,1975697.0,41346324.0
2017-01-06,21.55,21.63,20.85,20.82,2382033.0,50726861.0
2017-01-05,22.05,22.05,21.6,21.52,2959472.0,64389069.0
2017-01-04,21.68,22.15,22.13,21.05,5081938.0,110021541.0
2017-01-03,21.52,21.85,21.68,21.4,2913430.0,63114681.0
