date,open,high,close,low,volume,amount
2017-06-23,17.3,17.39,17.35,17.02,1794285.0,30896942.0
2017-06-22,17.75,17.84,17.31,17.22,2471523.0,43558044.0
2017-06-21,17.8,18.1,17.88,17.7,2467272.0,44205046.0
2017-06-20,17.89,18.02,17.71,17.71,2477391.0,44216918.0
2017-06-19,17.66,17.9,17.86,17.52,2307850.0,41151083.0
2017-06-16,17.61,17.77,17.65,17.49,1969019.0,34685478.0
2017-06-15,17.42,17.78,17.64,17.42,2010438.0,35533758.0
2017-06-14,17.36,17.63,17.48,17.28,1672263.0,29260915.0
2017-06-13,17.15,17.38,17.34,17.0,1575986.0,27218271.0
2017-06-12,17.58,17.58,17.1,17.1,1803438.0,31085458.0
2017-06-09,17.61,17.71,17.68,17.5,1650722.0,29067656.0
2017-06-08,17.82,17.83,17.61,17.49,2058337.0,36295925.0
2017-06-07,17.35,17.88,17.82,17.27,2322628.0,41019655.0
2017-06-06,17.17,17.55,17.45,17.06,1997315.0,34671448.0
2017-06-05,17.03,17.28,17.17,17.01,1621247.0,27868247.0
2017-06-02,16.95,17.1,17.06,16.61,2793901.0,47026856.0
2017-06-01,17.61,17.7,17.02,17.02,2586550.0,44797366.0
2017-05-31,18.2,18.43,17.74,17.62,3713274.0,66732192.0
2017-05-26,18.98,19.0,18.2,18.12,5138892.0,95556445.0
2017-05-25,17.56,17.85,17.85,17.25,2649096.0,46557725.0
2017-05-24,17.64,17.75,17.54,17.02,1693576.0,29493037.0
2017-05-23,18.34,18.42,17.6,17.56,1720517.0,30854052.0
2017-05-22,19.15,19.15,18.34,18.22,1905053.0,35416729.0
2017-05-19,18.92,19.09,18.92,18.76,1612081.0,30524000.0
2017-05-18,19.0,19.22,18.92,18.9,1380792.0,26249237.0
2017-05-17,18.9,19.43,19.27,18.78,2690566.0,51491309.0
2017-05-16,18.63,19.02,18.98,18.05,2646318.0,48872857.0
2017-05-15,18.6,18.75,18.63,18.58,1311173.0,24453706.0
2017-05-12,18.44,18.61,18.6,18.25,1246721.0,23041681.0
2017-05-11,18.68,18.68,18.57,17.8,2761990.0,50582593.0
2017-05-10,19.21,19.37,18.6,18.48,2421441.0,45790947.0
2017-05-09,19.01,19.4,19.3,18.81,2381512.0,45458186.0
2017-05-08,19.7,19.7,19.1,19.1,2466708.0,47678167.0
2017-05-05,19.81,20.2,19.82,19.8,2643264.0,52671880.0
2017-05-04,20.59,20.59,20.15,20.06,4199713.0,84983193.0
2017-05-03,20.55,20.75,20.68,20.2,3100524.0,63663108.0
2017-05-02,20.51,21.14,20.67,20.5,4938883.0,102398071.0
2017-04-28,21.7,21.77,20.82,20.58,8412533.0,177717452.0
2017-04-27,20.01,20.01,19.79,19.21,2836280.0,55701492.0
2017-04-26,19.84,20.38,20.07,19.82,1540348.0,30902543.0
2017-04-25,20.16,20.26,19.9,19.83,2267276.0,45428482.0
2017-04-24,20.86,20.88,20.0,20.0,2917106.0,59037734.0
2017-04-21,21.26,21.32,20.86,20.83,2108274.0,44318350.0
2017-04-20,21.39,21.4,21.25,20.88,2209576.0,46755150.0
2017-04-19,21.05,21.45,21.35,20.41,4294624.0,89873672.0
2017-04-18,21.55,21.69,21.12,21.02,3411309.0,72852387.0
2017-04-17,22.53,22.53,21.5,21.15,7065178.0,153078815.0
2017-04-14,23.09,23.49,22.63,22.41,5818780.0,133107889.0
2017-04-13,23.0,23.44,23.1,22.86,5522032.0,128210940.0
2017-04-12,23.25,24.0,23.07,23.01,11042386.0,257959312.0
2017-04-11,24.0,24.68,24.03,23.58,22326112.0,536070883.0
2017-04-10,21.46,22.85,22.68,21.3,8673491.0,192541401.0
2017-04-07,21.33,21.77,21.61,21.2,2743626.0,58948608.0
2017-04-06,21.48,21.48,21.24,21.21,2102591.0,44738757.0
2017-04-05,21.09,21.46,21.44,21.09,2619545.0,55867754.0
2017-03-31,21.15,21.3,21.09,20.92,2456057.0,51760043.0
2017-03-30,22.0,22.0,21.11,21.0,3955465.0,84524514.0
2017-03-29,22.27,22.38,22.04,21.97,2856623.0,63075088.0
2017-03-28,22.45,22.54,22.27,22.15,2581362.0,57582560.0
2017-03-27,22.88,22.96,22.42,22.42,4035057.0,91282532.0
2017-03-24,22.78,22.95,22.83,22.6,2989190.0,68137282.0
2017-03-23,22.94,23.07,22.74,22.58,3437429.0,78401156.0
2017-03-22,22.99,23.02,22.9,22.75,3272658.0,74845517.0
2017-03-21,23.11,23.19,23.11,22.85,3864422.0,88863337.0
2017-03-20,22.53,23.25,23.09,22.44,7954913.0,183288056.0
2017-03-17,22.25,22.9,22.52,22.13,8108006.0,183491859.0
2017-03-16,22.0,22.26,22.2,21.91,1995904.0,44079827.0
2017-03-15,22.02,22.06,21.9,21.85,1695536.0,37205495.0
2017-03-14,22.16,22.27,22.02,21.99,1530035.0,33861735.0
2017-03-13,21.91,22.19,22.13,21.91,1786793.0,39485899.0
2017-03-10,22.04,22.2,22.05,21.96,1594276.0,35181724.0
2017-03-09,22.31,22.38,22.14,21.95,2086799.0,46101545.0
2017-03-08,22.38,22.52,22.31,22.24,2225810.0,49782398.0
2017-03-07,22.47,22.56,22.38,22.16,3010935.0,67096969.0
2017-03-06,21.98,22.49,22.49,21.93,3922054.0,87554019.0
2017-03-03,21.79,22.19,21.95,21.73,1891511.0,41601652.0
2017-03-02,22.2,22.29,21.85,21.82,2226178.0,48921679.0
2017-03-01,22.13,22.33,22.2,22.08,2260796.0,50257849.0
2017-02-28,22.23,22.38,22.14,22.02,2120035.0,46969642.0
2017-02-27,22.45,22.59,22.25,22.22,2758742.0,61750406.0
2017-02-24,22.02,22.86,22.67,22.0,4409959.0,99179322.0
2017-02-23,22.3,22.32,22.0,21.9,2029106.0,44691882.0
2017-02-22,22.15,22.28,22.28,22.11,1725705.0,38303840.0
2017-02-21,22.15,22.22,22.15,22.07,1929037.0,42700939.0
2017-02-20,21.8,22.15,22.15,21.76,2808772.0,61801332.0
2017-02-17,21.84,21.96,21.67,21.65,1522316.0,33166704.0
2017-02-16,21.76,21.93,21.84,21.72,864890.0,18883142.0
2017-02-15,22.08,22.13,21.76,21.72,1569807.0,34381965.0
2017-02-14,22.04,22.25,22.08,21.99,1391440.0,30744166.0
2017-02-13,22.15,22.22,22.08,21.96,1577330.0,34818933.0
2017-02-10,22.3,22.33,22.15,22.01,1837067.0,40672017.0
2017-02-09,22.67,22.67,22.28,22.23,1919624.0,42950799.0
2017-02-08,22.09,22.39,22.37,22.01,1784888.0,39780062.0
2017-02-07,22.18,22.38,22.13,21.87,2373128.0,52491859.0
2017-02-06,21.71,22.38,22.34,21.61,3181202.0,70139483.0
2017-02-03,21.35,21.87,21.67,21.21,2020961.0,43595189.0
2017-01-26,21.16,21.31,21.29,21.16,1099056.0,23374476.0
2017-01-25,21.08,21.25,21.14,20.91,877036.0,18540004.0
2017-01-24,21.25,21.36,21.08,21.0,1144032.0,24158024.0
2017-01-23,21.38,22.06,21.25,21.0,2452665.0,52577742.0
2017-01-20,20.33,20.85,20.69,20.33,1271091.0,26237192.0
2017-01-19,20.83,20.83,20.41,20.28,1355659.0,27787770.0
2017-01-18,20.81,21.09,20.76,20.7,1118378.0,23316616.0
