date,open,high,close,low,volume,amount
2017-06-23,7.06,7.15,7.09,6.89,14341587.0,100771468.0
2017-06-22,7.24,7.27,7.07,7.05,14027918.0,100124564.0
2017-06-21,7.22,7.34,7.23,7.11,19293588.0,139568148.0
2017-06-20,6.91,7.3,7.21,6.86,33009495.0,235738993.0
2017-06-19,6.71,6.93,6.91,6.66,18564652.0,126618884.0
2017-06-16,6.8,6.86,6.71,6.7,8451200.0,57333260.0
2017-06-15,6.73,6.87,6.81,6.71,9551875.0,64855088.0
2017-06-14,6.77,6.92,6.75,6.7,12988077.0,88193975.0
2017-06-13,6.42,6.83,6.76,6.41,29192773.0,194417007.0
2017-06-12,6.43,6.54,6.44,6.4,8578484.0,55554022.0
2017-06-09,6.47,6.5,6.45,6.36,8093165.0,51938086.0
2017-06-08,6.56,6.58,6.46,6.45,8072938.0,52417313.0
2017-06-07,6.37,6.54,6.54,6.35,12171902.0,78873962.0
2017-06-06,6.33,6.42,6.36,6.29,7655360.0,48783182.0
2017-06-05,6.26,6.38,6.34,6.26,6227751.0,39473877.0
2017-06-02,6.11,6.32,6.28,6.08,8142614.0,50599346.0
2017-06-01,6.31,6.34,6.13,6.11,12114814.0,75606892.0
2017-05-31,6.38,6.43,6.31,6.3,8984953.0,57026924.0
2017-05-26,6.33,6.39,6.33,6.28,10141382.0,64196844.0
2017-05-25,6.18,6.37,6.32,6.16,11518921.0,72248114.0
2017-05-24,6.18,6.24,6.2,6.01,10816444.0,66303543.0
2017-05-23,6.31,6.43,6.19,6.11,17815559.0,112444908.0
2017-05-22,6.23,6.46,6.32,6.23,17638548.0,112332433.0
2017-05-19,6.22,6.3,6.29,6.15,7458931.0,46428278.0
2017-05-18,6.28,6.36,6.21,6.2,11048218.0,69339095.0
2017-05-17,6.16,6.53,6.37,6.16,22607422.0,144506330.0
2017-05-15,6.13,6.34,6.27,6.13,14592006.0,91366850.0
2017-05-12,6.21,6.26,6.14,6.08,9934269.0,60994610.0
2017-05-11,6.25,6.25,6.22,6.05,12670307.0,78009477.0
2017-05-10,6.37,6.47,6.27,6.2,16307885.0,103515821.0
2017-05-09,6.0,6.44,6.38,6.0,18695871.0,115863504.0
2017-05-08,6.04,6.13,6.0,5.93,11639785.0,70249131.0
2017-05-05,6.25,6.3,6.04,5.9,19347069.0,118591435.0
2017-05-04,6.23,6.44,6.25,6.19,14770315.0,93458192.0
2017-05-03,6.6,6.7,6.28,6.12,33767433.0,214430454.0
2017-05-02,6.99,7.0,6.65,6.6,24903657.0,168735210.0
2017-04-27,6.8,6.85,6.79,6.61,14232685.0,95650214.0
2017-04-26,6.86,6.87,6.82,6.53,19267186.0,128950727.0
2017-04-25,6.9,6.95,6.83,6.79,13437045.0,92037518.0
2017-04-24,7.12,7.12,6.89,6.89,15407800.0,107260176.0
2017-04-21,7.08,7.16,7.13,7.03,14269830.0,101386822.0
2017-04-20,7.06,7.16,7.03,6.91,16684307.0,117113104.0
2017-04-19,7.22,7.29,7.06,6.96,28848401.0,204801379.0
2017-04-18,7.13,7.33,7.27,7.11,23501605.0,170457997.0
2017-04-17,7.15,7.29,7.11,7.07,29268721.0,210458582.0
2017-04-14,7.08,7.2,6.94,6.89,27199387.0,190782697.0
2017-04-13,7.09,7.22,7.14,7.03,13563387.0,97019928.0
2017-04-12,7.11,7.2,7.08,7.0,22009335.0,156442809.0
2017-04-11,7.35,7.49,7.15,7.13,50130102.0,360434561.0
2017-04-10,7.28,7.6,7.5,7.23,27463723.0,205674627.0
2017-04-07,7.2,7.35,7.28,7.2,14116448.0,102843963.0
2017-04-06,7.31,7.37,7.24,7.21,19642840.0,143192070.0
2017-04-05,6.94,7.26,7.26,6.93,23281946.0,167322488.0
2017-03-31,6.77,6.96,6.91,6.77,18190476.0,125641718.0
2017-03-30,7.11,7.11,6.77,6.75,35377535.0,243128991.0
2017-03-29,7.17,7.21,7.1,7.08,13657398.0,97525932.0
2017-03-28,7.04,7.17,7.15,6.79,27984673.0,195922930.0
2017-03-27,7.5,7.52,7.11,7.11,45966354.0,331191816.0
2017-03-24,7.5,7.54,7.48,7.4,15415352.0,115237834.0
2017-03-23,7.54,7.63,7.54,7.4,19862353.0,148780724.0
2017-03-22,7.63,7.64,7.54,7.47,18640399.0,140346813.0
2017-03-21,7.64,7.75,7.66,7.61,14538399.0,111591835.0
2017-03-20,7.59,7.74,7.67,7.58,17773696.0,135896013.0
2017-03-17,7.6,7.74,7.57,7.56,26418092.0,202044142.0
2017-03-16,7.44,7.66,7.6,7.44,26073690.0,196499633.0
2017-03-15,7.46,7.5,7.41,7.38,13524555.0,100393990.0
2017-03-14,7.54,7.61,7.44,7.42,15523233.0,116040845.0
2017-03-13,7.38,7.57,7.55,7.35,19794395.0,148199089.0
2017-03-10,7.35,7.42,7.41,7.29,18535499.0,136399082.0
2017-03-09,7.46,7.46,7.32,7.27,24571660.0,180459392.0
2017-03-08,7.72,7.74,7.48,7.46,23417177.0,177366362.0
2017-03-07,7.51,7.77,7.71,7.48,28986280.0,222099624.0
2017-03-06,7.49,7.55,7.52,7.45,19004271.0,142543767.0
2017-03-03,7.32,7.5,7.49,7.28,17885297.0,132867116.0
2017-03-02,7.5,7.63,7.42,7.42,25142871.0,188613173.0
2017-03-01,7.22,7.56,7.49,7.22,36716484.0,272569287.0
2017-02-28,7.17,7.24,7.21,7.11,17810318.0,127798810.0
2017-02-27,7.12,7.36,7.19,7.08,29659347.0,214146954.0
2017-02-24,7.32,7.37,7.15,7.15,46299063.0,334430492.0
2017-02-23,7.56,7.6,7.4,7.38,33631133.0,250690529.0
2017-02-22,7.61,7.64,7.57,7.48,27854036.0,211130916.0
2017-02-21,7.34,7.59,7.58,7.31,31648841.0,236883703.0
2017-02-20,7.16,7.35,7.3,7.14,23490549.0,170630078.0
2017-02-17,7.2,7.28,7.16,7.09,28809519.0,206170161.0
2017-02-16,7.14,7.33,7.23,7.14,34481258.0,249690101.0
2017-02-15,7.2,7.36,7.11,7.07,50174886.0,362118828.0
2017-02-14,6.89,7.19,7.19,6.83,45431089.0,319169280.0
2017-02-13,6.67,6.91,6.85,6.67,37002800.0,252113738.0
2017-02-10,6.61,6.65,6.62,6.52,21723572.0,143293850.0
2017-02-09,6.6,6.72,6.59,6.54,27653485.0,183021633.0
2017-02-08,6.49,6.57,6.57,6.44,16399365.0,106901371.0
2017-02-07,6.4,6.64,6.49,6.36,22679178.0,147331613.0
2017-02-06,6.35,6.45,6.4,6.31,19640241.0,125340677.0
2017-02-03,6.55,6.56,6.37,6.36,24357671.0,156704110.0
2017-01-26,6.44,6.58,6.56,6.44,23939812.0,155814754.0
2017-01-25,6.43,6.68,6.49,6.42,42645382.0,279454630.0
2017-01-24,6.37,6.43,6.36,6.28,24646077.0,156486767.0
2017-01-23,6.26,6.44,6.39,6.17,42117640.0,266931397.0
2017-01-20,6.16,6.35,6.21,6.16,31768681.0,198761164.0
2017-01-19,5.9,6.25,6.19,5.89,41926189.0,258257280.0
2017-01-18,6.05,6.05,5.98,5.98,14633500.0,88164542.0
2017-01-17,6.04,6.08,6.05,5.9,19402519.0,116488635.0
2017-01-16,6.12,6.26,6.02,5.81,42122483.0,255780145.0
2017-01-13,5.93,6.22,6.12,5.91,51116496.0,313019978.0
2017-01-12,6.04,6.06,5.92,5.92,19029162.0,113978565.0
2017-01-11,6.02,6.1,6.04,6.0,19980537.0,120784838.0
2017-01-10,6.0,6.08,6.03,6.0,23718312.0,143212148.0
2017-01-09,5.98,6.09,6.02,5.96,20717521.0,124931841.0
2017-01-06,5.96,6.06,5.97,5.95,23341935.0,139836102.0
2017-01-05,5.97,6.12,5.99,5.88,55294598.0,333732515.0
2017-01-04,5.55,5.84,5.84,5.52,17685587.0,100076084.0
2017-01-03,5.54,5.6,5.56,5.53,14727400.0,81896768.0
