date,open,high,close,low,volume,amount
2017-07-14,14.02,14.26,14.0,13.62,4032151.0,56515577.0
2017-07-13,14.15,14.44,13.98,13.86,7411586.0,104435685.0
2017-07-12,15.06,15.18,14.57,13.55,13688312.0,193171553.0
2017-07-11,15.33,15.39,15.06,15.05,4051500.0,61569917.0
2017-07-10,15.59,15.63,15.36,15.18,4773200.0,73327196.0
2017-07-07,15.45,15.65,15.6,15.36,3393525.0,52530016.0
2017-07-06,15.6,15.7,15.6,15.43,4583284.0,71255749.0
2017-07-05,15.72,15.78,15.68,15.24,8090194.0,125741768.0
2017-07-04,15.9,15.92,15.68,15.6,3490314.0,54785781.0
2017-07-03,15.85,15.98,15.88,15.43,10520456.0,165340645.0
2017-06-30,16.9,17.03,15.98,15.3,15522574.0,246438154.0
2017-06-29,17.0,17.17,16.9,16.71,5214704.0,88470192.0
2017-06-28,17.05,17.13,16.7,16.7,5840701.0,99010694.0
2017-06-27,16.95,17.22,17.05,16.68,9410501.0,159686057.0
2017-06-26,15.64,16.91,16.91,15.64,18813535.0,312014053.0
2017-06-23,15.8,15.8,15.37,15.0,13204287.0,203272910.0
2017-06-22,18.1,18.73,16.21,16.21,17670108.0,307092599.0
2017-06-21,17.5,18.01,18.01,17.5,6682546.0,118851102.0
2017-06-20,17.02,17.5,17.4,17.02,5921736.0,102759577.0
2017-06-19,17.03,17.03,16.99,16.52,4674746.0,78720038.0
2017-06-16,17.12,17.27,17.03,17.01,1666410.0,28460451.0
2017-06-15,17.0,17.25,17.22,16.99,3410246.0,58506396.0
2017-06-14,17.28,17.28,17.01,16.93,2338331.0,39923617.0
2017-06-13,17.42,17.45,17.28,17.06,10758142.0,185911299.0
2017-06-12,17.45,17.48,17.33,17.12,2536104.0,43910945.0
2017-06-09,17.0,17.5,17.39,16.98,3511183.0,60507835.0
2017-06-08,17.19,17.19,17.01,16.98,2403268.0,41030726.0
2017-06-07,16.94,17.19,17.15,16.9,3433209.0,58559536.0
2017-06-06,17.0,17.08,17.03,16.6,3825688.0,64878841.0
2017-06-05,16.48,17.07,17.02,16.36,4278232.0,72223207.0
2017-06-02,16.09,16.45,16.45,15.82,4808391.0,77338902.0
2017-06-01,15.51,15.95,15.95,15.51,7588353.0,119428166.0
2017-05-31,15.65,15.9,15.66,15.6,2833212.0,44566076.0
2017-05-26,15.5,15.6,15.6,15.31,3564443.0,55195568.0
2017-05-25,15.49,15.55,15.5,15.1,3293545.0,50584704.0
2017-05-24,14.7,15.63,15.33,14.6,5388480.0,81543040.0
2017-05-23,14.8,14.96,14.71,14.52,1663863.0,24565715.0
2017-05-22,14.8,14.93,14.89,14.74,2129496.0,31618404.0
2017-05-19,14.95,14.96,14.88,14.75,1755146.0,26032452.0
2017-05-18,14.91,14.98,14.92,14.75,2252262.0,33550424.0
2017-05-17,15.0,15.07,14.87,14.8,2882852.0,42991625.0
2017-05-16,15.08,15.08,14.98,14.6,2912094.0,43332641.0
2017-05-15,15.05,15.05,15.0,14.76,3001678.0,44746354.0
2017-05-12,14.9,15.1,15.05,14.42,5463392.0,81199484.0
2017-05-11,15.0,15.28,15.05,13.68,11678365.0,166376413.0
2017-05-10,15.8,15.86,15.2,15.2,3581985.0,55591801.0
2017-05-09,15.61,15.92,15.92,14.39,13191386.0,199301608.0
2017-05-08,17.71,17.72,15.99,15.99,14675624.0,236289707.0
2017-05-05,18.16,18.16,17.77,17.7,3219484.0,57381377.0
2017-05-04,17.84,18.2,18.07,17.84,3681913.0,66789308.0
2017-05-03,17.97,17.97,17.92,17.74,1624053.0,28976890.0
2017-05-02,18.2,18.2,17.97,17.9,2086500.0,37677817.0
2017-04-28,17.91,18.1,18.09,17.85,2190132.0,39396063.0
2017-04-27,17.93,18.04,17.9,17.69,1726370.0,30772368.0
2017-04-26,18.08,18.14,17.93,17.9,1733200.0,31218081.0
2017-04-25,17.91,18.23,18.08,17.85,2594618.0,46823273.0
2017-04-24,18.21,18.24,17.91,17.6,2727433.0,49006745.0
2017-04-21,18.42,18.42,18.2,18.03,2757764.0,50126855.0
2017-04-20,18.18,18.57,18.34,18.03,5630993.0,103325594.0
2017-04-19,18.06,18.3,18.23,17.8,3195332.0,57526725.0
2017-04-18,18.16,18.33,18.06,18.02,2314147.0,41956441.0
2017-04-17,17.89,18.28,18.22,17.6,4414362.0,79482598.0
2017-04-14,17.86,17.99,17.78,17.76,1495744.0,26700591.0
2017-04-13,18.0,18.0,17.84,17.8,2062043.0,36892731.0
2017-04-12,18.17,18.17,18.03,17.91,2079167.0,37427275.0
2017-04-11,18.03,18.13,18.13,17.84,2762693.0,49500475.0
2017-04-10,18.26,18.32,18.04,18.0,3037886.0,54883129.0
2017-04-07,18.33,18.39,18.24,18.2,2162616.0,39490500.0
2017-04-06,18.4,18.49,18.32,18.25,2792986.0,51300842.0
2017-04-05,18.4,18.51,18.41,18.28,3511623.0,64665393.0
2017-03-31,17.83,18.5,18.41,17.82,6373459.0,116570314.0
2017-03-30,17.83,17.89,17.83,17.5,2997648.0,53009330.0
2017-03-29,18.02,18.08,17.83,17.8,2226794.0,39899128.0
2017-03-28,18.16,18.21,18.02,17.98,2334206.0,42172817.0
2017-03-27,18.32,18.4,18.12,18.08,2565735.0,46706317.0
2017-03-24,18.25,18.45,18.33,18.14,3476610.0,63573739.0
2017-03-23,18.25,18.4,18.25,18.02,3789151.0,68835004.0
2017-03-22,18.11,18.47,18.31,17.93,6298723.0,115474894.0
2017-03-21,18.29,18.59,18.11,18.07,5194503.0,95036562.0
2017-03-20,17.66,18.39,18.29,17.66,7075073.0,128353634.0
2017-03-17,17.85,17.85,17.72,17.6,3040137.0,53918118.0
2017-03-16,17.85,17.95,17.85,17.69,3531599.0,62854741.0
2017-03-15,17.92,17.92,17.84,17.79,2248144.0,40127329.0
2017-03-14,18.0,18.03,17.97,17.72,3910493.0,69830028.0
2017-03-13,18.16,18.17,17.98,17.93,2219092.0,39989146.0
2017-03-10,18.03,18.12,18.1,17.97,3319614.0,59928079.0
2017-03-09,17.96,18.09,17.99,17.9,1638018.0,29480975.0
2017-03-08,18.09,18.09,17.94,17.92,1700351.0,30544477.0
2017-03-07,18.06,18.29,18.05,17.95,3337726.0,60363270.0
2017-03-06,17.9,18.05,18.01,17.9,2501024.0,45008207.0
2017-03-03,17.9,17.95,17.9,17.82,1387924.0,24850416.0
2017-03-02,18.03,18.08,17.88,17.88,2002892.0,35953950.0
2017-03-01,18.09,18.09,17.99,17.9,2547554.0,45714128.0
2017-02-28,17.9,18.1,18.01,17.81,2718395.0,48814950.0
2017-02-27,18.28,18.28,18.02,17.92,4142449.0,74747653.0
2017-02-24,18.14,18.47,18.24,18.05,3126311.0,57282101.0
2017-02-23,18.05,18.22,18.14,17.93,2989226.0,54009691.0
2017-02-22,18.09,18.15,18.05,17.98,3341719.0,60310916.0
2017-02-21,17.97,18.14,18.09,17.96,2019119.0,36438945.0
2017-02-20,18.09,18.1,17.97,17.78,2977338.0,53321418.0
2017-02-17,18.05,18.32,18.05,17.83,4422823.0,79812717.0
2017-02-16,18.41,18.44,18.27,18.15,3268189.0,59806612.0
2017-02-15,18.27,18.55,18.43,18.08,5067873.0,92657988.0
2017-02-14,18.53,18.55,18.25,18.1,3492500.0,63786917.0
2017-02-13,18.6,18.7,18.53,18.5,3166774.0,58870679.0
2017-02-10,18.55,18.74,18.57,18.46,2408255.0,44696808.0
2017-02-09,18.4,18.69,18.55,18.35,4039741.0,74763872.0
2017-02-08,18.5,18.55,18.41,18.13,3164379.0,57849678.0
2017-02-07,18.9,18.9,18.49,18.25,4688718.0,86566972.0
2017-02-06,18.62,18.85,18.81,18.35,3026088.0,56160147.0
2017-02-03,19.1,19.1,18.62,18.62,2325091.0,43643170.0
2017-01-26,19.06,19.34,18.95,18.85,2823475.0,53663694.0
2017-01-25,19.16,19.5,19.2,19.0,4085586.0,78794232.0
2017-01-24,19.66,20.1,19.47,19.46,6439623.0,127212660.0
2017-01-23,18.94,19.71,19.68,18.85,4355917.0,84108897.0
2017-01-20,18.78,18.94,18.88,18.7,2174665.0,40940238.0
2017-01-19,19.02,19.1,18.8,18.75,1995276.0,37788094.0
2017-01-18,18.98,19.2,19.03,18.68,3643255.0,69056602.0
2017-01-17,18.75,19.0,18.75,18.53,3403146.0,63846780.0
2017-01-16,19.4,19.8,18.72,17.6,6379334.0,120646899.0
2017-01-13,20.06,20.06,19.4,19.37,4997295.0,98200818.0
2017-01-12,19.95,20.18,19.98,19.78,4430577.0,88614010.0
2017-01-11,19.97,20.14,19.97,19.66,5087243.0,101301988.0
2017-01-10,19.85,20.35,20.01,19.85,6922127.0,138686181.0
2017-01-09,18.97,20.06,20.05,18.94,11552959.0,227698680.0
2017-01-06,19.0,19.3,19.07,18.85,6318583.0,120781574.0
2017-01-05,18.2,19.4,19.0,18.09,10344440.0,195045146.0
2017-01-04,17.88,18.17,18.15,17.75,4588093.0,82462686.0
2017-01-03,17.56,17.89,17.84,17.56,3544383.0,62990393.0
2016-12-30,17.66,17.75,17.56,17.5,2519399.0,44450566.0
2016-12-29,17.5,17.73,17.59,17.49,2847000.0,50056657.0
2016-12-28,17.7,17.76,17.55,17.49,2537248.0,44682150.0
2016-12-27,17.8,17.89,17.66,17.62,2922720.0,51788210.0
2016-12-26,17.79,17.84,17.8,17.5,2321316.0,41125215.0
2016-12-23,18.0,18.06,17.79,17.5,3688760.0,65706135.0
2016-12-22,18.01,18.12,18.0,17.98,2400769.0,43344070.0
2016-12-21,18.13,18.37,18.06,17.99,3220969.0,58379301.0
2016-12-20,18.07,18.12,18.01,17.83,3197824.0,57377325.0
2016-12-19,17.99,18.14,18.07,17.91,2254429.0,40630269.0
2016-12-16,18.23,18.3,17.98,17.92,3592829.0,64995178.0
2016-12-15,18.19,18.31,18.11,18.03,2650250.0,48210332.0
2016-12-14,18.16,18.28,18.19,18.02,3072355.0,55858978.0
2016-12-13,18.18,18.26,18.16,17.62,4748387.0,85251677.0
2016-12-12,18.8,18.88,18.18,18.14,6519066.0,120240909.0
2016-12-09,18.93,19.19,18.83,18.65,6724851.0,127296834.0
2016-12-08,18.74,19.28,18.93,18.69,5340931.0,101616349.0
2016-12-07,18.8,18.87,18.77,18.68,2632062.0,49421870.0
2016-12-06,18.6,18.87,18.8,18.46,4413732.0,82555719.0
2016-12-05,18.36,18.67,18.61,17.98,4574187.0,83854051.0
2016-12-02,18.82,18.88,18.36,18.35,3875987.0,71873396.0
2016-12-01,18.92,18.93,18.78,18.68,4458124.0,83777911.0
2016-11-30,18.69,19.17,18.69,18.65,7601996.0,143583584.0
2016-11-29,18.54,18.85,18.68,18.35,5979593.0,111742376.0
2016-11-28,18.46,18.7,18.56,18.35,4092338.0,75803050.0
2016-11-25,18.52,18.55,18.35,18.02,6017999.0,109618060.0
2016-11-24,18.73,18.82,18.48,18.4,4751860.0,88081026.0
2016-11-23,18.74,18.97,18.73,18.68,3652312.0,68580478.0
2016-11-22,18.71,18.89,18.8,18.58,4209282.0,78706450.0
2016-11-21,18.8,18.92,18.74,18.69,3176735.0,59618973.0
2016-11-18,19.16,19.16,18.94,18.85,4039679.0,76605341.0
2016-11-17,19.24,19.45,19.16,19.13,4142308.0,79664963.0
2016-11-16,19.23,19.39,19.15,19.15,4167467.0,80152899.0
2016-11-15,19.35,19.38,19.22,19.12,4111874.0,79024830.0
2016-11-14,18.85,19.43,19.22,18.8,7420197.0,142727491.0
2016-11-11,18.83,18.89,18.8,18.57,4410987.0,82330469.0
2016-11-10,18.93,18.99,18.81,18.73,4072002.0,76695247.0
2016-11-09,19.09,19.09,18.74,18.38,4291558.0,80389771.0
2016-11-08,18.72,19.31,18.96,18.63,5778332.0,110109956.0
2016-11-07,18.64,18.76,18.6,18.35,4158814.0,76946774.0
2016-11-04,19.05,19.05,18.63,18.6,5285827.0,99248239.0
2016-11-03,18.94,19.24,19.05,18.81,4778974.0,90663311.0
2016-11-02,19.28,19.48,19.02,18.81,7675990.0,146411588.0
2016-11-01,19.49,19.49,19.47,19.31,3262070.0,63190176.0
2016-10-31,19.56,19.56,19.38,19.26,3272400.0,63377041.0
2016-10-28,19.51,19.66,19.55,19.36,3575367.0,69823377.0
2016-10-27,19.32,19.87,19.6,19.32,3311021.0,65252081.0
2016-10-26,19.97,19.97,19.5,19.46,4749335.0,93235284.0
2016-10-25,19.97,20.08,19.93,19.88,3246280.0,64860437.0
2016-10-24,19.95,20.0,19.95,19.67,4307477.0,85404611.0
2016-10-21,20.08,20.08,19.93,19.69,4708001.0,93309059.0
2016-10-20,20.54,20.6,20.04,19.9,7643171.0,153648798.0
2016-10-19,20.7,20.84,20.46,20.46,3514133.0,72416118.0
2016-10-18,20.62,20.76,20.7,20.21,5469163.0,112113912.0
2016-10-17,20.5,20.9,20.54,20.4,5661205.0,117198953.0
2016-10-14,20.68,20.74,20.4,20.38,4986014.0,102500314.0
2016-10-13,20.7,20.8,20.69,20.63,3923736.0,81190801.0
2016-10-12,20.85,20.85,20.7,20.5,5628354.0,116343081.0
2016-10-11,20.51,20.94,20.7,20.51,7706776.0,159859285.0
2016-10-10,20.0,20.84,20.58,20.0,12782486.0,262578651.0
2016-09-30,19.25,19.69,19.66,19.22,5157103.0,100222682.0
2016-09-29,19.39,19.56,19.24,19.18,5890354.0,113950653.0
2016-09-28,19.33,19.68,19.33,19.22,5627812.0,109175261.0
2016-09-27,19.6,19.6,19.2,19.05,3214893.0,61718671.0
2016-09-26,19.5,19.68,19.2,19.06,4330986.0,83832011.0
2016-09-23,19.98,20.14,19.5,19.5,4166723.0,82097305.0
2016-09-22,20.38,20.46,19.98,19.89,7473376.0,150371167.0
2016-09-21,19.18,20.15,20.15,19.11,7214310.0,142225787.0
2016-09-20,19.88,19.88,19.18,19.0,7971318.0,153518066.0
2016-09-19,19.8,20.25,19.7,19.3,4848635.0,96532022.0
2016-09-14,20.2,20.35,19.78,19.61,5730617.0,114273956.0
2016-09-13,20.26,20.6,20.18,20.1,3887966.0,78880335.0
2016-09-12,19.99,20.88,20.13,19.51,7769290.0,157608830.0
2016-09-09,20.76,20.9,20.31,20.31,5353339.0,110420624.0
2016-09-08,21.12,21.21,20.76,20.63,5201817.0,108716007.0
2016-09-07,21.3,21.45,21.16,21.05,5598382.0,118791183.0
2016-09-06,21.0,21.38,21.23,20.81,6836813.0,144392441.0
2016-09-05,20.75,21.25,20.99,20.7,4493675.0,94470099.0
2016-09-02,21.35,21.44,20.75,20.7,7433008.0,156634837.0
2016-09-01,21.89,21.92,21.34,21.22,6498329.0,139969185.0
2016-08-31,21.65,21.8,21.7,21.29,5340388.0,114896278.0
2016-08-30,21.83,21.95,21.64,21.62,4395426.0,95671662.0
2016-08-29,21.8,22.18,21.83,21.62,5371046.0,117340155.0
2016-08-26,21.9,22.19,21.86,21.35,10886919.0,237565601.0
2016-08-25,21.99,22.4,21.85,21.59,10061346.0,221353272.0
2016-08-24,21.23,22.14,22.05,21.23,9147452.0,199978492.0
2016-08-23,21.64,21.92,21.23,21.01,8979044.0,191700193.0
2016-08-22,22.3,22.58,21.87,21.8,9055013.0,200522579.0
2016-08-19,22.35,22.38,22.09,21.66,10514428.0,230994008.0
2016-08-18,21.43,22.46,22.24,21.0,19335040.0,426955541.0
2016-08-17,20.32,21.68,21.58,20.28,15634852.0,328843941.0
2016-08-16,19.7,20.44,20.3,19.47,10013355.0,201652388.0
2016-08-15,19.41,19.82,19.69,19.41,7176120.0,141150859.0
2016-08-12,19.27,19.65,19.34,19.08,5303031.0,102727071.0
2016-08-11,20.21,20.22,19.24,18.8,12972258.0,251614040.0
2016-08-10,20.39,20.39,20.2,20.1,5495959.0,111211744.0
2016-08-09,20.5,20.71,20.23,20.03,8187539.0,166157281.0
2016-08-08,20.0,20.93,20.45,19.9,10703910.0,220087927.0
2016-08-05,20.28,20.41,20.13,19.83,11702485.0,235766594.0
2016-08-04,19.15,20.47,20.1,18.93,15507707.0,305373653.0
2016-08-03,18.8,19.03,18.95,18.4,12945930.0,243401299.0
2016-08-02,20.33,20.48,18.92,18.3,28615079.0,542559629.0
2016-08-01,20.37,20.95,20.07,19.55,17246388.0,350558271.0
2016-07-29,22.88,22.9,20.47,20.47,24388086.0,515266390.0
2016-07-28,22.5,23.45,22.74,22.01,13275820.0,302829950.0
2016-07-27,23.88,24.3,22.79,21.75,25285943.0,580503450.0
2016-07-26,23.2,24.22,24.0,22.86,15866796.0,375287852.0
2016-07-25,21.79,23.22,23.12,20.81,21959527.0,488943984.0
2016-07-22,24.42,24.84,21.89,21.89,34673312.0,787166278.0
2016-07-21,24.5,24.99,24.32,23.9,17216751.0,419335490.0
2016-07-20,23.03,24.77,24.69,22.88,20180586.0,486653072.0
2016-07-19,23.92,24.0,23.14,22.7,19875679.0,461628054.0
2016-07-18,21.88,23.97,23.88,21.88,24719510.0,571252443.0
2016-07-15,20.95,22.05,21.89,20.72,17089397.0,369732630.0
2016-07-14,21.26,21.45,20.95,20.69,12879421.0,270310655.0
2016-07-13,19.81,20.58,20.57,19.81,12686993.0,256957292.0
2016-07-12,19.85,20.27,19.76,19.62,11325595.0,225765786.0
2016-07-11,19.0,19.9,19.7,19.0,12122519.0,237814501.0
2016-07-08,18.74,19.1,18.88,18.61,9373591.0,176742681.0
2016-07-07,18.9,19.07,18.56,18.5,8852085.0,166281373.0
2016-07-06,18.59,19.18,18.8,18.33,12582046.0,234947169.0
2016-07-05,19.75,19.95,18.77,18.3,25120816.0,477114346.0
2016-07-04,19.85,20.15,19.82,19.7,9635259.0,191534392.0
2016-07-01,20.1,20.39,19.99,19.8,9161531.0,183247407.0
2016-06-30,19.46,20.18,20.04,19.33,18936294.0,376629548.0
2016-06-29,18.99,19.45,19.22,18.18,22950031.0,431765364.0
2016-06-28,18.99,19.45,18.96,18.57,15620969.0,295930588.0
2016-06-27,17.17,19.2,18.99,17.16,19643123.0,362305656.0
2016-06-24,17.63,18.0,17.55,16.28,19356422.0,336426393.0
2016-06-23,17.07,17.79,17.58,16.85,16731202.0,293956083.0
2016-06-22,15.9,17.08,17.06,15.8,12269992.0,202603082.0
2016-06-21,16.17,16.8,16.0,15.93,15096952.0,247887529.0
2016-06-20,15.07,16.08,16.01,14.88,15958354.0,249119475.0
2016-06-17,15.14,15.26,15.07,14.9,6155240.0,92694703.0
2016-06-16,15.0,15.47,15.04,14.85,9038802.0,137027450.0
2016-06-15,14.53,15.08,14.88,14.46,8684333.0,129045943.0
2016-06-14,14.6,14.9,14.64,14.43,7150670.0,104736342.0
2016-06-13,14.48,15.09,14.65,14.35,16115302.0,238809987.0
2016-06-08,13.59,14.88,14.64,13.5,14604787.0,207930387.0
2016-06-07,13.7,13.75,13.69,13.28,7996262.0,107903795.0
2016-06-06,13.65,13.79,13.67,13.58,4686310.0,64074363.0
2016-06-03,13.87,13.95,13.64,13.59,6264606.0,86001049.0
2016-06-02,13.38,13.98,13.75,13.28,8889854.0,122320555.0
2016-06-01,13.29,13.63,13.39,13.29,6882817.0,92625606.0
2016-05-31,12.78,13.5,13.28,12.78,9342517.0,122871307.0
2016-05-30,12.59,12.8,12.68,12.58,3742608.0,47587933.0
2016-05-27,12.83,12.83,12.68,12.5,5690575.0,71793063.0
2016-05-26,12.72,13.13,12.75,12.4,8283539.0,105040784.0
2016-05-25,13.0,13.28,12.96,12.91,7252001.0,94837665.0
2016-05-24,12.95,13.25,12.9,12.81,11356010.0,147530599.0
2016-05-23,11.41,13.9,13.31,11.41,25461773.0,327587113.0
2016-01-07,13.7,13.75,12.68,12.64,3274450.0,42733992.0
2016-01-06,13.99,14.18,14.04,12.93,15127877.0,206704672.0
2016-01-05,14.26,14.59,13.84,13.56,25833208.0,357642080.0
2016-01-04,16.5,16.53,15.07,15.07,9786677.0,153655024.0
