date,open,high,close,low,volume,amount
2017-06-23,14.1,14.1,13.83,13.45,6910277.0,94314913.0
2017-06-22,14.34,14.34,13.95,13.95,5538330.0,78145047.0
2017-06-21,14.3,14.33,14.28,14.06,4911424.0,69575614.0
2017-06-20,14.17,14.58,14.33,14.17,6969898.0,99789676.0
2017-06-19,14.36,14.44,14.22,14.11,4405667.0,62660867.0
2017-06-16,14.61,14.65,14.39,14.22,6069443.0,87455333.0
2017-06-15,14.29,14.68,14.6,14.14,10111982.0,146101906.0
2017-06-14,14.01,14.31,14.21,13.94,8607192.0,121977302.0
2017-06-13,13.85,14.09,14.01,13.81,4090467.0,57221554.0
2017-06-12,13.93,14.07,13.86,13.7,5528247.0,76844018.0
2017-06-09,13.61,14.16,14.13,13.53,8269789.0,115571071.0
2017-06-08,13.96,14.1,13.72,13.5,6036798.0,83737291.0
2017-06-07,13.76,14.05,14.0,13.67,6120833.0,85145446.0
2017-06-06,13.6,13.82,13.72,13.51,2822357.0,38734662.0
2017-06-05,13.7,13.88,13.69,13.45,5435830.0,74180589.0
2017-06-02,13.32,13.8,13.7,13.31,2403677.0,32763277.0
2017-06-01,13.7,13.84,13.58,13.42,5524777.0,75135414.0
2017-05-31,13.71,13.98,13.74,13.66,3312586.0,45597483.0
2017-05-26,13.7,13.77,13.58,13.43,4662982.0,63380131.0
2017-05-25,13.56,13.82,13.76,13.21,6886946.0,93162344.0
2017-05-24,13.47,13.63,13.57,13.35,4477896.0,60302901.0
2017-05-23,13.86,13.91,13.6,13.46,4755038.0,64609222.0
2017-05-22,14.23,14.23,13.81,13.72,3524580.0,49205577.0
2017-05-19,14.15,14.28,14.27,14.0,4483742.0,63552777.0
2017-05-18,14.01,14.2,14.17,13.98,3842275.0,54220969.0
2017-05-17,13.94,14.15,14.15,13.79,7850393.0,109711362.0
2017-05-16,13.4,14.04,13.93,13.3,6271980.0,86094318.0
2017-05-15,13.58,13.67,13.46,13.35,2743342.0,37031941.0
2017-05-12,13.52,13.7,13.61,13.33,3526571.0,47491701.0
2017-05-11,13.55,13.65,13.65,13.13,6452439.0,86587870.0
2017-05-10,13.83,13.98,13.67,13.53,3526863.0,48535211.0
