date,open,high,close,low,volume,amount
2017-07-14,16.2,16.23,16.02,15.96,4003665.0,64453883.0
2017-07-13,16.19,16.27,16.25,15.99,4301010.0,69551674.0
2017-07-12,16.15,16.27,16.19,15.96,5050400.0,81238723.0
2017-07-11,16.45,16.61,16.19,16.17,5460258.0,89305683.0
2017-07-10,16.56,16.91,16.46,16.41,8082076.0,135006036.0
2017-07-07,16.35,16.65,16.63,16.33,5813375.0,96136290.0
2017-07-06,16.23,16.65,16.46,16.13,8285917.0,136265370.0
2017-07-05,16.01,16.28,16.24,15.98,5905055.0,95447323.0
2017-07-04,16.05,16.09,16.04,15.91,2771421.0,44329440.0
2017-07-03,15.85,16.06,16.04,15.85,3815951.0,61032133.0
2017-06-30,15.89,15.92,15.9,15.71,2456335.0,38860270.0
2017-06-29,15.72,15.93,15.9,15.7,3333626.0,52855927.0
2017-06-28,15.84,15.85,15.71,15.62,2815374.0,44238841.0
2017-06-27,15.91,15.99,15.84,15.8,3341280.0,53133597.0
2017-06-26,15.7,15.93,15.91,15.62,3187757.0,50358056.0
2017-06-23,15.64,15.78,15.7,15.42,3958877.0,61697170.0
2017-06-22,16.03,16.03,15.7,15.66,4614852.0,73224435.0
2017-06-21,16.21,16.25,16.05,15.88,4312165.0,69122900.0
2017-06-20,15.99,16.24,16.17,15.91,5913958.0,95457038.0
2017-06-19,15.85,16.1,15.99,15.85,3763226.0,60163603.0
2017-06-16,15.88,15.96,15.87,15.7,3225654.0,51050337.0
2017-06-15,15.76,15.98,15.87,15.69,5022660.0,79681532.0
2017-06-14,15.83,15.9,15.76,15.69,2214303.0,34977654.0
2017-06-13,15.41,15.86,15.8,15.4,3233879.0,50832120.0
2017-06-12,15.8,15.92,15.47,15.45,4815860.0,75409559.0
2017-06-09,15.83,15.94,15.87,15.76,2611641.0,41381590.0
2017-06-08,15.88,15.95,15.85,15.77,3202113.0,50792572.0
2017-06-07,15.38,16.0,15.9,15.38,6297191.0,99760328.0
2017-06-06,15.1,15.35,15.31,15.0,2125253.0,32432075.0
2017-06-05,15.15,15.28,15.21,14.97,2393183.0,36360328.0
2017-06-02,14.82,15.19,15.06,14.64,3363098.0,50143403.0
2017-06-01,15.42,15.5,14.88,14.67,4681013.0,71041735.0
2017-05-31,15.73,15.92,15.46,15.45,3180700.0,49984182.0
2017-05-26,15.57,15.68,15.57,15.5,2016674.0,31432606.0
2017-05-25,15.42,15.67,15.65,15.26,3580641.0,55366252.0
2017-05-24,15.36,15.59,15.41,15.22,2932832.0,45224712.0
2017-05-23,15.64,15.64,15.4,15.31,5149349.0,79623479.0
2017-05-22,15.95,16.14,15.67,15.62,4206771.0,67041996.0
2017-05-19,15.74,15.94,15.85,15.64,2605856.0,41359320.0
2017-05-18,15.76,15.98,15.75,15.66,3087172.0,48945091.0
2017-05-17,15.88,16.03,15.83,15.82,4569684.0,72908602.0
2017-05-16,15.63,15.9,15.88,15.19,4439397.0,69363619.0
2017-05-15,15.56,15.76,15.59,15.53,2952936.0,46321281.0
2017-05-12,15.76,15.8,15.53,15.41,4021406.0,62762509.0
2017-05-11,15.45,15.78,15.78,15.21,4753044.0,73927994.0
2017-05-10,15.81,16.05,15.52,15.46,4966240.0,78836039.0
2017-05-09,15.47,15.84,15.77,15.45,3371014.0,52951352.0
2017-05-08,15.51,15.81,15.46,15.42,3833733.0,60085245.0
2017-05-05,15.75,15.93,15.51,15.49,4145987.0,65263616.0
2017-05-04,15.99,16.02,15.75,15.72,4518893.0,71892001.0
2017-05-03,16.01,16.06,15.99,15.85,3750655.0,59956201.0
2017-05-02,16.24,16.24,16.0,15.93,3891342.0,62518971.0
2017-04-28,15.84,16.34,16.21,15.81,5308952.0,85874404.0
2017-04-27,15.77,16.15,15.99,15.65,8445693.0,134482570.0
2017-04-26,15.27,15.95,15.81,15.19,9537873.0,150083451.0
2017-04-25,15.27,15.43,15.07,14.94,7547386.0,114816711.0
2017-04-24,15.82,15.94,15.16,15.12,6071297.0,93938844.0
2017-04-21,16.05,16.1,15.89,15.74,5068137.0,80752604.0
2017-04-20,16.05,16.21,16.03,15.78,4666555.0,75020727.0
2017-04-19,16.44,16.61,15.97,15.94,7773052.0,126205614.0
2017-04-18,16.93,17.08,16.46,16.4,10045330.0,168771711.0
2017-04-17,17.36,17.4,16.92,16.72,9271457.0,157729701.0
2017-04-14,18.45,18.55,17.72,17.64,15141834.0,273691323.0
2017-04-13,18.95,19.83,18.55,18.51,20967630.0,401330029.0
2017-03-10,18.64,18.89,18.77,18.51,5477245.0,102632099.0
2017-03-09,18.64,18.79,18.66,18.47,5414462.0,101203885.0
2017-03-08,18.88,19.13,18.68,18.64,8595156.0,162660138.0
2017-03-07,18.56,19.01,18.91,18.43,12292050.0,230957923.0
2017-03-06,18.52,18.63,18.56,18.36,7286028.0,135150743.0
2017-03-03,17.87,18.53,18.41,17.8,10110028.0,185234360.0
2017-03-02,18.12,18.18,17.91,17.87,4828750.0,87333287.0
