date,open,high,close,low,volume,amount
2017-06-23,22.36,22.49,22.42,22.0,556100.0,12346110.0
2017-06-22,22.72,22.73,22.4,22.23,754000.0,16998214.0
2017-06-21,22.58,22.58,22.48,22.11,837610.0,18755307.0
2017-06-20,23.1,23.1,22.8,22.31,1237166.0,28030480.0
2017-06-19,23.4,23.4,22.95,22.8,779988.0,17919989.0
2017-06-16,23.29,23.59,23.25,23.06,852001.0,19761530.0
2017-06-15,23.1,23.5,23.45,22.7,1927462.0,44914480.0
2017-06-14,23.15,23.15,22.85,22.5,826801.0,18842392.0
2017-06-13,23.16,23.16,22.99,22.6,1145001.0,26173052.0
2017-06-12,23.2,23.2,22.7,22.24,730417.0,16536948.0
2017-06-09,22.29,22.88,22.5,22.2,704660.0,15771702.0
2017-06-08,22.82,22.82,22.65,22.0,1164561.0,26087299.0
2017-06-07,22.62,22.62,22.52,22.18,664788.0,14943034.0
2017-06-06,22.4,22.4,22.12,21.74,480599.0,10572522.0
2017-06-05,21.9,22.37,22.07,21.7,325730.0,7193562.0
2017-06-02,22.07,22.07,21.74,21.0,336300.0,7220405.0
2017-06-01,22.3,22.33,21.15,21.1,564438.0,12382443.0
2017-05-31,22.11,22.48,22.15,22.11,435300.0,9690366.0
2017-05-26,22.7,22.7,22.12,22.01,415800.0,9264435.0
2017-05-25,22.59,22.76,22.39,22.0,595600.0,13352704.0
2017-05-24,22.4,22.43,22.29,21.7,469385.0,10351646.0
2017-05-23,22.65,22.9,22.27,22.02,528879.0,11803719.0
2017-05-22,22.84,22.84,22.59,22.31,525288.0,11832922.0
2017-05-19,23.17,23.17,22.84,22.5,434800.0,9885543.0
2017-05-18,23.05,23.06,22.9,22.62,727200.0,16599200.0
2017-05-17,22.88,22.88,22.69,22.5,435944.0,9893837.0
2017-05-16,22.29,22.8,22.74,21.85,1136043.0,25422209.0
2017-05-15,21.95,23.2,22.28,21.67,806647.0,18000624.0
2017-05-12,21.91,22.19,21.6,21.5,436200.0,9483667.0
2017-05-11,22.25,22.25,22.14,20.8,1494861.0,32278144.0
2017-05-10,22.1,22.7,22.14,21.85,872126.0,19448129.0
2017-05-09,21.6,22.25,22.08,21.33,681679.0,14865037.0
2017-05-08,21.35,21.71,21.6,21.07,1100947.0,23596823.0
2017-05-05,21.58,21.6,21.44,21.0,463925.0,9877048.0
2017-05-04,21.69,21.86,21.67,21.21,1012451.0,21811330.0
2017-05-03,21.3,21.62,21.5,21.14,903747.0,19354717.0
2017-05-02,21.15,21.15,21.05,20.85,342400.0,7194840.0
2017-04-28,21.29,21.29,21.0,20.65,447501.0,9354907.0
2017-04-27,21.15,21.25,20.82,20.01,1014438.0,20853902.0
2017-04-26,22.44,22.44,21.03,21.01,1367633.0,29539990.0
2017-04-25,22.11,23.87,22.26,21.94,823810.0,18490723.0
2017-04-24,22.89,23.04,21.99,21.85,764649.0,17136615.0
2017-04-21,23.09,23.49,23.19,22.92,1175387.0,27448658.0
2017-04-20,23.34,23.34,22.97,22.39,1213402.0,27957409.0
2017-04-19,22.67,22.73,22.73,21.4,1234921.0,27362257.0
2017-04-18,23.2,23.36,22.68,22.52,792795.0,18370295.0
2017-04-17,22.89,23.24,23.2,22.3,1036953.0,23697852.0
2017-04-14,23.2,23.22,22.89,22.71,860989.0,19862671.0
2017-04-13,23.67,23.67,23.18,22.99,1568132.0,36721944.0
2017-04-12,22.69,24.16,23.25,22.69,2876450.0,67807949.0
2017-04-11,21.91,22.6,22.6,21.81,1223110.0,27260201.0
2017-04-10,22.48,22.48,21.99,21.91,1135882.0,25210682.0
2017-04-07,22.48,22.63,22.48,22.31,920232.0,20793603.0
2017-04-06,22.19,22.79,22.48,21.9,1788110.0,40326551.0
2017-04-05,21.89,22.28,22.25,21.57,1430441.0,31456388.0
2017-03-31,21.53,22.79,21.97,21.53,1343577.0,30097206.0
2017-03-30,22.16,22.19,21.53,21.5,1941014.0,42558338.0
