date,open,high,close,low,volume,amount
2017-06-23,5.25,5.44,5.38,5.25,6092577.0,32664178.0
2017-06-22,5.48,5.51,5.29,5.27,8335680.0,44963876.0
2017-06-21,5.6,5.63,5.49,5.47,4641114.0,25589239.0
2017-06-20,5.47,5.58,5.58,5.46,5460052.0,30185347.0
2017-06-19,5.49,5.5,5.46,5.43,4602751.0,25149606.0
2017-06-16,5.58,5.6,5.48,5.44,5389390.0,29650391.0
2017-06-15,5.5,5.61,5.58,5.5,6352182.0,35467167.0
2017-06-14,5.49,5.62,5.55,5.44,10599038.0,59031374.0
2017-06-13,5.4,5.5,5.5,5.39,8904261.0,48634080.0
2017-06-12,5.28,5.45,5.4,5.24,10141326.0,54336053.0
2017-06-09,5.3,5.35,5.31,5.25,3908000.0,20699248.0
2017-06-08,5.35,5.4,5.31,5.31,5885700.0,31535433.0
2017-06-07,5.31,5.36,5.35,5.25,6943256.0,36899907.0
2017-06-06,5.18,5.38,5.29,5.15,8206582.0,43646408.0
2017-06-05,5.1,5.2,5.18,5.07,6657399.0,34484743.0
2017-06-02,5.06,5.12,5.11,4.96,5785316.0,29249507.0
2017-06-01,5.1,5.12,5.06,5.04,4389930.0,22396978.0
2017-05-31,5.18,5.25,5.11,5.1,5868973.0,30498685.0
2017-05-26,5.2,5.24,5.15,5.14,5321800.0,27672979.0
2017-05-25,5.07,5.21,5.2,5.05,7633305.0,39381438.0
2017-05-24,5.08,5.1,5.09,4.94,9247977.0,46604282.0
2017-05-23,5.36,5.4,5.07,5.06,8478074.0,44691430.0
2017-05-22,5.58,5.59,5.38,5.38,7063600.0,38839084.0
2017-05-19,5.64,5.64,5.6,5.56,3829350.0,21527158.0
2017-05-18,5.67,5.7,5.63,5.61,5324063.0,30187353.0
2017-05-17,5.69,5.72,5.71,5.64,7382077.0,42071524.0
2017-05-16,5.64,5.71,5.68,5.47,9054655.0,50890427.0
2017-05-15,5.66,5.76,5.64,5.6,8427509.0,48058116.0
2017-05-12,5.55,5.63,5.61,5.5,5741944.0,32170707.0
2017-05-11,5.63,5.64,5.55,5.41,7334976.0,40703999.0
2017-05-10,5.68,5.83,5.61,5.61,7654600.0,44084823.0
2017-05-09,5.62,5.69,5.68,5.59,4561100.0,25887287.0
2017-05-08,5.76,5.77,5.62,5.62,7438304.0,42298158.0
2017-05-05,5.94,5.94,5.75,5.71,13934429.0,81045634.0
2017-05-04,6.06,6.06,5.96,5.95,11487557.0,69159800.0
2017-05-03,6.08,6.15,6.09,6.02,8458900.0,51601534.0
2017-05-02,6.17,6.18,6.11,6.1,5298610.0,32591464.0
2017-04-28,6.09,6.14,6.13,6.03,5694600.0,34798568.0
2017-04-27,6.09,6.13,6.11,5.92,9576905.0,57818224.0
2017-04-26,6.04,6.15,6.08,6.04,7048292.0,43108819.0
2017-04-25,6.03,6.06,6.04,6.0,4628600.0,27992664.0
2017-04-24,6.17,6.21,6.0,5.97,8113500.0,49149393.0
2017-04-21,6.16,6.2,6.16,6.13,6246131.0,38612250.0
2017-04-20,6.14,6.2,6.14,6.09,7810357.0,48196248.0
2017-04-19,6.28,6.28,6.16,6.08,13608464.0,84178771.0
2017-04-18,6.38,6.43,6.28,6.26,10429300.0,66513556.0
2017-04-17,6.34,6.4,6.39,6.32,10227309.0,65237258.0
2017-04-14,6.44,6.47,6.35,6.34,16027256.0,102792938.0
2017-04-13,6.49,6.56,6.47,6.44,16169199.0,105334424.0
2017-04-12,6.5,6.59,6.51,6.46,16904884.0,110382328.0
2017-04-11,6.44,6.58,6.56,6.38,24083854.0,156494085.0
2017-04-10,6.68,6.69,6.48,6.43,38392303.0,251852459.0
2017-04-07,6.81,6.92,6.73,6.72,24595957.0,167446917.0
2017-04-06,6.71,6.85,6.85,6.68,32727982.0,222359997.0
2017-04-05,6.65,6.89,6.78,6.6,32374998.0,220137870.0
2017-03-31,6.87,6.92,6.74,6.64,37896405.0,257676320.0
2017-03-30,7.12,7.22,6.83,6.77,63405710.0,441519061.0
2017-03-29,7.2,7.35,7.27,6.98,98730135.0,712282596.0
2017-03-28,6.92,7.75,7.53,6.79,165577700.0,1241225551.0
2017-03-27,7.22,7.37,7.04,6.99,115888613.0,835126538.0
2017-03-24,6.87,7.16,7.16,6.71,70222118.0,494354056.0
2017-03-23,6.25,6.54,6.52,6.19,13375008.0,85660147.0
2017-03-22,6.33,6.33,6.25,6.24,6770400.0,42569021.0
2017-03-21,6.37,6.4,6.34,6.32,7811501.0,49691909.0
2017-03-20,6.42,6.43,6.4,6.3,6201564.0,39634670.0
2017-03-17,6.5,6.51,6.43,6.41,5766645.0,37329761.0
2017-03-16,6.47,6.49,6.49,6.43,5561319.0,36066177.0
2017-03-15,6.43,6.46,6.43,6.41,4253399.0,27417115.0
2017-03-14,6.5,6.51,6.43,6.43,5377601.0,34824142.0
2017-03-13,6.48,6.51,6.5,6.41,4625759.0,30005768.0
2017-03-10,6.44,6.53,6.47,6.43,5680704.0,36961185.0
2017-03-09,6.6,6.6,6.44,6.44,8636512.0,56162155.0
2017-03-08,6.58,6.63,6.6,6.53,12230411.0,80594065.0
2017-03-07,6.76,6.92,6.69,6.65,22036294.0,149094194.0
2017-03-06,6.58,6.65,6.57,6.54,7435059.0,48967245.0
2017-03-03,6.45,6.6,6.58,6.44,12814711.0,84249354.0
2017-03-02,6.51,6.6,6.48,6.46,10549180.0,69160520.0
2017-03-01,6.44,6.64,6.51,6.44,15120696.0,99130887.0
2017-02-28,6.41,6.46,6.44,6.4,5431273.0,35003163.0
2017-02-27,6.42,6.48,6.43,6.4,10003350.0,64731419.0
2017-02-24,6.38,6.41,6.4,6.34,6139411.0,39209179.0
2017-02-23,6.41,6.43,6.39,6.37,5741750.0,36798202.0
2017-02-22,6.42,6.43,6.41,6.36,8015959.0,51417943.0
2017-02-21,6.44,6.45,6.43,6.38,7436002.0,47844112.0
2017-02-20,6.38,6.46,6.45,6.35,13013829.0,83680865.0
2017-02-17,6.31,6.41,6.39,6.3,11685761.0,74714702.0
2017-02-16,6.27,6.36,6.31,6.26,6006490.0,38045442.0
2017-02-15,6.39,6.39,6.27,6.26,8104804.0,51385518.0
2017-02-14,6.38,6.46,6.39,6.37,5403259.0,34695533.0
2017-02-13,6.33,6.48,6.42,6.3,10062365.0,64648040.0
2017-02-10,6.3,6.56,6.37,6.29,13303151.0,85807464.0
2017-02-09,6.25,6.33,6.3,6.21,6671400.0,42082947.0
2017-02-08,6.19,6.25,6.24,6.19,4068000.0,25398004.0
2017-02-07,6.22,6.24,6.19,6.18,2965700.0,18467739.0
2017-02-06,6.17,6.23,6.22,6.15,5142325.0,31949814.0
2017-02-03,6.18,6.18,6.18,6.13,3334626.0,20609119.0
2017-01-26,6.11,6.17,6.15,6.11,2725700.0,16804606.0
2017-01-25,6.11,6.13,6.12,6.08,2937300.0,18019554.0
2017-01-24,6.1,6.15,6.11,6.1,3005700.0,18473231.0
2017-01-23,6.08,6.2,6.12,6.06,4521013.0,27836882.0
2017-01-20,6.02,6.1,6.08,6.01,3396978.0,20688329.0
