date,open,high,close,low,volume,amount
2017-07-14,3.31,3.5,3.46,3.26,45434473.0,154383192.0
2017-07-13,3.15,3.33,3.31,3.13,29673561.0,96439770.0
2017-07-12,3.19,3.21,3.16,3.12,12471727.0,39281652.0
2017-07-11,3.2,3.25,3.21,3.19,16795256.0,54212827.0
2017-07-10,3.16,3.28,3.22,3.14,24315267.0,77903634.0
2017-07-07,3.15,3.17,3.16,3.12,8778786.0,27592637.0
2017-07-06,3.11,3.17,3.16,3.1,17432846.0,54750830.0
2017-07-05,3.1,3.12,3.12,3.07,8739117.0,27077946.0
2017-07-04,3.09,3.11,3.11,3.08,12072670.0,37416111.0
2017-07-03,3.07,3.1,3.09,3.04,9122420.0,28014714.0
2017-06-30,3.06,3.08,3.06,3.03,7133002.0,21788513.0
2017-06-29,3.07,3.09,3.07,3.05,6889400.0,21139908.0
2017-06-28,3.09,3.1,3.07,3.04,6202960.0,19008015.0
2017-06-27,3.07,3.11,3.09,3.05,10174286.0,31339691.0
2017-06-26,3.04,3.08,3.07,3.02,8102429.0,24685458.0
2017-06-23,3.04,3.06,3.04,3.0,7738383.0,23434992.0
2017-06-22,3.1,3.11,3.05,3.05,9890416.0,30452322.0
2017-06-21,3.09,3.11,3.11,3.08,6846206.0,21211299.0
2017-06-20,3.09,3.11,3.09,3.08,6747500.0,20884259.0
2017-06-19,3.09,3.11,3.1,3.07,8786232.0,27091082.0
2017-06-16,3.06,3.1,3.09,3.06,8984037.0,27687923.0
2017-06-15,3.04,3.09,3.07,3.03,10085218.0,30928405.0
2017-06-14,3.05,3.07,3.05,3.03,5743969.0,17508092.0
2017-06-13,3.02,3.07,3.06,3.02,4537710.0,13839031.0
2017-06-12,3.05,3.06,3.03,3.03,4356363.0,13236530.0
2017-06-09,3.05,3.08,3.07,3.03,6784229.0,20727610.0
2017-06-08,3.06,3.09,3.05,3.04,8992950.0,27516586.0
2017-06-07,3.01,3.08,3.07,3.0,10356557.0,31626014.0
2017-06-06,3.02,3.02,3.02,2.98,4834700.0,14518797.0
2017-06-05,3.0,3.03,3.01,3.0,6789801.0,20450460.0
2017-06-02,2.96,3.02,3.01,2.94,9495100.0,28341738.0
2017-06-01,3.05,3.07,2.96,2.95,9515680.0,28644172.0
2017-05-31,3.11,3.12,3.06,3.05,8654100.0,26635577.0
2017-05-26,3.1,3.11,3.07,3.06,7733530.0,23812069.0
2017-05-25,3.06,3.12,3.1,2.99,10917884.0,33379775.0
2017-05-24,3.0,3.06,3.06,2.93,10592596.0,31871991.0
2017-05-23,3.21,3.21,3.02,2.98,16025791.0,48946566.0
2017-05-22,3.26,3.27,3.18,3.18,6004500.0,19331853.0
2017-05-19,3.31,3.32,3.26,3.22,8084714.0,26335999.0
2017-05-18,3.22,3.33,3.31,3.2,11472318.0,37676956.0
2017-05-17,3.2,3.32,3.24,3.2,9125737.0,29760833.0
2017-05-16,3.15,3.22,3.22,3.14,7277049.0,23240350.0
2017-05-15,3.21,3.22,3.16,3.15,6738116.0,21433101.0
2017-05-12,3.03,3.2,3.2,3.01,14444112.0,44934668.0
2017-05-11,3.09,3.09,3.04,2.9,14088793.0,42240558.0
2017-05-10,3.2,3.22,3.11,3.1,12347799.0,39086506.0
2017-05-09,3.17,3.21,3.19,3.14,11075876.0,35132364.0
2017-05-08,3.47,3.47,3.18,3.17,24253756.0,79799584.0
2017-05-05,3.52,3.54,3.48,3.47,7233964.0,25341344.0
2017-05-04,3.58,3.58,3.52,3.51,9734420.0,34522537.0
2017-05-03,3.62,3.62,3.58,3.58,4590200.0,16519787.0
2017-05-02,3.64,3.64,3.6,3.59,4915754.0,17724616.0
2017-04-28,3.6,3.64,3.63,3.58,4760800.0,17161776.0
2017-04-27,3.63,3.64,3.59,3.5,11281832.0,40119021.0
2017-04-26,3.64,3.64,3.63,3.61,3661122.0,13267057.0
2017-04-25,3.62,3.67,3.62,3.6,4725596.0,17127503.0
2017-04-24,3.75,3.75,3.61,3.58,10227700.0,37257151.0
2017-04-21,3.76,3.76,3.75,3.71,4726100.0,17642659.0
2017-04-20,3.78,3.82,3.74,3.71,6243362.0,23446842.0
2017-04-19,3.84,3.85,3.77,3.72,11009006.0,41567329.0
2017-04-18,3.84,3.91,3.85,3.84,7061353.0,27349836.0
2017-04-17,3.98,3.98,3.85,3.83,15764130.0,61131797.0
2017-04-14,3.99,4.0,3.96,3.93,7315700.0,28876093.0
2017-04-13,3.98,3.99,3.98,3.94,8626431.0,34164112.0
2017-04-12,3.97,4.01,3.96,3.95,20008364.0,79607229.0
2017-04-11,3.9,3.93,3.92,3.84,11744343.0,45605614.0
2017-04-10,3.98,3.98,3.88,3.86,16944459.0,66258442.0
2017-04-07,4.01,4.01,3.98,3.97,9363168.0,37279399.0
2017-04-06,3.98,4.01,4.01,3.97,10907690.0,43610767.0
2017-04-05,3.98,4.01,3.98,3.96,14868575.0,59255611.0
2017-03-31,4.0,4.04,3.97,3.95,13584698.0,54248163.0
2017-03-30,4.0,4.08,4.01,3.93,22789977.0,91217913.0
2017-03-29,4.16,4.17,4.02,4.02,20969920.0,85327892.0
2017-03-28,4.04,4.18,4.11,4.03,24650817.0,101510807.0
2017-03-27,4.08,4.08,4.06,4.03,10208100.0,41348470.0
2017-03-24,4.09,4.09,4.07,4.04,9983140.0,40520281.0
2017-03-23,4.12,4.12,4.1,4.04,12045100.0,49119812.0
2017-03-22,4.12,4.17,4.12,4.07,12974100.0,53230154.0
2017-03-21,4.11,4.14,4.12,4.08,10591364.0,43480956.0
2017-03-20,4.17,4.17,4.12,4.06,15277902.0,62637761.0
2017-03-17,4.2,4.23,4.16,4.14,17808528.0,74383929.0
2017-03-16,4.14,4.22,4.2,4.13,19789846.0,82837900.0
2017-03-15,4.09,4.15,4.14,4.05,13194746.0,54251309.0
2017-03-14,4.08,4.11,4.09,4.07,6372518.0,26068611.0
2017-03-13,4.07,4.09,4.09,4.03,7735452.0,31466873.0
2017-03-10,4.09,4.1,4.08,4.05,8257708.0,33634000.0
2017-03-09,4.09,4.09,4.08,4.04,9073657.0,36829454.0
2017-03-08,4.13,4.15,4.09,4.07,14604287.0,59871103.0
2017-03-07,4.19,4.19,4.14,4.14,13045732.0,54237643.0
2017-03-06,4.21,4.22,4.2,4.17,14319196.0,59992490.0
2017-03-03,4.23,4.23,4.21,4.15,23778872.0,99521982.0
2017-03-02,4.33,4.33,4.21,4.2,24789559.0,104971823.0
2017-03-01,4.26,4.31,4.26,4.22,25069938.0,107009823.0
2017-02-28,4.22,4.27,4.25,4.19,10689299.0,45096234.0
2017-02-27,4.21,4.29,4.24,4.16,26446329.0,111391390.0
2017-02-24,4.21,4.3,4.24,4.2,17588890.0,74380759.0
2017-02-23,4.25,4.26,4.23,4.19,24082600.0,101564612.0
2017-02-22,4.3,4.33,4.26,4.23,25385881.0,108360025.0
2017-02-21,4.27,4.3,4.3,4.2,34430496.0,146277352.0
2017-02-20,4.18,4.32,4.28,4.16,48353484.0,204295436.0
2017-02-17,4.11,4.19,4.16,4.07,32665277.0,135074354.0
2017-02-16,4.11,4.14,4.11,4.08,15968341.0,65431240.0
2017-02-15,4.07,4.15,4.1,4.05,29529636.0,121040552.0
2017-02-14,4.08,4.09,4.08,4.02,17744709.0,71788432.0
2017-02-13,4.05,4.14,4.08,4.04,23434137.0,95341989.0
2017-02-10,4.05,4.12,4.09,4.0,39780875.0,161253519.0
2017-02-09,3.85,4.02,4.0,3.84,23994704.0,94477501.0
