date,open,high,close,low,volume,amount
2017-06-23,17.04,17.09,16.83,16.61,1423300.0,23949234.0
2017-06-22,17.4,17.4,17.15,16.97,2091546.0,35891689.0
2017-06-21,17.07,17.35,17.3,16.9,2470446.0,42294158.0
2017-06-20,17.4,17.5,17.0,16.97,2905071.0,49966897.0
2017-06-19,17.17,17.38,17.35,16.94,2543730.0,43886819.0
2017-06-16,17.07,17.22,17.12,16.96,2083062.0,35649445.0
2017-06-15,16.69,17.46,17.1,16.56,4799266.0,82025383.0
2017-06-14,16.64,16.82,16.72,16.44,1918380.0,31943699.0
2017-06-13,16.45,16.9,16.67,16.39,1562527.0,25957043.0
2017-06-12,16.71,16.73,16.45,16.41,1375457.0,22713752.0
2017-06-09,16.96,16.97,16.77,16.62,1530259.0,25614998.0
2017-06-08,17.08,17.21,16.87,16.84,1537500.0,26048590.0
2017-06-07,16.7,17.24,17.08,16.59,2433462.0,41251353.0
2017-06-06,16.58,16.72,16.65,16.52,868329.0,14405512.0
2017-06-05,16.51,16.69,16.6,16.51,911800.0,15152911.0
2017-06-02,16.3,16.69,16.59,16.13,1214554.0,19897230.0
2017-06-01,16.7,16.78,16.5,16.11,1529110.0,25129988.0
2017-05-31,16.92,17.07,16.61,16.6,1640075.0,27534374.0
2017-05-26,17.12,17.16,16.89,16.89,1523938.0,25917687.0
2017-05-25,17.1,17.13,17.12,16.81,2022964.0,34389139.0
2017-05-24,16.98,17.09,17.05,16.51,2164626.0,36474531.0
2017-05-23,16.96,17.47,17.1,16.8,5129242.0,87723675.0
2017-05-22,16.9,17.19,17.1,16.75,2599856.0,43960110.0
2017-05-19,16.55,17.04,17.02,16.52,3965213.0,66689527.0
2017-05-18,16.28,16.65,16.5,16.28,1414027.0,23349929.0
2017-05-17,16.64,16.84,16.68,16.55,2484802.0,41533912.0
2017-05-16,16.31,16.65,16.56,16.02,2985134.0,48725932.0
2017-05-15,16.39,16.83,16.33,16.3,1932013.0,32037017.0
2017-05-12,16.28,16.47,16.29,16.25,1655783.0,27095635.0
2017-05-11,16.35,16.41,16.4,15.6,3641105.0,58397355.0
2017-05-10,16.65,16.76,16.35,16.34,1964760.0,32508418.0
2017-05-09,16.11,16.82,16.62,16.02,3257691.0,53872554.0
2017-05-08,16.94,16.94,16.2,16.1,3038573.0,50442173.0
2017-05-05,17.46,17.5,17.05,17.05,2504914.0,42994026.0
2017-05-04,17.5,17.65,17.46,17.35,2396236.0,41918849.0
2017-05-03,17.58,17.69,17.53,17.46,2025238.0,35534123.0
2017-05-02,17.78,17.89,17.58,17.42,3084175.0,54106217.0
2017-04-28,17.45,17.9,17.73,17.4,3001559.0,53046057.0
2017-04-27,17.78,17.78,17.44,17.11,3573359.0,62318675.0
2017-04-26,17.9,18.2,17.78,17.71,3362784.0,60238657.0
2017-04-25,18.0,18.23,18.03,17.71,3882099.0,70019577.0
2017-04-24,18.21,18.51,17.87,17.12,5333366.0,95068039.0
2017-04-21,18.73,19.09,18.27,18.16,8544303.0,158682584.0
2017-04-20,17.6,18.73,18.73,17.26,11552761.0,212659575.0
2017-04-19,18.0,18.01,17.03,16.36,7498806.0,127241862.0
2017-04-18,18.17,18.29,18.02,18.0,2027617.0,36777434.0
2017-04-17,18.54,18.54,18.15,18.02,2759924.0,50258308.0
2017-04-14,19.17,19.18,18.6,18.59,3602912.0,67660490.0
2017-04-13,19.38,19.38,19.16,19.11,2184631.0,41935865.0
2017-04-12,19.3,19.48,19.37,19.01,4117839.0,79050212.0
2017-04-11,19.58,19.58,19.27,19.08,5221663.0,100582369.0
2017-04-10,19.67,19.86,19.51,19.3,3980061.0,78062078.0
2017-04-07,19.88,19.88,19.66,19.61,3724753.0,73375786.0
2017-04-06,20.2,20.2,19.9,19.81,4587777.0,91343394.0
2017-04-05,19.9,20.8,20.25,19.9,5071828.0,102762280.0
2017-03-31,19.55,19.68,19.6,19.51,2212067.0,43354279.0
2017-03-30,20.32,20.44,19.58,19.55,5813751.0,115660115.0
2017-03-29,20.47,20.65,20.43,20.41,2464707.0,50588200.0
2017-03-28,20.75,20.76,20.47,20.43,3288372.0,67544979.0
2017-03-27,21.03,21.11,20.68,20.66,3371473.0,70028355.0
2017-03-24,20.95,21.02,20.96,20.68,2997918.0,62585696.0
2017-03-23,20.95,21.09,20.88,20.52,4082966.0,84901150.0
2017-03-22,21.4,21.4,20.92,20.87,4176005.0,87836067.0
2017-03-21,21.62,21.63,21.4,21.29,4252885.0,91064538.0
2017-03-20,21.14,21.73,21.62,21.07,8489000.0,182542667.0
2017-03-17,21.22,21.25,20.99,20.96,4261069.0,89665212.0
2017-03-16,20.92,21.26,21.21,20.92,3565629.0,75466543.0
2017-03-15,20.93,21.08,21.0,20.5,4656190.0,96652351.0
2017-03-14,21.26,21.29,20.95,20.81,6834988.0,143657035.0
2017-03-13,21.36,21.42,21.29,21.09,2823016.0,59994107.0
2017-03-10,21.16,21.38,21.3,21.16,2357466.0,50211559.0
2017-03-09,21.45,21.55,21.24,21.2,4178120.0,89033721.0
2017-03-08,21.75,21.84,21.58,21.53,3837282.0,82890258.0
2017-03-07,21.6,21.88,21.73,21.55,6131595.0,133139663.0
2017-03-06,21.31,21.66,21.65,21.31,7672577.0,165177903.0
2017-03-03,21.29,21.38,21.3,21.07,4491509.0,95340090.0
2017-03-02,21.52,21.55,21.26,21.11,6537587.0,139242038.0
2017-03-01,21.52,21.65,21.43,21.37,8130459.0,174575766.0
2017-02-28,21.6,21.86,21.45,21.27,10193135.0,219757239.0
2017-02-27,23.24,23.24,21.93,21.59,22984785.0,502998880.0
2017-02-24,24.75,25.1,23.99,23.9,15786247.0,386672788.0
2017-02-23,23.99,24.88,24.67,23.78,6151509.0,148889675.0
2017-02-22,25.1,25.15,24.23,24.0,9983942.0,244398323.0
2017-02-21,25.28,25.45,25.3,25.05,4651864.0,117628374.0
2017-02-20,24.68,25.59,25.28,24.68,7668601.0,192511780.0
2017-02-17,24.7,24.75,24.58,24.28,2867616.0,70327605.0
2017-02-16,24.2,24.68,24.53,24.08,3870055.0,94477521.0
2017-02-15,24.59,24.59,24.2,24.16,5389719.0,131027640.0
2017-02-14,24.53,24.8,24.56,24.36,4273787.0,105042295.0
2017-02-13,23.9,24.63,24.5,23.9,5055197.0,122852710.0
2017-02-10,23.44,24.17,24.04,23.44,5183696.0,123953989.0
2017-02-09,23.14,23.45,23.44,23.14,3103045.0,72415928.0
2017-02-08,23.29,23.33,23.26,23.05,2615552.0,60602725.0
2017-02-07,23.14,23.32,23.28,22.86,2760629.0,63942027.0
2017-02-06,22.49,23.15,23.14,22.49,2767264.0,63399740.0
2017-02-03,22.56,22.66,22.5,22.3,1164905.0,26221995.0
2017-01-26,22.4,22.68,22.56,22.0,3215392.0,71901823.0
2017-01-25,23.06,23.25,22.47,22.45,4686706.0,107034925.0
2017-01-24,23.25,23.52,23.13,23.06,3074607.0,71545544.0
2017-01-23,22.69,23.35,23.3,22.61,3306715.0,76228203.0
2017-01-20,22.22,22.95,22.69,22.15,2165014.0,48977976.0
2017-01-19,22.0,22.35,22.3,21.65,2631999.0,58093887.0
2017-01-18,21.85,22.2,22.01,21.76,1393382.0,30631086.0
2017-01-17,21.4,22.5,22.15,20.4,4389970.0,94001725.0
2017-01-16,22.29,22.52,21.5,20.3,3734433.0,82153907.0
2017-01-13,22.46,22.92,22.22,22.15,2737812.0,61649669.0
2017-01-12,22.3,22.62,22.6,22.3,2037491.0,45691780.0
2017-01-11,22.55,22.73,22.43,22.4,1672670.0,37761297.0
2017-01-10,22.76,23.03,22.73,22.4,3161910.0,71516084.0
2017-01-09,23.0,23.09,22.7,22.42,4371251.0,98878754.0
2017-01-06,23.42,23.56,23.1,22.82,2626696.0,60797740.0
2017-01-05,23.5,23.65,23.39,23.2,3668666.0,85931727.0
2017-01-04,23.77,23.88,23.65,23.45,2683766.0,63448720.0
2017-01-03,23.8,23.9,23.8,23.31,3543282.0,83773881.0
