date,open,high,close,low,volume,amount
2017-06-23,10.91,11.07,11.0,10.62,4255432.0,46323275.0
2017-06-22,11.4,11.55,10.94,10.9,5138989.0,57988145.0
2017-06-21,11.27,11.43,11.42,11.16,3778381.0,42713536.0
2017-06-20,11.34,11.53,11.23,11.16,3979500.0,45227376.0
2017-06-19,11.16,11.37,11.33,11.14,3270391.0,36870592.0
2017-06-16,11.22,11.37,11.18,11.1,3447460.0,38646853.0
2017-06-15,10.84,11.33,11.25,10.78,5098453.0,56888374.0
2017-06-14,10.83,10.9,10.87,10.67,2545920.0,27464874.0
2017-06-13,10.69,10.97,10.82,10.6,2493346.0,27053874.0
2017-06-12,11.08,11.08,10.69,10.65,3279632.0,35529945.0
2017-06-09,11.3,11.3,11.13,10.97,4015996.0,44716166.0
2017-06-08,11.22,11.39,11.33,11.1,4470246.0,50143210.0
2017-06-07,10.59,11.33,11.29,10.59,6125220.0,67258482.0
2017-06-06,10.64,10.78,10.58,10.5,2876542.0,30626058.0
2017-06-05,10.48,10.75,10.63,10.45,3472530.0,36850691.0
2017-06-02,10.99,11.05,10.58,10.11,7493858.0,78688904.0
2017-06-01,11.21,11.45,11.0,11.0,3941287.0,44119187.0
2017-05-31,11.62,11.86,11.21,11.18,3931023.0,45032215.0
2017-05-26,11.4,11.79,11.55,11.4,4840043.0,56090763.0
2017-05-25,11.44,11.65,11.57,11.14,6217310.0,70850397.0
2017-05-24,10.71,11.5,11.47,10.55,6194665.0,68774015.0
2017-05-23,11.04,11.35,10.8,10.8,4719984.0,52053702.0
2017-05-22,11.31,11.45,10.95,10.9,4711411.0,52670286.0
2017-05-19,11.03,11.55,11.42,11.03,6493185.0,73470802.0
2017-05-18,10.7,11.4,11.21,10.68,6800347.0,75532618.0
2017-05-17,10.8,11.0,10.85,10.7,3861961.0,42029260.0
2017-05-16,10.43,10.93,10.88,10.16,4099211.0,43261569.0
2017-05-15,10.46,10.88,10.48,10.38,3064163.0,32560818.0
2017-05-12,10.39,10.47,10.34,10.21,2454926.0,25430665.0
2017-05-11,10.37,10.52,10.48,10.04,4221300.0,43711179.0
2017-05-10,11.08,11.28,10.65,10.65,5374357.0,59271162.0
2017-05-09,10.53,11.13,11.08,10.44,4730316.0,51369820.0
2017-05-08,10.56,11.05,10.67,10.39,4401902.0,47327557.0
2017-05-05,10.53,10.76,10.61,10.52,2443781.0,26113841.0
2017-05-04,10.62,10.85,10.64,10.52,2984773.0,31995507.0
2017-05-03,10.73,10.81,10.75,10.59,2273793.0,24308869.0
2017-05-02,10.59,10.81,10.69,10.52,3612261.0,38601594.0
2017-04-28,10.43,10.59,10.55,10.36,2518752.0,26464208.0
2017-04-27,10.23,10.66,10.44,9.88,4454132.0,45869484.0
2017-04-26,10.17,10.29,10.26,10.08,2774647.0,28299172.0
2017-04-25,10.1,10.35,10.13,10.06,2784332.0,28433796.0
2017-04-24,10.32,10.48,10.06,10.05,3113342.0,31847852.0
2017-04-21,10.54,10.84,10.62,10.44,3434418.0,36505101.0
2017-04-20,10.9,10.97,10.5,10.38,4047270.0,42975115.0
2017-04-19,10.95,10.96,10.85,10.73,2355665.0,25547610.0
2017-04-18,11.3,11.4,10.94,10.88,2818377.0,31402969.0
2017-04-17,11.88,11.9,11.29,11.18,3348469.0,38458457.0
2017-04-14,12.15,12.15,11.9,11.84,2426411.0,29082357.0
2017-04-13,11.98,12.26,12.19,11.96,2450850.0,29804541.0
2017-04-12,12.01,12.1,11.99,11.87,2367222.0,28401807.0
2017-04-11,12.1,12.14,12.03,11.63,2903757.0,34670082.0
2017-04-10,12.38,12.45,12.06,12.01,2481993.0,30162985.0
2017-04-07,12.38,12.47,12.4,12.33,2163240.0,26865753.0
2017-04-06,12.46,12.46,12.38,12.31,3289312.0,40762714.0
2017-04-05,12.17,12.44,12.41,12.02,3117609.0,38472094.0
2017-03-31,12.25,12.42,12.17,11.98,3329511.0,40622185.0
2017-03-30,12.89,12.89,12.22,12.1,4651506.0,57560550.0
2017-03-29,13.18,13.25,12.81,12.81,2527511.0,32973228.0
2017-03-28,13.12,13.35,13.2,13.07,2576778.0,34098792.0
2017-03-27,13.41,13.52,13.07,13.07,3026843.0,40164553.0
2017-03-24,13.43,13.56,13.45,13.3,2392397.0,32122598.0
2017-03-23,13.76,13.8,13.54,12.97,3466754.0,46921137.0
2017-03-22,13.96,13.96,13.69,13.67,2371396.0,32749067.0
2017-03-21,14.03,14.23,13.98,13.94,2551496.0,35912562.0
2017-03-20,13.7,14.18,14.16,13.67,4356642.0,60931286.0
2017-03-17,13.93,14.06,13.76,13.7,2947450.0,41096554.0
2017-03-16,13.89,13.94,13.93,13.79,2140620.0,29757730.0
2017-03-15,13.7,13.87,13.82,13.68,1933740.0,26659341.0
2017-03-14,14.0,14.07,13.78,13.77,1774028.0,24682954.0
2017-03-13,13.75,14.02,14.0,13.48,3151761.0,43693718.0
2017-03-10,13.73,13.95,13.71,13.69,1894995.0,26204102.0
2017-03-09,13.83,13.89,13.75,13.57,1949696.0,26877463.0
2017-03-08,13.9,14.05,13.88,13.84,2499216.0,34959149.0
2017-03-07,14.05,14.13,13.99,13.82,3306457.0,46156028.0
2017-03-06,13.69,14.07,14.0,13.55,4295633.0,59920362.0
2017-03-03,13.48,13.75,13.69,13.4,3825368.0,52234167.0
2017-03-02,13.54,13.62,13.57,13.47,2442471.0,33184621.0
2017-03-01,13.4,13.71,13.52,13.37,4080401.0,55475822.0
2017-02-28,13.32,13.46,13.44,13.32,1724526.0,23206755.0
2017-02-27,13.54,13.63,13.38,13.37,2063340.0,27890739.0
2017-02-24,13.46,13.65,13.59,13.46,2348717.0,31938839.0
2017-02-23,13.53,13.56,13.52,13.37,2091974.0,28230904.0
2017-02-22,13.49,13.53,13.53,13.34,2835677.0,38242349.0
2017-02-21,13.27,13.55,13.45,13.22,3150308.0,42362436.0
2017-02-20,13.07,13.3,13.26,13.05,2602543.0,34347017.0
2017-02-17,13.34,13.67,13.13,13.09,2834481.0,37995205.0
2017-02-16,13.13,13.25,13.23,13.08,1704305.0,22509603.0
2017-02-15,13.25,13.47,13.14,13.07,2056685.0,27398100.0
2017-02-14,13.5,13.57,13.29,13.27,1932828.0,25935210.0
2017-02-13,13.53,13.63,13.54,13.4,2150779.0,29187933.0
2017-02-10,13.56,13.65,13.57,13.36,2668068.0,35986961.0
2017-02-09,13.46,13.63,13.56,13.41,2236245.0,30320704.0
2017-02-08,13.37,13.49,13.48,13.19,1947051.0,26096458.0
2017-02-07,13.47,13.49,13.37,13.23,2017313.0,26950139.0
2017-02-06,13.15,13.45,13.44,13.02,2519981.0,33576289.0
