date,open,high,close,low,volume,amount
2017-06-23,36.84,36.99,36.87,36.51,489894.0,17984145.0
2017-06-22,37.4,37.6,36.87,36.87,602370.0,22415196.0
2017-06-21,37.35,38.16,37.47,37.35,563949.0,21255001.0
2017-06-20,37.6,38.08,37.36,37.24,698420.0,26315777.0
2017-06-19,37.82,38.39,37.58,37.08,934176.0,35134769.0
2017-06-16,39.55,40.0,37.8,37.8,1634728.0,63030265.0
2017-06-07,36.58,39.18,38.75,36.58,2655074.0,102297523.0
2017-06-06,36.33,36.5,36.48,36.02,285644.0,10396362.0
2017-06-05,35.9,36.79,36.38,35.9,294400.0,10719314.0
2017-06-02,36.26,36.39,36.3,35.58,550800.0,19875280.0
2017-06-01,36.48,36.85,36.3,36.19,468400.0,17079458.0
2017-05-31,36.21,36.6,36.4,36.15,424400.0,15419571.0
2017-05-26,36.1,36.4,36.19,36.04,376507.0,13610299.0
2017-05-25,36.15,36.57,36.22,35.62,730300.0,26373207.0
2017-05-24,35.8,36.7,36.12,35.1,606986.0,21770636.0
2017-05-23,36.18,36.71,36.11,35.68,550272.0,19937520.0
2017-05-22,35.5,37.35,36.51,35.34,625033.0,22901003.0
2017-05-19,37.28,38.15,37.06,37.0,325514.0,12187251.0
2017-05-18,37.7,37.7,37.67,37.07,442120.0,16522322.0
2017-05-17,38.15,38.2,37.76,37.67,563977.0,21371798.0
2017-05-16,37.08,38.35,38.0,36.9,743307.0,28023959.0
2017-05-15,37.28,38.0,37.42,37.28,220900.0,8296905.0
2017-05-12,37.66,37.76,37.7,36.63,293200.0,10987348.0
2017-05-11,37.32,37.99,37.8,36.28,950850.0,35225050.0
2017-05-10,38.25,38.81,37.51,37.51,553522.0,21062850.0
2017-05-09,37.99,38.29,38.14,37.6,439069.0,16668077.0
2017-05-08,38.24,38.45,37.99,37.2,767118.0,29029877.0
2017-05-05,38.45,40.6,38.51,38.05,1358018.0,53018760.0
2017-05-04,39.06,39.15,38.13,38.06,1016244.0,39239074.0
2017-05-03,38.93,39.95,39.05,38.26,842412.0,33038746.0
2017-05-02,39.94,39.94,38.7,38.7,781600.0,30688510.0
2017-04-28,39.15,40.41,39.44,38.5,2454771.0,96935203.0
2017-04-27,36.8,39.85,39.35,35.64,2723763.0,102996287.0
2017-04-26,37.21,37.21,36.75,36.67,641064.0,23694868.0
2017-04-25,36.66,37.93,37.01,36.63,905527.0,33672710.0
2017-04-24,36.8,36.95,36.75,33.97,858667.0,31308614.0
2017-04-21,37.15,37.95,37.0,36.47,690973.0,25470447.0
2017-04-20,36.86,37.34,37.13,36.64,570282.0,21103628.0
2017-04-19,36.83,37.19,36.86,36.45,745959.0,27437914.0
2017-04-18,36.55,37.74,36.82,36.55,1112899.0,41483778.0
2017-04-17,36.95,37.51,36.55,36.48,1259804.0,46556829.0
2017-04-14,39.2,39.43,37.81,37.72,1835364.0,70288163.0
2017-04-13,39.45,39.85,39.2,38.96,1280403.0,50374585.0
2017-04-12,39.51,40.45,39.53,38.75,2636438.0,104184439.0
2017-04-11,38.18,39.93,39.2,37.55,4331192.0,168740286.0
2017-04-10,37.57,38.75,38.21,37.57,1300436.0,49612961.0
2017-04-07,37.56,39.15,38.08,37.37,2215164.0,85389936.0
2017-04-06,37.55,37.81,37.56,37.32,1338300.0,50362096.0
2017-04-05,37.28,37.85,37.55,37.26,1698022.0,63745758.0
2017-03-31,37.32,38.2,37.53,37.15,1141646.0,43003661.0
2017-03-30,38.47,39.0,37.6,37.57,1626174.0,61961140.0
2017-03-29,38.55,39.15,39.05,37.98,1739722.0,67205612.0
2017-03-28,39.35,39.8,38.95,38.95,2401982.0,94503366.0
2017-03-27,40.95,41.03,40.17,38.93,5281555.0,212915168.0
2017-03-24,38.8,38.8,38.14,37.85,1065271.0,40669266.0
2017-03-23,38.27,38.43,38.43,37.2,1934256.0,73277684.0
2017-03-22,39.0,39.05,38.28,37.86,1164097.0,44673990.0
2017-03-21,39.4,39.61,38.98,38.87,1257877.0,49219942.0
2017-03-20,39.08,39.48,39.46,38.83,1607963.0,63103529.0
2017-03-17,38.36,39.56,38.8,38.36,2125001.0,83135978.0
2017-03-16,37.86,38.55,38.36,37.86,821027.0,31487246.0
2017-03-15,38.41,38.41,38.15,37.81,1001463.0,38198471.0
2017-03-14,38.56,38.84,38.35,38.35,1012535.0,39042147.0
2017-03-13,38.86,39.02,38.62,37.91,2335201.0,89528472.0
2017-03-10,39.53,39.75,39.04,38.73,1434243.0,56011549.0
2017-03-09,39.46,39.91,39.65,39.15,1131873.0,44781500.0
2017-03-08,40.45,40.45,39.74,39.65,1200293.0,48044209.0
2017-03-07,39.83,40.28,40.15,39.62,1999106.0,80180955.0
2017-03-06,39.63,40.04,39.63,39.43,1460834.0,58050977.0
2017-03-03,39.12,39.85,39.61,39.12,807115.0,32029350.0
2017-03-02,39.69,40.13,39.85,39.31,1527762.0,60549111.0
2017-03-01,40.17,41.35,40.08,39.61,2711662.0,109480324.0
2017-02-28,40.15,40.4,40.17,38.92,3274340.0,129981396.0
2017-02-27,40.14,40.44,40.15,39.95,1431815.0,57567674.0
2017-02-24,40.15,40.53,40.15,40.08,1298800.0,52369881.0
2017-02-23,40.82,40.82,40.25,39.97,1790592.0,72166356.0
2017-02-22,40.97,41.23,40.83,40.23,2309898.0,93854713.0
2017-02-21,41.63,42.13,41.45,40.23,4144109.0,170039381.0
2017-02-20,41.0,43.44,41.6,41.0,3439678.0,144894260.0
2017-02-17,41.86,42.5,41.82,41.0,2191147.0,91542261.0
2017-02-16,39.95,44.27,41.71,39.94,2964274.0,124285600.0
2017-02-15,41.59,41.89,40.53,40.53,1942607.0,79880153.0
2017-02-14,41.7,41.81,41.6,40.81,1898513.0,78603064.0
2017-02-13,41.45,41.82,41.75,39.46,5497104.0,224472848.0
2017-02-10,43.85,43.85,43.74,42.31,4095832.0,176457273.0
2017-02-09,43.72,45.54,43.74,43.44,8458241.0,374684830.0
2017-02-08,41.48,43.92,43.84,41.45,4512871.0,193087524.0
2017-02-07,40.72,42.58,41.8,40.56,2965762.0,123787500.0
2017-02-06,40.05,40.4,40.35,39.67,1314652.0,52733077.0
2017-02-03,40.05,40.15,39.89,39.52,909762.0,36293940.0
2017-01-26,39.33,40.25,40.05,39.03,1359400.0,54163885.0
2017-01-25,38.75,39.48,39.01,38.45,1229900.0,47966557.0
2017-01-24,39.79,39.84,39.01,38.95,1395175.0,54919116.0
2017-01-23,38.86,40.1,39.59,38.86,1692379.0,67011925.0
2017-01-20,38.45,39.43,38.77,38.45,1641161.0,63846785.0
2017-01-19,38.45,40.25,38.45,38.45,2891978.0,113871812.0
2017-01-18,39.85,40.42,39.2,38.45,5487234.0,215045802.0
2017-01-17,35.97,39.64,39.64,35.97,6702121.0,262402650.0
2017-01-16,38.95,39.11,36.03,35.6,4044129.0,149999795.0
2017-01-13,40.9,41.41,39.56,39.45,1706246.0,69684883.0
2017-01-12,41.25,41.71,40.82,40.65,1975946.0,81094908.0
2017-01-11,41.16,41.95,41.66,40.42,2357801.0,97592412.0
2017-01-10,42.94,43.43,41.46,41.25,4175542.0,175328760.0
2017-01-09,44.75,45.15,42.8,42.45,3872821.0,167436434.0
2017-01-06,45.8,45.8,44.71,44.64,3070479.0,138575789.0
2017-01-05,43.64,45.41,45.41,43.3,4359488.0,195068238.0
2017-01-04,44.76,44.84,43.67,43.34,3705574.0,162471047.0
2017-01-03,45.39,45.45,44.71,44.32,3542773.0,159032754.0
