date,open,high,close,low,volume,amount
2017-06-23,6.11,6.14,6.09,6.01,15215921.0,92541509.0
2017-06-22,6.2,6.25,6.14,6.14,19927505.0,123828595.0
2017-06-21,6.2,6.23,6.18,6.15,10085224.0,62335237.0
2017-06-20,6.15,6.18,6.17,6.13,6597429.0,40620509.0
2017-06-19,6.12,6.15,6.15,6.12,6220902.0,38202112.0
2017-06-16,6.12,6.16,6.12,6.11,5613725.0,34398755.0
2017-06-15,6.1,6.17,6.12,6.1,8317797.0,51025800.0
2017-06-14,6.11,6.12,6.09,6.06,5082464.0,30938368.0
2017-06-13,6.06,6.14,6.1,6.04,9956459.0,60762954.0
2017-06-12,6.17,6.19,6.07,6.06,13290882.0,81201123.0
2017-06-09,6.16,6.22,6.21,6.13,9361785.0,57828967.0
2017-06-08,6.21,6.25,6.15,6.15,11438118.0,70797511.0
2017-06-07,6.11,6.26,6.21,6.07,24023016.0,148798204.0
2017-06-06,6.05,6.24,6.18,6.01,19855433.0,122168941.0
2017-06-05,5.98,6.06,6.04,5.97,5847204.0,35281146.0
2017-06-02,6.0,6.01,5.99,5.88,9871436.0,58641851.0
2017-06-01,6.24,6.24,6.04,5.98,20436129.0,124082448.0
2017-05-31,6.2,6.27,6.25,6.19,15782586.0,98331818.0
2017-05-26,6.15,6.2,6.2,6.07,13434058.0,82453594.0
2017-05-25,6.1,6.15,6.15,6.03,12009292.0,73174933.0
2017-05-24,6.04,6.11,6.1,5.93,14853080.0,89562218.0
2017-05-23,5.88,6.4,6.02,5.86,23813483.0,143539455.0
2017-05-22,5.93,5.96,5.9,5.81,9874150.0,58043746.0
2017-05-19,5.91,5.93,5.9,5.9,5108000.0,30221904.0
2017-05-18,5.89,5.94,5.94,5.82,13966226.0,81879719.0
2017-05-17,5.95,5.98,5.94,5.92,10184437.0,60578740.0
2017-05-16,5.94,5.98,5.96,5.84,11346209.0,67006690.0
2017-05-15,5.97,6.02,5.94,5.92,8031426.0,47850911.0
