date,open,high,close,low,volume,amount
2017-06-23,16.53,16.53,16.3,15.98,1267497.0,20448423.0
2017-06-22,16.53,16.69,16.21,16.2,544100.0,8965589.0
2017-06-21,16.69,16.88,16.64,16.45,767100.0,12750047.0
2017-06-20,17.07,17.07,16.79,16.65,973900.0,16345128.0
2017-06-19,16.29,17.2,17.08,16.16,3224062.0,53466875.0
2017-06-16,16.4,16.51,16.39,16.28,431641.0,7064794.0
2017-06-15,16.24,16.5,16.4,16.12,339543.0,5560839.0
2017-06-14,16.37,16.5,16.24,16.2,230400.0,3753250.0
2017-06-13,16.0,16.27,16.22,15.81,362500.0,5868551.0
2017-06-12,16.08,16.49,16.0,16.0,649673.0,10464468.0
2017-06-09,16.46,16.51,16.48,16.34,303072.0,4992418.0
2017-06-08,16.68,16.68,16.46,16.43,385100.0,6367746.0
2017-06-07,16.28,16.66,16.64,16.05,627437.0,10339016.0
2017-06-06,16.3,16.3,16.29,16.0,243209.0,3938780.0
2017-06-05,16.3,16.4,16.1,15.8,517881.0,8323477.0
2017-06-02,15.88,16.38,16.2,15.66,774500.0,12440710.0
2017-06-01,16.63,16.75,16.41,16.39,497820.0,8215203.0
2017-05-31,17.0,17.48,16.63,16.59,477650.0,7985406.0
2017-05-26,16.48,16.63,16.59,16.48,597290.0,9877736.0
2017-05-25,16.4,16.53,16.43,16.14,497880.0,8157256.0
2017-05-24,16.08,16.44,16.4,15.96,615684.0,10054693.0
2017-05-23,15.98,16.39,16.23,15.55,995651.0,16080070.0
2017-05-22,15.95,16.08,15.99,15.73,621388.0,9907701.0
2017-05-19,15.83,16.08,15.98,15.79,287921.0,4604224.0
2017-05-18,16.3,16.3,15.97,15.88,809736.0,13033418.0
2017-05-17,16.35,16.4,16.3,15.95,631992.0,10273325.0
2017-05-16,15.55,16.33,16.24,15.45,770909.0,12212190.0
2017-05-15,16.45,16.45,15.83,15.55,447880.0,7094705.0
2017-05-12,16.16,16.17,15.81,15.76,480876.0,7702164.0
2017-05-11,16.95,16.95,16.15,15.45,1427798.0,22832059.0
2017-05-10,17.45,17.45,16.6,16.6,444946.0,7619429.0
2017-05-09,16.75,17.11,16.95,16.67,505589.0,8576816.0
