date,open,high,close,low,volume,amount
2017-06-23,62.85,64.03,64.0,62.85,462174.0,29353146.0
2017-06-22,62.96,63.7,63.33,62.64,352500.0,22369764.0
2017-06-21,62.24,64.36,63.0,62.24,441901.0,28008527.0
2017-06-20,62.69,63.2,62.87,61.9,722903.0,45222799.0
2017-06-19,63.46,63.46,62.34,61.75,401896.0,24942920.0
2017-06-16,62.98,63.7,62.54,62.5,443758.0,27935041.0
2017-06-15,63.33,64.11,62.7,62.5,281801.0,17874132.0
2017-06-14,63.96,64.43,63.61,63.54,382400.0,24396384.0
2017-06-13,64.13,64.57,63.81,63.52,341500.0,21860594.0
2017-06-12,62.4,65.02,64.13,62.09,384080.0,24656183.0
2017-06-09,64.69,64.69,63.16,62.0,1102244.0,69772010.0
2017-06-08,65.0,65.88,64.69,64.5,477300.0,31050247.0
2017-06-07,65.41,65.97,65.47,65.03,379832.0,24809541.0
2017-06-06,65.11,66.12,65.38,65.11,286800.0,18810677.0
2017-06-05,66.1,66.58,65.7,65.18,333700.0,21996927.0
2017-06-02,64.37,67.27,66.12,64.06,633348.0,41881631.0
2017-06-01,66.57,66.57,64.58,64.5,438001.0,28603435.0
2017-05-31,65.15,66.25,65.49,64.01,553701.0,36482313.0
2017-05-26,64.74,66.04,64.7,64.0,611576.0,39750086.0
2017-05-25,64.59,66.79,65.07,63.87,882360.0,57965071.0
2017-05-24,68.43,68.5,63.31,62.04,1167183.0,75435351.0
2017-05-23,68.24,69.79,67.15,66.8,1895868.0,130391292.0
2017-05-22,59.82,66.13,66.13,59.64,1478978.0,95268891.0
2017-05-19,60.2,61.31,60.12,59.02,551679.0,33127440.0
2017-05-18,55.62,60.97,60.13,55.55,1457776.0,86767117.0
2017-05-17,55.93,55.93,55.65,55.57,213271.0,11912723.0
2017-05-16,55.05,56.23,55.93,55.05,211925.0,11851687.0
2017-05-15,55.31,56.28,55.99,55.31,261600.0,14681662.0
2017-05-12,55.33,56.0,55.91,54.83,197597.0,11022122.0
2017-05-11,56.39,56.39,55.89,54.93,339300.0,18946153.0
2017-05-10,56.35,56.65,56.3,55.33,534296.0,29979598.0
2017-05-09,55.82,56.63,56.35,53.44,971057.0,53903266.0
2017-05-08,56.32,56.32,55.28,55.28,347229.0,19448381.0
2017-05-05,56.61,56.61,55.93,55.48,900500.0,50568195.0
2017-05-04,56.09,57.03,56.14,55.33,759599.0,42968503.0
2017-05-03,55.82,56.15,56.08,54.93,375030.0,20957500.0
2017-05-02,54.62,55.38,55.37,54.02,331009.0,18247289.0
2017-04-28,53.95,55.41,54.65,53.85,206549.0,11347287.0
2017-04-27,55.92,55.93,54.69,54.13,618867.0,34092143.0
2017-04-26,54.83,56.13,55.82,54.33,555012.0,31025424.0
2017-04-25,55.89,56.33,55.01,54.68,794200.0,44507672.0
2017-04-24,54.66,55.81,55.29,52.89,1005251.0,54936021.0
2017-04-21,53.9,54.8,54.56,53.9,561116.0,30619322.0
2017-04-20,53.42,54.66,54.16,52.45,1015260.0,54962071.0
2017-04-19,52.04,53.37,52.79,51.8,636996.0,33656855.0
2017-04-18,50.36,52.32,52.03,49.84,923501.0,47823074.0
2017-04-17,52.32,52.74,50.35,47.84,981268.0,49735611.0
2017-04-14,53.14,53.33,51.78,51.34,640351.0,33641711.0
2017-04-13,54.77,54.77,53.41,53.25,374898.0,20154293.0
2017-04-12,54.26,54.74,54.2,53.15,1029200.0,55954676.0
2017-04-11,54.82,55.46,54.34,50.99,1497038.0,79833305.0
2017-04-10,54.33,55.77,54.34,54.17,685141.0,37771034.0
2017-04-07,55.73,56.43,55.26,54.93,670166.0,37411161.0
2017-04-06,56.92,56.92,55.73,55.35,741731.0,41579158.0
2017-04-05,55.63,56.63,56.33,55.12,1118046.0,62803878.0
2017-03-31,53.73,55.9,54.93,53.45,1034013.0,57341978.0
2017-03-30,50.91,54.2,53.94,50.88,1230562.0,65458177.0
2017-03-29,54.2,55.28,54.74,53.49,1040681.0,56258908.0
2017-03-28,54.48,56.72,54.33,54.28,1002360.0,55461607.0
2017-03-27,54.97,55.11,54.48,53.65,1210683.0,66035212.0
2017-03-24,55.67,56.81,55.18,53.44,2330275.0,129776363.0
2017-03-23,51.53,56.3,56.03,50.82,2806494.0,152647941.0
2017-03-22,51.07,51.76,51.51,50.04,1134341.0,57997166.0
2017-03-21,48.58,52.61,50.97,48.45,2222961.0,113758427.0
2017-03-20,48.01,48.85,48.58,48.01,762400.0,37106521.0
2017-03-17,47.85,48.92,48.46,47.75,1033100.0,49989469.0
2017-03-16,47.83,48.69,48.33,47.66,1046859.0,50526604.0
2017-03-15,49.14,49.44,47.76,47.4,1264779.0,61720993.0
2017-03-14,48.45,49.5,49.14,47.9,1323864.0,65029641.0
2017-03-13,48.35,48.7,48.45,46.86,881356.0,42483853.0
2017-03-10,48.38,48.55,47.73,47.31,1017578.0,48960465.0
2017-03-09,48.22,48.22,47.4,47.05,984929.0,46911059.0
2017-03-08,49.19,49.19,47.21,46.67,2145256.0,101952187.0
2017-03-07,51.84,51.84,48.55,48.48,2476333.0,123595474.0
2017-03-06,47.5,51.4,51.4,46.74,2664215.0,132211933.0
2017-03-03,48.18,49.0,46.73,46.56,1756800.0,83430605.0
2017-03-02,49.0,49.63,48.15,47.97,1366395.0,66404334.0
2017-03-01,48.83,49.81,48.55,47.91,1887835.0,92523272.0
2017-02-28,49.36,50.94,48.47,48.33,3182023.0,157588795.0
2017-02-27,47.85,51.81,49.37,46.86,4810071.0,237879472.0
2017-02-24,44.07,48.47,47.36,42.74,5799083.0,271952216.0
2017-02-23,43.68,44.76,44.07,43.13,1946866.0,85883379.0
2017-02-22,41.27,45.2,43.67,40.8,4485503.0,195265326.0
2017-02-21,40.88,42.05,41.27,40.13,2227315.0,91843213.0
2017-02-20,39.78,42.15,40.56,39.78,2981173.0,121895541.0
2017-02-17,39.68,40.74,39.7,39.08,2302112.0,91631192.0
2017-02-16,40.51,41.07,39.3,38.88,2521531.0,100704248.0
2017-02-15,40.79,41.53,40.38,40.23,2945726.0,120214511.0
2017-02-14,41.84,42.73,40.68,39.96,3153679.0,130201736.0
2017-02-13,40.51,43.53,40.56,39.94,4399831.0,181657165.0
2017-02-10,40.18,42.17,40.88,38.38,7709345.0,311502267.0
2017-02-09,34.85,38.38,38.38,34.45,4558076.0,166704437.0
2017-02-08,32.88,35.36,34.89,32.46,3664207.0,125315021.0
2017-02-07,32.65,32.99,32.59,32.11,3000459.0,98161875.0
2017-02-06,32.55,33.48,32.75,32.5,1752913.0,57754701.0
2017-02-03,33.22,33.98,32.85,32.78,1290183.0,42940679.0
2017-01-26,32.8,34.15,33.5,32.8,1050085.0,35325349.0
2017-01-25,33.1,34.14,32.75,32.6,1364166.0,45396570.0
2017-01-24,34.04,34.89,33.75,33.71,1239748.0,42643516.0
2017-01-23,34.86,34.89,33.99,33.92,1834410.0,63233369.0
2017-01-20,33.4,35.09,34.55,33.2,2226439.0,77013750.0
2017-01-19,32.9,34.07,33.61,32.9,1283573.0,43310522.0
2017-01-18,33.6,33.91,33.64,32.71,3418065.0,114776881.0
2017-01-17,34.19,34.39,34.0,33.1,3231462.0,109822913.0
2017-01-16,34.0,34.55,34.45,32.05,6410226.0,215259173.0
2017-01-13,33.92,34.67,34.39,33.27,7243701.0,247637151.0
2017-01-12,31.9,34.76,34.29,31.7,8688615.0,289176737.0
2017-01-11,31.79,32.98,32.25,31.57,4769127.0,154705643.0
2017-01-10,31.4,32.15,31.8,31.06,2216454.0,70659504.0
2017-01-09,31.01,31.47,31.4,30.57,1870029.0,58230142.0
2017-01-06,31.21,31.54,31.45,30.97,1554634.0,48757025.0
2017-01-05,31.06,31.89,31.25,31.06,2220626.0,70270743.0
2017-01-04,30.85,31.1,30.97,30.81,1393350.0,43315648.0
2017-01-03,30.29,30.94,30.87,30.28,1956864.0,60330419.0
