date,open,high,close,low,volume,amount
2017-06-23,5.8,5.85,5.8,5.7,4267398.0,24611203.0
2017-06-22,5.92,5.92,5.79,5.78,4190547.0,24586179.0
2017-06-21,5.94,5.97,5.93,5.84,4178645.0,24624533.0
2017-06-20,5.98,6.04,5.93,5.93,5867183.0,34975193.0
2017-06-19,5.98,6.01,5.99,5.95,3486507.0,20847213.0
2017-06-16,5.96,6.06,5.94,5.93,4971584.0,29731035.0
2017-06-15,5.9,5.99,5.95,5.9,4991968.0,29697295.0
2017-06-14,6.0,6.02,5.94,5.91,7272967.0,43256809.0
2017-06-13,6.06,6.17,6.03,5.97,9318713.0,56436069.0
2017-06-12,5.95,6.24,6.05,5.87,15504546.0,93860288.0
2017-06-09,5.84,6.2,6.06,5.82,17267470.0,104227651.0
2017-06-08,5.83,5.95,5.81,5.78,9587626.0,55995493.0
2017-06-07,5.61,5.95,5.89,5.57,11803839.0,67723891.0
2017-06-06,5.61,5.62,5.59,5.54,4434954.0,24741565.0
2017-06-05,5.58,5.62,5.61,5.51,4959007.0,27636358.0
2017-06-02,5.46,5.57,5.57,5.42,4888270.0,26895331.0
2017-06-01,5.63,5.63,5.45,5.45,6064604.0,33538035.0
2017-05-31,5.57,5.67,5.65,5.54,7315171.0,41015164.0
2017-05-26,5.54,5.67,5.57,5.49,7811744.0,43586180.0
2017-05-25,5.35,5.45,5.41,5.33,4763383.0,25901919.0
2017-05-24,5.33,5.39,5.37,5.25,3786802.0,20384563.0
2017-05-23,5.49,5.56,5.33,5.32,5111500.0,27881796.0
2017-05-22,5.6,5.63,5.52,5.47,4849844.0,27159318.0
2017-05-19,5.59,5.66,5.6,5.57,2291293.0,12959297.0
2017-05-18,5.6,5.7,5.61,5.56,4638086.0,26437660.0
2017-05-17,5.6,5.7,5.64,5.56,3474239.0,19817885.0
2017-05-16,5.52,5.63,5.63,5.4,3808019.0,21149802.0
2017-05-15,5.51,5.56,5.51,5.48,2853464.0,15893983.0
2017-05-12,5.53,5.55,5.49,5.42,4696898.0,25956094.0
2017-05-11,5.54,5.58,5.58,5.36,5720210.0,31387489.0
2017-05-10,5.81,5.88,5.54,5.5,6895260.0,39661600.0
2017-05-09,5.9,5.94,5.82,5.66,6441483.0,37589817.0
2017-05-08,6.01,6.03,5.9,5.9,3658107.0,22007068.0
2017-05-05,6.13,6.13,6.0,5.99,3731954.0,22757765.0
2017-05-04,6.03,6.17,6.1,5.96,6579599.0,40387572.0
2017-05-03,6.1,6.11,6.03,6.0,3935293.0,23957261.0
2017-05-02,6.06,6.15,6.11,6.05,3191059.0,19678719.0
2017-04-28,6.09,6.1,6.06,6.01,3874455.0,23649557.0
2017-04-27,6.0,6.05,6.03,5.89,4111189.0,24744947.0
2017-04-26,5.98,6.01,5.98,5.93,3336302.0,20106688.0
2017-04-25,6.01,6.06,5.97,5.9,3811749.0,23030909.0
2017-04-24,6.22,6.23,5.97,5.93,6402983.0,38770746.0
2017-04-21,6.19,6.28,6.18,6.13,7484533.0,46818919.0
2017-04-20,6.33,6.36,6.12,6.03,11762523.0,73255395.0
2017-04-19,6.49,6.53,6.31,6.29,8764854.0,56228073.0
2017-04-18,6.65,6.72,6.58,6.52,6716274.0,44995679.0
2017-04-17,6.74,6.74,6.65,6.54,8334312.0,55841776.0
2017-04-14,6.78,6.89,6.75,6.7,7809263.0,53287777.0
2017-04-13,6.74,6.83,6.74,6.63,8352465.0,56985555.0
2017-04-12,6.9,6.94,6.77,6.75,9759132.0,67321865.0
2017-04-11,6.74,7.0,6.93,6.7,22185053.0,154406026.0
2017-04-10,6.65,6.78,6.74,6.61,9680368.0,65214402.0
2017-04-07,6.62,6.89,6.72,6.6,22868544.0,155742726.0
2017-04-06,6.51,6.57,6.53,6.39,8868567.0,58018373.0
2017-04-05,6.31,6.49,6.48,6.3,8211780.0,53257641.0
2017-03-31,6.29,6.35,6.32,6.26,3900286.0,24842328.0
2017-03-30,6.47,6.47,6.28,6.24,10724397.0,68535751.0
2017-03-29,6.72,6.73,6.49,6.47,13284477.0,88516621.0
2017-03-28,6.56,6.7,6.61,6.54,9440622.0,63030206.0
2017-03-27,6.64,6.66,6.55,6.55,9010414.0,60051579.0
2017-03-24,6.46,6.61,6.59,6.39,8133017.0,53467940.0
2017-03-23,6.54,6.54,6.46,6.37,5383368.0,35120962.0
2017-03-22,6.48,6.56,6.52,6.45,4020300.0,26441182.0
2017-03-21,6.41,6.56,6.52,6.39,6739035.0,44193956.0
2017-03-20,6.46,6.54,6.41,6.36,8125354.0,52799450.0
2017-03-17,6.61,6.63,6.53,6.51,7196430.0,47699148.0
2017-03-16,6.58,6.66,6.62,6.56,7593712.0,50720806.0
2017-03-15,6.59,6.61,6.55,6.54,5226394.0,34636671.0
2017-03-14,6.56,6.61,6.59,6.52,7652321.0,50793048.0
2017-03-13,6.54,6.62,6.53,6.49,9344358.0,61686561.0
2017-03-10,6.57,6.64,6.54,6.5,10519447.0,69602698.0
2017-03-09,6.76,6.78,6.61,6.59,9920993.0,66550747.0
2017-03-08,6.88,6.89,6.76,6.75,8426972.0,57971137.0
2017-03-07,6.91,6.98,6.88,6.78,8853746.0,61486215.0
2017-03-06,6.86,6.99,6.91,6.86,7151888.0,49858600.0
2017-03-03,6.92,7.05,6.9,6.9,11569323.0,81334836.0
2017-03-02,6.85,7.09,6.98,6.8,22672368.0,159302721.0
2017-03-01,6.87,6.93,6.85,6.76,12581145.0,86787453.0
2017-02-28,6.88,6.92,6.84,6.8,8785080.0,60674050.0
2017-02-27,6.9,6.98,6.88,6.85,12999564.0,90773923.0
2017-02-24,6.95,6.99,6.94,6.87,11596713.0,81063997.0
2017-02-23,6.87,7.01,6.99,6.77,18226477.0,126076958.0
2017-02-22,6.93,7.13,6.97,6.87,25019982.0,175633171.0
2017-02-21,6.7,6.99,6.97,6.7,21534202.0,149845611.0
2017-02-20,6.67,6.83,6.75,6.61,16149120.0,109218299.0
2017-02-17,6.52,6.87,6.77,6.49,18409270.0,125022457.0
2017-02-16,6.49,6.58,6.54,6.47,3381553.0,22272223.0
2017-02-15,6.55,6.6,6.49,6.48,3400908.0,22406653.0
2017-02-14,6.57,6.62,6.55,6.53,4490735.0,29753032.0
2017-02-13,6.66,6.68,6.58,6.55,6453618.0,43002297.0
2017-02-10,6.59,6.68,6.66,6.54,5931658.0,39613380.0
2017-02-09,6.52,6.69,6.61,6.49,4509990.0,30135204.0
2017-02-08,6.42,6.54,6.53,6.36,3997563.0,26046708.0
2017-02-07,6.43,6.48,6.43,6.39,3262532.0,21186330.0
2017-02-06,6.34,6.46,6.44,6.3,5486953.0,35437411.0
2017-02-03,6.31,6.38,6.34,6.29,3105555.0,19844598.0
2017-01-26,6.47,6.47,6.34,6.33,3323267.0,21414762.0
2017-01-25,6.31,6.45,6.38,6.26,4260522.0,27491929.0
2017-01-24,6.29,6.39,6.32,6.24,3523847.0,22450481.0
2017-01-23,6.12,6.39,6.29,6.12,4891414.0,31127251.0
2017-01-20,6.05,6.14,6.12,6.05,3405060.0,20994004.0
2017-01-19,6.05,6.1,6.06,6.02,2820587.0,17226684.0
2017-01-18,6.08,6.12,6.08,6.01,3166752.0,19453701.0
2017-01-17,6.03,6.12,6.09,5.98,3462012.0,21115567.0
2017-01-16,6.36,6.39,6.01,5.73,7574324.0,46404315.0
2017-01-13,6.5,6.5,6.36,6.32,3967555.0,25561808.0
2017-01-12,6.53,6.6,6.46,6.44,3445428.0,22633053.0
2017-01-11,6.63,6.63,6.52,6.51,3529720.0,23375510.0
2017-01-10,6.66,6.67,6.64,6.56,4328967.0,28888316.0
2017-01-09,6.64,6.68,6.65,6.57,3584877.0,23934678.0
2017-01-06,6.72,6.74,6.64,6.59,4252894.0,28495878.0
2017-01-05,6.73,6.79,6.71,6.69,6250508.0,42500393.0
2017-01-04,6.7,6.73,6.73,6.67,4792110.0,32447631.0
2017-01-03,6.66,6.74,6.7,6.62,5355116.0,36241262.0
