date,open,high,close,low,volume,amount
2017-07-14,5.2,5.23,5.17,5.15,11018474.0,57030721.0
2017-07-13,5.22,5.23,5.22,5.17,10042589.0,52294579.0
2017-07-12,5.31,5.32,5.21,5.14,18211288.0,95047069.0
2017-07-11,5.42,5.43,5.31,5.3,15358852.0,82243952.0
2017-07-10,5.36,5.45,5.43,5.34,17817157.0,96342706.0
2017-07-07,5.35,5.38,5.37,5.33,10025344.0,53726505.0
2017-07-06,5.42,5.45,5.36,5.31,12620992.0,67857353.0
2017-07-05,5.34,5.42,5.41,5.33,13383257.0,72190288.0
2017-07-04,5.33,5.36,5.34,5.32,8557564.0,45818488.0
2017-07-03,5.29,5.36,5.34,5.28,8435691.0,44991186.0
2017-06-30,5.31,5.32,5.29,5.25,11913045.0,63074689.0
2017-06-29,5.29,5.36,5.33,5.29,9053942.0,48353629.0
2017-06-28,5.35,5.36,5.29,5.27,12228302.0,65036639.0
2017-06-27,5.38,5.43,5.36,5.34,12564198.0,67785277.0
2017-06-26,5.32,5.41,5.37,5.3,14670014.0,78868375.0
2017-06-23,5.34,5.42,5.34,5.22,20328666.0,108341052.0
2017-06-22,5.58,5.6,5.36,5.36,21061889.0,116047604.0
2017-06-21,5.58,5.6,5.58,5.52,14657624.0,81655467.0
2017-06-20,5.59,5.65,5.57,5.56,16354925.0,91952308.0
2017-06-19,5.6,5.63,5.59,5.55,17959981.0,100594169.0
2017-06-16,5.56,5.77,5.64,5.49,36124366.0,204171606.0
2017-06-15,5.4,5.6,5.54,5.39,26572783.0,146932307.0
2017-06-14,5.44,5.48,5.41,5.36,15203731.0,82436747.0
2017-06-13,5.35,5.49,5.45,5.34,15355313.0,83892615.0
2017-06-12,5.47,5.51,5.36,5.36,18631208.0,101117689.0
2017-06-09,5.5,5.55,5.51,5.44,16989792.0,93762119.0
2017-06-08,5.55,5.58,5.49,5.46,20518800.0,113654119.0
2017-06-07,5.37,5.57,5.55,5.36,31755263.0,174880265.0
2017-06-06,5.41,5.41,5.36,5.34,17027784.0,91744560.0
2017-06-05,5.37,5.45,5.45,5.29,21376306.0,115162149.0
2017-06-02,5.18,5.41,5.36,5.14,24457141.0,129743703.0
2017-06-01,5.58,5.61,5.25,5.23,33051283.0,179542786.0
2017-05-31,5.78,5.83,5.61,5.6,27946968.0,159822867.0
2017-05-26,5.68,5.87,5.67,5.66,28913154.0,167084371.0
2017-05-25,5.63,5.82,5.73,5.5,34014963.0,193228054.0
2017-05-24,5.58,5.7,5.68,5.36,33048899.0,183474149.0
2017-05-23,5.86,5.92,5.61,5.59,35963288.0,207941879.0
2017-05-22,6.14,6.17,5.88,5.81,41812970.0,250920373.0
2017-05-19,6.09,6.26,6.18,6.09,34636438.0,214776448.0
2017-05-18,6.24,6.42,6.14,6.09,51075269.0,319889324.0
2017-05-17,6.32,6.53,6.37,6.26,71469482.0,456754144.0
2017-05-16,6.02,6.36,6.34,5.88,66652205.0,414218537.0
2017-05-15,6.04,6.22,6.08,6.04,41869682.0,257574372.0
2017-05-12,5.99,6.25,6.09,5.92,62696193.0,383250462.0
2017-05-11,5.99,6.16,6.08,5.69,65241347.0,388859542.0
2017-05-10,6.55,6.65,6.08,6.03,78942017.0,499048374.0
2017-05-09,6.39,6.61,6.55,6.3,58431591.0,380516740.0
2017-05-08,6.93,7.11,6.46,6.39,102562452.0,696613203.0
2017-05-05,7.08,7.43,6.98,6.98,114729985.0,826697334.0
2017-05-04,6.66,7.36,7.18,6.63,174585515.0,1255483096.0
2017-05-03,7.09,7.09,6.69,6.68,90406787.0,622295209.0
2017-05-02,7.08,7.26,7.18,6.97,87001186.0,620375542.0
2017-04-28,6.85,7.24,7.11,6.81,87446026.0,621778537.0
2017-04-27,7.09,7.4,6.98,6.88,142728434.0,1018032103.0
2017-04-26,6.74,7.46,7.19,6.63,154660952.0,1095634110.0
2017-04-25,6.53,7.24,6.89,6.35,128490301.0,883554746.0
2017-04-24,6.34,6.73,6.58,6.28,87031368.0,573935611.0
2017-04-21,6.67,6.73,6.45,6.37,78729402.0,518903905.0
2017-04-20,7.1,7.25,6.83,6.74,154485210.0,1084100806.0
2017-04-19,6.33,6.99,6.99,6.25,100790350.0,669779622.0
2017-04-18,6.21,6.76,6.35,6.19,73405064.0,476695318.0
2017-04-17,6.34,6.39,6.25,6.1,69444080.0,434745992.0
2017-04-14,6.98,7.28,6.6,6.52,142861047.0,991852969.0
2017-04-13,6.21,6.8,6.8,6.2,104719820.0,697171608.0
2017-04-12,6.49,6.49,6.18,6.16,59351785.0,376096132.0
2017-04-11,6.38,6.93,6.58,6.29,102160386.0,681202431.0
2017-04-10,6.15,6.54,6.4,6.14,79722453.0,508452865.0
2017-04-07,6.05,6.36,6.2,5.92,68031414.0,421549398.0
2017-04-06,5.98,6.13,6.05,5.94,38921837.0,236123476.0
2017-04-05,6.0,6.13,5.94,5.91,41886336.0,251575747.0
2017-03-31,5.68,5.72,5.66,5.63,8049983.0,45817944.0
2017-03-30,5.84,5.84,5.67,5.65,20416337.0,117296775.0
2017-03-29,5.9,5.92,5.86,5.82,11987665.0,70552648.0
2017-03-28,5.93,5.95,5.92,5.88,8686573.0,51575302.0
2017-03-27,6.0,6.02,5.93,5.9,14269102.0,85133321.0
