date,open,high,close,low,volume,amount
2017-06-23,7.85,7.96,7.93,7.68,9168412.0,71683513.0
2017-06-22,7.98,8.03,7.85,7.85,8825312.0,70230015.0
2017-06-21,8.0,8.04,7.99,7.87,9085081.0,72126948.0
2017-06-20,8.0,8.23,8.02,7.94,14682205.0,118420034.0
2017-06-19,7.95,8.04,7.97,7.91,5661578.0,68817681.0
2017-06-16,7.95,7.97,7.96,7.88,5901428.0,71269518.0
2017-06-15,7.75,8.04,7.95,7.75,11169694.0,134806394.0
2017-06-14,7.67,7.76,7.73,7.63,5666197.0,66704991.0
2017-06-13,7.51,7.7,7.63,7.49,4825565.0,56055348.0
2017-06-12,7.71,7.71,7.5,7.48,7428388.0,85708306.0
2017-06-09,7.84,7.84,7.74,7.69,6787180.0,80158730.0
2017-06-08,7.88,7.9,7.84,7.78,6329477.0,75579343.0
2017-06-07,7.7,7.94,7.91,7.68,7406438.0,88755487.0
2017-06-06,7.7,7.76,7.72,7.61,4274579.0,50064397.0
2017-06-05,7.66,7.77,7.71,7.61,6050158.0,71023500.0
2017-06-02,7.42,7.69,7.66,7.38,5512892.0,63760056.0
2017-06-01,7.61,7.64,7.42,7.41,4707638.0,54022121.0
2017-05-31,7.59,7.69,7.67,7.58,6205527.0,72283589.0
2017-05-26,7.59,7.63,7.53,7.5,5003389.0,57649968.0
2017-05-25,7.5,7.67,7.61,7.44,5205600.0,59919798.0
2017-05-24,7.44,7.53,7.5,7.23,4382579.0,49578596.0
2017-05-23,7.66,7.73,7.46,7.44,5759531.0,66885755.0
2017-05-22,7.94,7.99,7.7,7.68,6976471.0,83457020.0
2017-05-19,8.26,8.26,7.98,7.97,10116640.0,125102166.0
2017-05-18,7.87,8.14,8.12,7.8,8612146.0,104503899.0
2017-05-17,7.85,7.99,7.89,7.82,6346534.0,76628892.0
2017-05-16,7.65,7.89,7.88,7.56,6647750.0,78371011.0
2017-05-15,7.68,7.8,7.67,7.64,2497480.0,29320245.0
2017-05-12,7.67,7.71,7.67,7.59,2834928.0,33068470.0
2017-05-11,7.59,7.7,7.67,7.41,5301260.0,61377130.0
2017-05-10,7.8,7.92,7.64,7.62,4932636.0,58569090.0
2017-05-09,7.67,7.87,7.81,7.59,5903131.0,69606313.0
2017-05-08,7.67,8.05,7.78,7.58,9629587.0,115737481.0
2017-05-05,7.82,7.83,7.64,7.63,3879100.0,45888937.0
2017-05-04,7.85,7.95,7.83,7.8,3302466.0,39679820.0
2017-05-03,7.88,7.93,7.88,7.82,3191040.0,38298906.0
2017-05-02,7.99,8.02,7.86,7.78,4471486.0,53912814.0
2017-04-28,7.85,8.02,7.99,7.8,6655875.0,80662277.0
2017-04-27,7.78,7.89,7.86,7.52,8262399.0,97389312.0
2017-04-26,7.76,7.81,7.77,7.71,3075519.0,36428622.0
2017-04-25,7.73,7.83,7.71,7.71,3614200.0,42802152.0
2017-04-24,8.07,8.09,7.69,7.69,6191732.0,73917346.0
2017-04-21,8.14,8.14,8.07,8.04,2813022.0,34719804.0
2017-04-20,8.18,8.21,8.07,7.97,5052977.0,62388568.0
2017-04-19,8.27,8.28,8.16,8.03,5934801.0,73660093.0
2017-04-18,8.58,8.6,8.27,8.25,10272650.0,131695112.0
2017-04-17,8.85,8.85,8.58,8.52,8800205.0,115954611.0
2017-04-14,9.07,9.07,8.87,8.85,4897768.0,66659514.0
2017-04-13,8.91,9.13,9.09,8.88,6222679.0,85473870.0
2017-04-12,8.91,8.98,8.94,8.89,5266017.0,71697672.0
2017-04-11,9.01,9.08,8.96,8.85,8422837.0,114884683.0
2017-04-10,9.15,9.15,9.01,9.0,8545945.0,118287091.0
2017-04-07,9.27,9.28,9.21,9.19,6122569.0,86128096.0
2017-04-06,9.3,9.35,9.27,9.25,8050513.0,114165023.0
2017-04-05,9.12,9.3,9.24,9.12,6944722.0,97741849.0
2017-03-31,9.15,9.19,9.13,9.06,4133185.0,57466780.0
2017-03-30,9.32,9.32,9.13,9.06,8419597.0,117941796.0
2017-03-29,9.4,9.43,9.32,9.28,5295713.0,75522295.0
2017-03-28,9.38,9.41,9.36,9.34,3914423.0,55965493.0
2017-03-27,9.44,9.44,9.38,9.36,5426844.0,77667482.0
2017-03-24,9.49,9.52,9.44,9.41,8790400.0,126876438.0
2017-03-23,9.38,9.45,9.4,9.31,5851642.0,83825899.0
2017-03-22,9.43,9.48,9.41,9.27,9021476.0,129026595.0
2017-03-21,9.52,9.52,9.5,9.43,5395189.0,77805407.0
2017-03-20,9.56,9.56,9.52,9.38,7075345.0,102068067.0
2017-03-17,9.62,9.67,9.56,9.55,11628711.0,170709299.0
2017-03-16,9.55,9.63,9.6,9.55,9648529.0,141081904.0
2017-03-15,9.57,9.58,9.55,9.52,3791316.0,55222198.0
2017-03-14,9.56,9.63,9.63,9.47,5233300.0,76131931.0
2017-03-13,9.49,9.59,9.57,9.46,4972499.0,72253402.0
2017-03-10,9.56,9.58,9.48,9.46,4997900.0,72454217.0
