date,open,high,close,low,volume,amount
2017-06-23,14.66,14.66,14.4,13.75,2434042.0,34470576.0
2017-06-22,14.95,14.95,14.4,14.4,2342227.0,34159724.0
2017-06-21,14.87,15.07,14.95,14.7,3917234.0,58345953.0
2017-06-20,14.15,15.24,14.95,13.88,7237781.0,106703565.0
2017-06-19,13.43,14.2,14.2,13.3,4274175.0,58712412.0
2017-06-16,13.7,13.88,13.5,13.27,4864177.0,65962693.0
2017-06-15,12.63,13.87,13.86,12.63,5698322.0,76837797.0
2017-06-14,12.55,12.83,12.61,12.55,1711108.0,21726278.0
2017-06-13,12.0,12.48,12.46,11.85,1613001.0,19919060.0
2017-06-12,12.42,12.59,12.09,12.07,1677534.0,20577071.0
2017-06-09,12.6,12.6,12.44,12.01,1982783.0,24430340.0
2017-06-08,12.68,12.98,12.5,12.43,1779395.0,22560194.0
2017-06-07,12.29,12.83,12.61,12.1,1860969.0,23281166.0
2017-06-06,12.32,12.49,12.4,12.26,1088500.0,13446286.0
2017-06-05,11.85,12.46,12.35,11.85,2104708.0,25624240.0
2017-06-02,11.58,11.98,11.76,11.41,1703833.0,19944526.0
2017-06-01,12.56,12.6,11.7,11.4,3464010.0,41472349.0
2017-05-31,12.81,13.15,12.62,12.46,2134344.0,27191753.0
2017-05-26,12.61,12.95,12.76,12.61,1075580.0,13777527.0
2017-05-25,12.5,13.0,12.62,12.36,1414593.0,17824983.0
2017-05-24,12.5,12.58,12.5,12.18,1464870.0,18056633.0
2017-05-23,13.08,13.08,12.5,12.42,1701519.0,21567204.0
2017-05-22,13.63,13.79,13.05,12.93,1799745.0,23864286.0
2017-05-19,14.04,14.16,13.71,13.71,1082047.0,14985642.0
2017-05-18,13.99,14.35,13.99,13.81,1353982.0,18976919.0
2017-05-17,13.73,14.29,14.13,13.73,1800013.0,25277570.0
2017-05-16,13.31,13.85,13.69,13.13,2117918.0,28741599.0
2017-05-15,13.19,13.42,13.27,13.15,1417139.0,18797856.0
2017-05-12,13.1,13.42,13.2,12.88,2945196.0,38796345.0
2017-05-11,15.27,15.42,13.74,13.74,4192203.0,58731203.0
2017-05-10,15.43,15.62,15.27,15.25,741789.0,11466086.0
2017-05-09,15.58,15.58,15.52,15.2,1046524.0,16135435.0
2017-05-08,15.85,16.25,15.62,15.21,1375078.0,21359955.0
2017-05-05,16.75,16.82,15.86,15.8,1364684.0,22275232.0
2017-05-04,17.03,17.09,16.74,16.7,761109.0,12841456.0
2017-05-03,16.91,17.1,16.95,16.81,695134.0,11820240.0
2017-05-02,16.8,17.15,16.91,16.66,912246.0,15490152.0
2017-04-28,16.9,17.17,16.88,16.5,2622400.0,43978477.0
2017-04-27,17.85,17.85,17.02,17.02,2237935.0,38655122.0
2017-04-26,17.81,18.3,17.85,17.75,1973660.0,35512499.0
2017-04-25,17.9,18.08,17.88,17.48,1192600.0,21240901.0
2017-04-24,18.03,18.03,17.88,17.6,1639270.0,29256855.0
2017-04-21,17.68,18.3,18.29,17.2,2617142.0,46553372.0
2017-04-20,17.8,18.14,17.78,17.61,1242761.0,22208577.0
2017-04-19,18.3,18.3,18.19,17.65,2585383.0,46532900.0
2017-04-18,17.49,19.28,18.29,17.31,7254488.0,133883862.0
2017-04-17,17.7,17.7,17.7,16.5,2271800.0,38795432.0
2017-04-14,17.79,17.92,17.7,17.58,1972461.0,34851210.0
2017-04-13,17.63,18.17,17.78,17.5,2621938.0,46969807.0
2017-04-12,18.51,18.69,17.81,17.6,5984502.0,107638260.0
2017-04-11,20.0,20.25,18.9,18.63,13140048.0,250597735.0
2017-04-10,19.4,21.45,20.7,19.03,14599021.0,303138215.0
2017-04-07,18.71,19.5,19.5,18.41,5026464.0,96126377.0
2017-04-06,18.13,19.5,18.78,18.01,5401228.0,102069642.0
2017-04-05,17.9,18.13,18.1,17.77,2602703.0,46765749.0
2017-03-31,17.56,17.9,17.9,17.22,2227047.0,39370063.0
2017-03-30,17.55,17.89,17.56,17.24,2998543.0,52207398.0
2017-03-29,18.01,18.19,17.57,17.5,1547699.0,27474840.0
2017-03-28,17.92,18.3,18.06,17.74,1640266.0,29434638.0
2017-03-27,17.9,18.49,18.0,17.9,2660998.0,48225214.0
2017-03-24,18.05,18.1,17.94,17.81,1460540.0,26231285.0
2017-03-23,17.74,18.13,17.99,17.55,2772556.0,49206010.0
2017-03-22,18.18,18.18,17.74,17.59,2703348.0,48064097.0
2017-03-21,18.54,18.54,18.14,18.01,2484097.0,45265676.0
2017-03-20,18.59,18.61,18.42,18.31,2316961.0,42718786.0
2017-03-17,18.9,19.04,18.68,18.55,3623690.0,67991779.0
2017-03-16,18.35,19.6,19.2,18.12,5957809.0,113933640.0
2017-03-15,18.15,18.55,18.35,18.1,866397.0,15870644.0
2017-03-14,18.24,18.3,18.12,18.0,997541.0,18134213.0
2017-03-13,18.02,18.23,18.18,17.81,1483732.0,26737780.0
2017-03-10,18.75,18.75,18.06,17.93,1678290.0,30554117.0
2017-03-09,18.32,19.1,18.61,18.16,2293447.0,42814618.0
2017-03-08,18.65,18.68,18.25,18.13,1491994.0,27450274.0
2017-03-07,18.5,18.7,18.59,18.4,1937133.0,35971094.0
2017-03-06,18.6,18.61,18.46,18.37,2155957.0,39829363.0
2017-03-03,18.63,18.7,18.6,18.2,1894562.0,35036828.0
2017-03-02,18.4,18.7,18.64,18.2,2907669.0,53846337.0
2017-03-01,17.77,18.49,18.41,17.74,5174638.0,93607155.0
2017-02-28,17.83,18.0,17.74,17.66,1917892.0,34109366.0
2017-02-27,17.82,18.06,17.83,17.61,3349821.0,60017827.0
2017-02-24,17.46,17.82,17.8,17.46,3036927.0,53686896.0
2017-02-23,17.47,17.64,17.46,17.25,2485052.0,43389989.0
2017-02-22,17.65,17.69,17.6,17.2,3907944.0,67945218.0
2017-02-21,17.6,17.89,17.69,17.41,3727942.0,65892447.0
2017-02-20,18.0,18.29,18.19,16.48,8182375.0,141002216.0
2017-02-17,18.72,18.76,18.31,18.0,2394691.0,44065630.0
2017-02-16,18.67,18.8,18.7,18.3,1702272.0,31608464.0
2017-02-15,18.52,18.82,18.65,18.45,2230958.0,41633843.0
2017-02-14,18.78,18.95,18.52,18.48,2033637.0,38055624.0
2017-02-13,19.06,19.06,18.8,18.5,3606000.0,67453612.0
2017-02-10,19.87,20.18,19.07,19.01,2975441.0,57583833.0
2017-02-09,19.69,19.97,19.8,19.66,1574051.0,31182042.0
2017-02-08,19.27,19.72,19.65,19.14,1435458.0,27948198.0
2017-02-07,19.68,19.69,19.2,19.14,1584653.0,30757327.0
2017-02-06,18.89,19.55,19.4,18.85,2042888.0,39467347.0
2017-02-03,19.7,19.8,18.97,18.91,1287400.0,24749568.0
2017-01-26,19.58,19.89,19.73,19.58,665583.0,13118965.0
2017-01-25,19.83,19.92,19.68,19.61,643960.0,12719445.0
2017-01-24,19.8,19.97,19.74,19.61,707176.0,13981871.0
2017-01-23,19.43,19.96,19.91,19.43,2105079.0,41619111.0
2017-01-20,19.26,19.8,19.6,19.16,836001.0,16353265.0
2017-01-19,19.13,19.4,19.26,18.89,1100603.0,21140009.0
2017-01-18,19.1,19.5,19.23,18.88,2461054.0,47560731.0
2017-01-17,18.45,19.18,19.06,18.41,2737560.0,51507945.0
2017-01-16,20.55,20.87,18.75,18.75,5409123.0,105672221.0
2017-01-13,20.99,21.26,20.83,20.83,1043794.0,21963728.0
2017-01-12,20.83,21.09,21.04,20.57,1396611.0,29069846.0
2017-01-11,21.52,21.58,20.83,20.7,1869336.0,39430732.0
2017-01-10,22.15,22.15,21.52,21.48,1245400.0,27039609.0
2017-01-09,21.9,22.2,21.88,21.76,2109062.0,46184716.0
2017-01-06,22.22,22.45,22.17,22.02,1275391.0,28284540.0
2017-01-05,22.4,22.64,22.39,22.22,1726922.0,38813475.0
2017-01-04,22.4,22.54,22.53,22.12,2338779.0,52201699.0
2017-01-03,23.18,23.18,22.62,22.2,5215893.0,117626805.0
