date,open,high,close,low,volume,amount
2017-06-23,8.3,8.35,8.24,8.08,9965001.0,81909437.0
2017-06-22,8.6,8.63,8.38,8.38,13626665.0,115781883.0
2017-06-21,8.37,8.79,8.7,8.32,21089656.0,180817227.0
2017-06-20,8.43,8.46,8.35,8.33,7672897.0,64320526.0
2017-06-19,8.38,8.47,8.44,8.26,6227740.0,51968547.0
2017-06-16,8.4,8.54,8.38,8.3,6331734.0,53212115.0
2017-06-15,8.31,8.56,8.4,8.31,10028847.0,84672374.0
2017-06-14,8.45,8.49,8.3,8.25,9258224.0,77256731.0
2017-06-13,8.34,8.53,8.49,8.34,9671655.0,81676332.0
2017-06-12,8.5,8.68,8.32,8.28,12877430.0,109220408.0
2017-06-09,8.63,8.67,8.56,8.42,13838677.0,118266695.0
2017-06-08,8.99,8.99,8.75,8.61,28463207.0,249787589.0
2017-06-07,8.03,8.9,8.9,8.03,22348031.0,192872417.0
2017-06-06,8.22,8.35,8.09,8.0,11383102.0,92437575.0
2017-06-05,8.14,8.49,8.38,8.06,8466303.0,113033143.0
2017-06-02,8.01,8.24,8.15,7.83,7028497.0,90629494.0
2017-06-01,8.31,8.37,7.98,7.93,6208255.0,81046326.0
2017-05-31,8.59,8.64,8.39,8.3,7713819.0,104488766.0
2017-05-26,7.91,8.67,8.4,7.9,10103867.0,134854304.0
2017-05-25,7.76,7.93,7.9,7.65,3236256.0,40551992.0
2017-05-24,7.55,7.81,7.79,7.48,3087820.0,37900250.0
2017-05-23,8.04,8.05,7.58,7.58,4324883.0,54230412.0
2017-05-22,8.08,8.27,8.04,7.98,3797961.0,49563906.0
2017-05-19,8.04,8.11,8.07,8.02,2099752.0,27221524.0
2017-05-18,7.98,8.16,8.06,7.94,3292466.0,42581885.0
2017-05-17,7.9,8.32,8.12,7.83,7559686.0,98722069.0
2017-05-16,7.61,7.9,7.89,7.58,4605696.0,57441688.0
2017-05-15,7.67,7.74,7.63,7.62,1777379.0,21931111.0
2017-05-12,7.61,7.71,7.64,7.55,1852052.0,22727010.0
2017-05-11,7.61,7.75,7.65,7.29,3704655.0,45053839.0
