date,open,high,close,low,volume,amount
2017-06-23,14.5,14.73,14.58,14.38,3863242.0,56167299.0
2017-06-22,15.15,15.21,14.62,14.58,5250022.0,78331827.0
2017-06-21,15.37,15.44,15.2,15.05,4375549.0,66504902.0
2017-06-20,15.29,15.65,15.3,15.25,6586570.0,101567965.0
2017-06-19,15.31,15.4,15.28,15.1,4194546.0,63834870.0
2017-06-16,15.4,15.42,15.3,15.13,6602134.0,100916646.0
2017-06-15,14.98,15.46,15.29,14.89,8626622.0,131789699.0
2017-06-14,14.93,15.14,15.0,14.76,5381185.0,80626096.0
2017-06-13,14.6,15.05,14.92,14.5,4370700.0,64984741.0
2017-06-12,14.9,15.13,14.63,14.59,5012304.0,74546695.0
2017-06-09,15.12,15.28,15.07,14.81,7001004.0,105270303.0
2017-06-08,15.21,15.99,15.22,15.06,11270275.0,174054003.0
2017-06-07,14.95,15.35,15.28,14.91,9266518.0,140572659.0
2017-06-06,14.69,15.1,15.02,14.51,5880921.0,87205055.0
2017-06-05,14.74,15.2,14.85,14.69,6649644.0,99489040.0
2017-06-02,14.03,14.87,14.7,13.92,5796531.0,83767405.0
2017-06-01,15.02,15.02,14.13,14.13,7263457.0,105271585.0
2017-05-31,14.89,15.66,15.06,14.7,9959255.0,151433825.0
2017-05-26,14.43,14.94,14.78,14.33,7380736.0,108847541.0
2017-05-25,14.5,14.7,14.45,13.91,5619865.0,80823317.0
2017-05-24,14.1,14.5,14.5,13.77,5194702.0,73627096.0
2017-05-23,15.0,15.09,14.1,14.04,6527780.0,94240457.0
2017-05-22,15.48,15.79,15.04,15.02,5997958.0,91865309.0
2017-05-19,15.15,15.78,15.6,15.15,7718684.0,119318548.0
2017-05-18,15.27,15.56,15.33,15.09,9229981.0,141423086.0
2017-05-17,14.86,16.46,15.58,14.8,16962635.0,267763257.0
2017-05-16,14.16,14.96,14.96,13.78,8322481.0,120327940.0
2017-05-15,14.3,14.47,14.16,14.04,3512831.0,49969023.0
2017-05-12,14.15,14.49,14.19,13.99,4345735.0,62002073.0
2017-05-11,14.46,14.66,14.18,13.48,6306546.0,89299410.0
2017-05-10,15.37,15.46,14.58,14.58,6737197.0,100988721.0
2017-05-09,15.08,15.46,15.19,14.99,6158603.0,93648239.0
2017-05-08,15.66,16.16,15.33,15.26,7768897.0,123087797.0
2017-05-05,15.49,16.26,15.78,15.49,8367088.0,133269548.0
2017-05-04,15.29,16.44,15.9,15.16,13441936.0,215170299.0
2017-05-03,15.56,15.69,15.47,15.19,6935980.0,107053557.0
2017-05-02,15.68,16.08,15.73,15.63,7924652.0,125479298.0
2017-04-28,15.26,15.66,15.41,15.15,5542184.0,85785714.0
2017-04-27,15.24,15.43,15.27,14.66,8215820.0,123891191.0
