date,open,high,close,low,volume,amount
2017-06-23,31.57,32.34,32.33,31.56,7181889.0,229892674.0
2017-06-22,32.0,32.47,31.77,31.7,6905255.0,222028596.0
2017-06-21,32.19,32.35,32.0,31.63,9246849.0,295814235.0
2017-06-20,31.22,32.31,31.8,31.22,11073938.0,353958727.0
2017-06-19,30.5,31.37,31.2,30.35,12188116.0,378070164.0
2017-06-16,29.57,30.32,30.29,29.53,9367023.0,282154701.0
2017-06-15,29.29,29.88,29.57,29.21,8026750.0,238730107.0
2017-06-14,29.98,30.09,29.37,28.91,14323704.0,423831383.0
2017-06-13,30.19,30.28,29.91,29.8,10758684.0,324085037.0
2017-06-12,30.71,30.78,30.27,29.32,15235813.0,458162947.0
2017-06-09,30.61,31.04,30.82,30.26,8083752.0,248902960.0
2017-06-08,30.5,31.08,30.82,30.39,13484134.0,416213905.0
2017-06-07,30.5,30.79,30.6,29.63,15966340.0,485307371.0
2017-06-06,30.7,31.0,30.43,30.19,11962279.0,366070313.0
2017-06-05,29.28,31.35,30.94,28.91,34817541.0,1062444834.0
2017-05-25,30.31,31.15,29.74,29.74,27590158.0,833656103.0
2017-05-24,33.08,33.64,33.04,32.56,8964663.0,297677811.0
2017-05-23,33.16,33.44,32.99,32.61,7817610.0,259443314.0
2017-05-22,32.73,33.69,33.03,32.5,8043932.0,268421090.0
2017-05-19,33.59,33.79,32.74,32.46,8344321.0,276075931.0
2017-05-18,33.57,33.86,33.5,33.32,6309188.0,212365016.0
2017-05-17,33.99,34.36,33.59,33.59,6928605.0,235658646.0
2017-05-16,32.86,33.91,33.89,32.44,11589669.0,388637998.0
2017-05-15,32.7,33.13,32.77,32.46,6722224.0,220948692.0
2017-05-12,32.33,32.72,32.71,31.95,7233990.0,234477833.0
2017-05-11,31.6,32.29,32.23,30.73,12551318.0,393740515.0
2017-05-10,31.81,32.87,31.69,31.51,9466011.0,305947927.0
2017-05-09,31.45,32.14,31.97,30.58,9215166.0,288666072.0
2017-05-08,32.72,32.87,31.75,31.75,7917524.0,255368689.0
2017-05-05,33.03,33.46,32.9,32.85,5642559.0,187634868.0
2017-05-04,32.56,33.57,33.04,32.5,9688574.0,322047711.0
2017-05-03,33.09,33.42,32.67,32.34,9545745.0,315653231.0
2017-05-02,32.35,33.39,33.14,31.88,12146720.0,397987959.0
2017-04-28,31.89,32.59,32.25,31.67,7198564.0,232410405.0
2017-04-27,30.5,32.23,31.81,30.37,16569877.0,518020650.0
2017-04-26,31.14,31.83,30.75,30.68,9379294.0,294571077.0
2017-04-25,31.53,31.98,31.47,31.34,10240752.0,324346432.0
2017-04-24,31.74,32.3,31.54,31.35,11958874.0,380680180.0
2017-04-21,33.17,33.17,31.89,31.6,11112952.0,362065508.0
