date,open,high,close,low,volume,amount
2017-06-23,18.8,18.8,18.65,18.28,3354688.0,62160866.0
2017-06-22,18.89,19.16,18.7,18.68,3874465.0,73158046.0
2017-06-21,19.27,19.27,18.84,18.75,4048132.0,76614913.0
2017-06-20,19.2,19.4,19.22,19.08,4735713.0,90879965.0
2017-06-19,18.8,19.27,19.2,18.8,5160084.0,98766475.0
2017-06-16,18.99,19.36,18.7,18.69,7382448.0,140577933.0
2017-06-15,18.08,18.98,18.82,18.08,8052048.0,151487526.0
2017-06-14,18.0,18.33,18.08,17.96,3251565.0,59339280.0
2017-06-13,17.95,18.18,17.99,17.9,3294028.0,59704429.0
2017-06-12,17.8,18.13,17.96,17.73,4887842.0,88249210.0
2017-06-09,18.14,18.27,17.79,17.68,6930009.0,124001552.0
2017-06-08,18.05,18.32,18.15,18.01,4575073.0,83734689.0
2017-06-07,17.9,18.2,17.97,17.74,6764077.0,122368984.0
2017-06-06,17.42,18.18,17.9,17.37,6955407.0,124994634.0
2017-06-05,17.41,17.76,17.55,17.3,8000155.0,141519545.0
2017-05-24,16.64,16.87,16.81,16.41,2400910.0,40239494.0
2017-05-23,17.22,17.26,16.78,16.54,5107803.0,86653365.0
2017-05-22,17.36,17.5,17.27,16.91,3399905.0,59317421.0
2017-05-19,17.47,17.56,17.36,17.19,2736961.0,47659807.0
2017-05-18,17.3,17.76,17.47,17.21,4367994.0,77173529.0
2017-05-17,17.46,17.64,17.42,17.4,3189062.0,56145305.0
2017-05-16,17.02,17.54,17.51,16.61,6876942.0,118803337.0
2017-05-15,17.8,18.08,17.2,17.13,5758488.0,101568047.0
2017-05-12,17.53,17.6,17.13,16.84,5413492.0,93478708.0
2017-05-11,17.49,17.63,17.51,17.11,4357258.0,76382985.0
2017-05-10,17.93,18.18,17.47,17.38,4629759.0,82375301.0
2017-05-09,17.81,18.13,18.0,17.52,5381489.0,96042319.0
2017-05-08,18.18,18.3,17.8,17.8,3290115.0,59832282.0
2017-05-05,18.35,18.51,18.13,18.07,4035758.0,74247068.0
2017-05-04,18.7,18.83,18.4,18.4,3150422.0,59022135.0
2017-05-03,18.76,18.95,18.81,18.7,4186639.0,79282232.0
2017-05-02,18.73,18.87,18.83,18.6,5075423.0,95820522.0
2017-04-28,18.23,18.79,18.73,18.23,5943250.0,111529925.0
2017-04-27,17.99,18.28,18.2,17.41,5535544.0,99482638.0
2017-04-26,18.31,18.49,18.08,18.0,2997297.0,55031822.0
2017-04-25,18.28,18.55,18.38,18.26,2300298.0,42675421.0
2017-04-24,18.46,18.6,18.28,17.8,4186145.0,76654018.0
2017-04-21,18.58,18.75,18.58,18.5,3037378.0,56794579.0
2017-04-20,18.45,18.6,18.5,18.32,3714427.0,68997190.0
2017-04-19,18.54,18.56,18.38,18.24,5764222.0,106698541.0
2017-04-18,18.76,19.15,18.39,18.32,5841945.0,110095972.0
2017-04-17,18.9,19.06,18.82,18.61,4125779.0,78140950.0
2017-04-14,19.4,19.4,18.78,18.78,6682893.0,127979443.0
2017-04-13,19.22,19.46,19.46,19.12,6110500.0,118931863.0
2017-04-12,19.33,19.5,19.3,19.06,6185031.0,120258243.0
2017-04-11,19.09,19.36,19.33,18.81,7894449.0,151855232.0
2017-04-10,19.41,19.55,19.11,19.11,7200756.0,140069244.0
2017-04-07,19.31,19.48,19.39,19.13,9114648.0,176879705.0
2017-04-06,18.92,19.39,19.29,18.9,9124061.0,176724571.0
2017-04-05,18.62,19.05,18.92,18.51,9594695.0,182369339.0
2017-03-31,18.3,18.78,18.72,18.07,12453080.0,229615475.0
2017-03-30,18.93,19.17,18.44,18.4,9806210.0,185877808.0
2017-03-29,18.97,19.16,18.99,18.75,6626255.0,126754560.0
2017-03-28,19.05,19.27,18.94,18.87,7444070.0,142107242.0
2017-03-27,18.89,19.33,19.22,18.87,10027720.0,192795537.0
2017-03-24,19.13,19.15,18.9,18.85,18806195.0,358519790.0
2017-03-23,19.57,19.62,19.05,18.91,19073029.0,368610998.0
2017-03-22,19.55,19.65,19.58,19.35,7474842.0,146596922.0
2017-03-21,19.61,19.8,19.74,19.46,9380711.0,185239735.0
2017-03-20,19.81,19.97,19.51,19.3,13081494.0,257724432.0
2017-03-17,20.05,20.25,19.83,19.79,11657990.0,235200242.0
2017-03-16,19.93,20.12,20.01,19.87,8669384.0,174276373.0
2017-03-15,19.94,20.09,19.82,19.76,8109499.0,162120658.0
2017-03-14,20.24,20.35,20.08,19.72,14364773.0,288766907.0
2017-03-13,19.98,20.42,20.17,19.95,9238495.0,187714370.0
2017-03-10,20.32,20.45,20.04,20.03,8130624.0,165265099.0
2017-03-09,20.31,20.54,20.32,20.17,9170475.0,187689979.0
2017-03-08,20.88,20.88,20.31,20.14,13768510.0,282261082.0
2017-03-07,20.5,21.07,20.85,20.31,15754585.0,328030282.0
2017-03-06,20.54,21.17,20.61,20.19,20569768.0,427213490.0
2017-03-03,19.69,20.26,20.13,19.5,13686854.0,273923547.0
2017-03-02,19.64,19.9,19.79,19.44,13366112.0,264998359.0
2017-03-01,19.36,20.07,19.52,19.2,18349091.0,362170578.0
2017-02-28,18.91,19.3,19.13,18.9,8767196.0,167965440.0
2017-02-27,18.77,19.26,18.88,18.68,10758508.0,205633277.0
2017-02-24,18.76,19.1,18.77,18.61,8521606.0,161855115.0
2017-02-23,18.85,19.0,18.8,18.17,16724634.0,310949282.0
2017-02-22,18.9,19.36,18.77,18.71,15346137.0,293113263.0
2017-02-21,18.25,19.33,18.91,17.93,30644408.0,573848606.0
