date,open,high,close,low,volume,amount
2017-06-23,7.57,7.66,7.56,7.43,3596302.0,27145940.0
2017-06-22,7.78,7.83,7.61,7.55,5796800.0,44649007.0
2017-06-21,7.94,7.94,7.78,7.74,6041064.0,47228408.0
2017-06-20,7.94,7.98,7.9,7.89,4786433.0,37990920.0
2017-06-19,7.97,7.98,7.94,7.88,3851500.0,30511714.0
2017-06-16,8.0,8.14,7.93,7.83,6401724.0,50820893.0
2017-06-15,7.83,8.07,8.03,7.78,12621916.0,100733072.0
2017-06-14,7.84,7.91,7.82,7.74,5668797.0,44274199.0
2017-06-13,7.8,7.9,7.85,7.71,7916305.0,62036756.0
2017-06-12,7.85,7.88,7.71,7.71,7125875.0,55369451.0
2017-06-09,8.07,8.07,7.95,7.86,8552518.0,67794607.0
2017-06-08,8.3,8.3,8.05,7.97,20265570.0,163329618.0
2017-06-07,7.55,8.27,8.27,7.5,23875590.0,193703917.0
2017-06-06,7.5,7.63,7.52,7.45,3525322.0,26450255.0
2017-06-05,7.34,7.64,7.59,7.26,6770248.0,50307725.0
2017-06-02,7.32,7.37,7.26,7.1,5470880.0,39712204.0
2017-06-01,7.72,7.72,7.32,7.32,6507976.0,48747465.0
2017-05-31,7.96,8.1,7.74,7.73,7983297.0,62852747.0
2017-05-26,7.7,7.95,7.9,7.65,8185010.0,63764757.0
2017-05-25,7.76,7.9,7.67,7.62,6346506.0,49253101.0
2017-05-24,7.84,7.9,7.75,7.45,3788987.0,59332099.0
2017-05-23,8.01,8.13,7.88,7.86,3935079.0,63369183.0
2017-05-22,8.15,8.2,8.01,8.0,3110419.0,50862123.0
2017-05-19,8.2,8.31,8.15,8.07,5270182.0,87194735.0
2017-05-18,7.84,8.53,8.31,7.78,11396709.0,190256274.0
2017-05-17,8.06,8.06,7.76,7.74,3975597.0,63332960.0
2017-05-16,7.46,7.72,7.71,7.37,3472929.0,52917249.0
2017-05-15,7.56,7.59,7.44,7.43,2148936.0,32560366.0
2017-05-12,7.7,7.7,7.52,7.46,2199764.0,33576420.0
2017-05-11,7.83,7.83,7.67,7.32,4088508.0,62760365.0
2017-05-10,7.89,7.97,7.82,7.82,2070496.0,33076001.0
2017-05-09,7.83,7.93,7.89,7.71,1788753.0,28312045.0
2017-05-08,8.1,8.11,7.81,7.81,2949300.0,47352021.0
2017-05-05,8.08,8.21,8.1,8.07,2417468.0,39837343.0
2017-05-04,8.17,8.21,8.08,8.02,2250803.0,36965800.0
2017-05-03,8.3,8.33,8.22,8.17,2146200.0,35750315.0
2017-05-02,8.26,8.38,8.3,8.26,2047700.0,34499530.0
2017-04-28,8.13,8.29,8.28,8.1,3064867.0,50914424.0
2017-04-27,8.13,8.25,8.22,7.76,4417655.0,71500346.0
2017-04-26,8.24,8.32,8.18,8.18,2268808.0,37829377.0
2017-04-25,8.25,8.38,8.29,8.25,1862458.0,31279881.0
2017-04-24,8.58,8.63,8.23,7.88,3670376.0,61289813.0
2017-04-21,8.57,8.63,8.56,8.49,2041912.0,35343378.0
2017-04-20,8.57,8.6,8.59,8.45,2395374.0,41393146.0
2017-04-19,8.75,8.75,8.53,8.42,4017612.0,69263006.0
2017-04-18,8.94,8.99,8.75,8.75,4473049.0,80110409.0
2017-04-17,8.91,8.99,8.95,8.85,3751645.0,67630243.0
2017-04-14,9.13,9.13,9.04,8.92,4119575.0,75033134.0
