date,open,high,close,low,volume,amount
2017-06-23,3.71,3.74,3.69,3.61,13343415.0,48913694.0
2017-06-22,3.84,3.84,3.7,3.66,26263057.0,98445245.0
2017-06-21,3.8,3.86,3.84,3.8,10847219.0,41578661.0
2017-06-20,3.86,3.88,3.82,3.81,12800708.0,49163695.0
2017-06-19,3.86,3.91,3.87,3.85,9829734.0,38010631.0
2017-06-16,3.88,3.92,3.87,3.86,13418920.0,52042066.0
2017-06-15,3.86,4.05,3.9,3.83,31345028.0,123483743.0
2017-06-14,3.83,3.89,3.86,3.81,14598792.0,56116852.0
2017-06-13,3.81,3.89,3.85,3.8,14658260.0,56493617.0
2017-06-12,3.83,3.92,3.81,3.79,17969960.0,69376858.0
2017-06-09,3.87,3.97,3.89,3.82,27000171.0,105108341.0
2017-06-08,3.89,4.03,3.9,3.86,40099016.0,158788239.0
2017-06-07,3.87,4.03,3.92,3.83,52136856.0,205945944.0
2017-06-06,3.79,3.88,3.86,3.78,25284290.0,97253648.0
2017-06-05,3.94,3.94,3.86,3.81,54677325.0,212172505.0
2017-06-02,3.53,3.9,3.9,3.53,50057514.0,189677649.0
2017-06-01,3.73,3.76,3.54,3.53,23671869.0,86180780.0
2017-05-31,3.79,3.88,3.74,3.71,30518007.0,115376342.0
2017-05-26,3.78,3.95,3.83,3.7,62270779.0,238250218.0
2017-05-25,3.79,3.83,3.76,3.61,66220852.0,247809936.0
2017-05-24,3.33,3.7,3.7,3.26,34047519.0,122651522.0
2017-05-23,3.52,3.52,3.36,3.35,11644668.0,40214005.0
2017-05-22,3.57,3.6,3.55,3.44,21673270.0,76610831.0
2017-05-19,3.49,3.68,3.6,3.47,28179724.0,100703025.0
2017-05-18,3.47,3.55,3.48,3.45,18655961.0,65335710.0
2017-05-17,3.64,3.81,3.52,3.49,42805091.0,156165550.0
2017-05-16,3.28,3.6,3.6,3.25,25135756.0,87092184.0
2017-05-15,3.24,3.3,3.27,3.24,6388755.0,20995209.0
2017-05-12,3.3,3.32,3.25,3.22,9167805.0,29986113.0
2017-05-11,3.36,3.36,3.31,3.21,12160462.0,40162417.0
2017-05-10,3.44,3.45,3.37,3.36,5926863.0,20243856.0
2017-05-09,3.39,3.45,3.43,3.36,10547070.0,35951881.0
2017-05-08,3.39,3.41,3.36,3.35,8600506.0,29180977.0
2017-05-05,3.45,3.47,3.42,3.4,10015863.0,34564768.0
2017-05-04,3.41,3.51,3.47,3.38,16155584.0,55983193.0
2017-05-03,3.42,3.45,3.43,3.4,9518956.0,32683464.0
2017-05-02,3.43,3.44,3.43,3.4,8628880.0,29608329.0
2017-04-28,3.37,3.45,3.44,3.36,10539158.0,35869942.0
2017-04-27,3.39,3.42,3.39,3.28,17595286.0,58954849.0
2017-04-26,3.39,3.42,3.4,3.38,7032029.0,23961009.0
2017-04-25,3.4,3.43,3.4,3.38,7207272.0,24619352.0
2017-04-24,3.58,3.58,3.4,3.39,15176820.0,52330421.0
2017-04-21,3.59,3.63,3.57,3.56,7858266.0,28266673.0
2017-04-20,3.7,3.7,3.59,3.55,14686507.0,53274957.0
2017-04-19,3.79,3.8,3.69,3.64,14789779.0,54618006.0
2017-04-18,3.84,3.87,3.8,3.8,6581200.0,25320330.0
2017-04-17,3.88,3.89,3.85,3.83,8549444.0,33034572.0
2017-04-14,3.91,3.93,3.89,3.87,7517695.0,29404378.0
2017-04-13,3.9,3.94,3.92,3.88,7935171.0,31144390.0
2017-04-12,3.92,3.95,3.91,3.89,12300977.0,48238836.0
2017-04-11,3.88,3.95,3.93,3.87,11497990.0,44996066.0
2017-04-10,3.97,3.98,3.91,3.89,10877383.0,42904503.0
2017-04-07,3.99,3.99,3.97,3.95,8288752.0,32988573.0
2017-04-06,3.97,4.0,3.99,3.95,7403675.0,29535249.0
2017-04-05,3.91,3.98,3.97,3.91,8962352.0,35563128.0
2017-03-31,3.91,3.93,3.92,3.89,7281848.0,28562475.0
2017-03-30,3.95,3.97,3.9,3.87,18857679.0,73950209.0
2017-03-29,4.01,4.02,3.95,3.94,9509985.0,37943863.0
2017-03-28,3.99,4.02,4.01,3.97,7923715.0,31773332.0
2017-03-27,4.01,4.02,3.99,3.97,11601758.0,46394733.0
2017-03-24,4.03,4.05,4.03,3.97,12165282.0,48886165.0
2017-03-23,4.07,4.1,4.03,4.0,11530501.0,46748076.0
2017-03-22,4.15,4.15,4.07,4.06,11146286.0,45849044.0
2017-03-21,4.15,4.17,4.17,4.14,6804871.0,28348094.0
2017-03-20,4.14,4.17,4.15,4.13,8506704.0,35362821.0
2017-03-17,4.19,4.21,4.14,4.14,10919610.0,45790712.0
2017-03-16,4.14,4.19,4.19,4.14,8796908.0,36802425.0
2017-03-15,4.16,4.17,4.16,4.13,4864860.0,20230972.0
2017-03-14,4.17,4.2,4.17,4.14,6522205.0,27249809.0
2017-03-13,4.17,4.19,4.18,4.12,7867127.0,32772079.0
2017-03-10,4.17,4.21,4.17,4.15,5937901.0,24864097.0
2017-03-09,4.19,4.23,4.19,4.17,8461832.0,35625813.0
2017-03-08,4.21,4.23,4.2,4.17,8863592.0,37347595.0
2017-03-07,4.19,4.21,4.21,4.16,10368969.0,43612013.0
2017-03-06,4.14,4.2,4.19,4.13,9679413.0,40498992.0
2017-03-03,4.11,4.15,4.14,4.09,6987777.0,28872901.0
2017-03-02,4.16,4.16,4.12,4.12,9316292.0,38647936.0
2017-03-01,4.14,4.19,4.15,4.12,11098800.0,46202268.0
2017-02-28,4.15,4.15,4.14,4.11,8810627.0,36468774.0
2017-02-27,4.19,4.2,4.14,4.13,8337768.0,34812887.0
2017-02-24,4.21,4.21,4.2,4.17,8357980.0,35118151.0
2017-02-23,4.22,4.22,4.21,4.17,7050108.0,29616816.0
2017-02-22,4.19,4.24,4.22,4.18,7813931.0,32969230.0
2017-02-21,4.16,4.21,4.21,4.15,9552276.0,40071408.0
2017-02-20,4.13,4.17,4.17,4.11,9193117.0,38137065.0
2017-02-17,4.14,4.21,4.14,4.13,10596448.0,44202606.0
2017-02-16,4.12,4.15,4.15,4.09,8544676.0,35339690.0
2017-02-15,4.14,4.16,4.12,4.11,10142432.0,42087611.0
2017-02-14,4.2,4.21,4.15,4.12,10131740.0,42201593.0
2017-02-13,4.21,4.22,4.2,4.16,9205319.0,38695065.0
2017-02-10,4.15,4.25,4.2,4.15,16208437.0,68459430.0
2017-02-09,4.05,4.16,4.15,4.05,11801165.0,48704861.0
2017-02-08,4.04,4.07,4.06,4.02,9008166.0,36490363.0
2017-02-07,4.04,4.06,4.04,4.01,5692679.0,23038282.0
2017-02-06,3.98,4.05,4.04,3.97,9253146.0,37302278.0
2017-02-03,4.01,4.02,3.98,3.96,5168573.0,20602970.0
2017-01-26,4.0,4.03,4.0,3.98,7178440.0,28828055.0
2017-01-25,3.98,4.02,4.01,3.96,7490361.0,29934357.0
2017-01-24,4.02,4.03,3.99,3.98,4906766.0,19669984.0
2017-01-23,3.98,4.04,4.02,3.97,7098235.0,28563351.0
2017-01-20,3.9,4.06,3.98,3.9,9619697.0,38279709.0
2017-01-19,3.94,3.96,3.9,3.88,5442632.0,21346390.0
2017-01-18,3.98,4.0,3.94,3.93,6305181.0,25077323.0
2017-01-17,3.97,4.05,4.01,3.88,11749529.0,46645872.0
2017-01-16,4.17,4.17,3.97,3.82,15743480.0,63408925.0
2017-01-13,4.24,4.26,4.16,4.13,10329118.0,43337749.0
2017-01-12,4.27,4.29,4.24,4.23,7604894.0,32497292.0
2017-01-11,4.3,4.31,4.27,4.26,8284866.0,35601423.0
2017-01-10,4.29,4.33,4.32,4.27,9460387.0,40831706.0
2017-01-09,4.27,4.31,4.3,4.24,9407159.0,40342118.0
2017-01-06,4.34,4.35,4.28,4.26,12445453.0,53501438.0
2017-01-05,4.34,4.36,4.34,4.32,8400657.0,36518657.0
2017-01-04,4.32,4.35,4.34,4.3,9279563.0,40243848.0
2017-01-03,4.27,4.33,4.31,4.26,9889241.0,42680012.0
