date,open,high,close,low,volume,amount
2017-06-23,16.96,17.08,16.95,16.7,1135066.0,19184404.0
2017-06-22,17.27,17.36,16.94,16.94,1521038.0,26140041.0
2017-06-21,17.52,17.56,17.33,17.19,1407097.0,24370822.0
2017-06-20,17.57,17.63,17.46,17.42,1535720.0,26902974.0
2017-06-19,17.44,17.6,17.54,17.37,1298904.0,22712706.0
2017-06-16,17.55,17.63,17.44,17.32,1095503.0,19101797.0
2017-06-15,17.1,17.7,17.6,17.08,2048439.0,35768852.0
2017-06-14,17.03,17.42,17.16,16.85,1253086.0,21493552.0
2017-06-13,16.6,17.25,17.08,16.58,1480040.0,25211558.0
2017-06-12,16.99,17.09,16.66,16.65,891261.0,15000711.0
2017-06-09,17.07,17.2,17.14,16.91,954673.0,16269992.0
2017-06-08,17.13,17.57,17.13,17.11,1624696.0,28091382.0
2017-06-07,16.68,17.2,17.12,16.66,1404219.0,23887183.0
2017-06-06,16.52,16.79,16.75,16.11,1203224.0,20031455.0
2017-06-05,16.46,16.65,16.52,16.41,965712.0,15956093.0
2017-06-02,16.03,16.55,16.46,15.9,1232466.0,19946921.0
2017-06-01,16.65,16.68,16.1,16.1,918300.0,15034219.0
2017-05-31,16.87,16.98,16.63,16.62,1040592.0,17519040.0
2017-05-26,16.68,16.75,16.62,16.54,685494.0,11397737.0
2017-05-25,16.31,16.78,16.61,16.22,1272930.0,20913010.0
2017-05-24,16.31,16.58,16.44,16.0,1464507.0,23921253.0
2017-05-23,16.9,16.96,16.3,16.3,1649357.0,27277934.0
2017-05-22,17.61,17.61,16.94,16.9,1222816.0,21036257.0
2017-05-19,17.8,17.8,17.55,17.48,687666.0,12104005.0
2017-05-18,17.61,18.02,17.66,17.53,1321606.0,23557888.0
2017-05-17,17.47,17.86,17.73,17.47,1310187.0,23232682.0
2017-05-16,17.11,17.67,17.6,17.02,1284126.0,22237155.0
2017-05-15,17.24,17.39,17.2,17.18,705001.0,12153616.0
2017-05-12,17.32,17.35,17.13,17.0,1108148.0,19047420.0
2017-05-11,17.47,17.5,17.32,16.9,1867573.0,32228526.0
2017-05-10,17.9,18.06,17.64,17.52,1302217.0,23184397.0
2017-05-09,17.9,17.97,17.91,17.62,1167070.0,20790163.0
2017-05-08,18.2,18.34,17.8,17.76,1023225.0,18371272.0
2017-05-05,18.47,18.53,18.18,18.18,1144324.0,20961442.0
2017-05-04,18.51,18.68,18.56,18.36,998754.0,18519269.0
2017-05-03,18.59,18.79,18.57,18.38,1266363.0,23486075.0
2017-05-02,18.54,18.64,18.58,18.41,1373050.0,25484635.0
2017-04-28,18.48,18.63,18.54,18.36,1196890.0,22151957.0
2017-04-27,18.22,18.42,18.4,17.58,1632050.0,29412145.0
2017-04-26,18.21,18.32,18.25,18.17,969997.0,17699435.0
2017-04-25,18.15,18.39,18.15,18.15,1353200.0,24724970.0
2017-04-24,18.84,18.93,18.26,18.14,1855839.0,34162839.0
2017-04-21,18.78,18.97,18.83,18.72,1082294.0,20405346.0
2017-04-20,19.09,19.17,18.74,18.63,2015193.0,38056915.0
2017-04-19,19.67,19.73,19.1,18.78,2439810.0,46637681.0
2017-04-18,20.1,20.19,19.69,19.58,1572286.0,31324076.0
2017-04-17,20.61,20.65,20.06,19.95,1919815.0,38718850.0
2017-04-14,20.9,20.95,20.73,20.6,1434437.0,29758296.0
2017-04-13,20.68,20.98,20.96,20.66,1395809.0,29166968.0
2017-04-12,21.0,21.14,20.72,20.69,1737324.0,36290679.0
