date,open,high,close,low,volume,amount
2017-06-23,5.11,5.12,5.06,4.94,7155687.0,35998677.0
2017-06-22,5.23,5.25,5.12,5.07,6082000.0,31526358.0
2017-06-21,5.27,5.3,5.23,5.15,6575954.0,34293375.0
2017-06-20,5.25,5.31,5.26,5.24,8179773.0,43181031.0
2017-06-19,5.24,5.26,5.24,5.21,6461171.0,33813076.0
2017-06-16,5.25,5.31,5.26,5.21,8526406.0,44727222.0
2017-06-15,5.19,5.3,5.27,5.18,9463297.0,49750440.0
2017-06-14,5.19,5.23,5.18,5.14,6999700.0,36261993.0
2017-06-13,5.11,5.22,5.21,5.1,8549816.0,44167764.0
2017-06-12,5.28,5.28,5.13,5.11,13497000.0,69772255.0
2017-06-09,5.2,5.44,5.33,5.2,23994154.0,128267490.0
2017-06-08,5.19,5.47,5.29,5.19,31139413.0,166218064.0
2017-06-07,4.92,5.41,5.41,4.9,28189167.0,145998972.0
2017-06-06,4.88,4.93,4.92,4.85,7972503.0,39019202.0
2017-06-05,4.82,4.93,4.88,4.79,11105342.0,54070318.0
2017-06-02,4.66,4.95,4.95,4.57,14320564.0,67946113.0
2017-06-01,4.98,5.0,4.71,4.66,11951354.0,57750214.0
2017-05-31,4.98,5.03,4.98,4.94,8738157.0,43584627.0
2017-05-26,4.97,5.02,4.91,4.91,8964066.0,44573000.0
2017-05-25,4.93,5.01,4.99,4.88,13020066.0,64577029.0
2017-05-24,5.0,5.02,4.95,4.82,8214904.0,40529210.0
2017-05-23,5.23,5.24,5.01,5.0,8849602.0,45271154.0
2017-05-22,5.41,5.41,5.23,5.21,8503886.0,45174526.0
2017-05-19,5.45,5.49,5.43,5.38,9952805.0,53993851.0
2017-05-18,5.37,5.79,5.53,5.32,17381303.0,96938303.0
2017-05-17,5.38,5.49,5.42,5.36,9893200.0,53733185.0
2017-05-16,5.32,5.39,5.39,5.2,9517865.0,50475088.0
2017-05-15,5.34,5.4,5.32,5.3,6257696.0,33476523.0
2017-05-12,5.37,5.38,5.35,5.24,6700710.0,35663438.0
2017-05-11,5.52,5.57,5.41,5.18,10584306.0,57093986.0
2017-05-10,5.87,5.91,5.62,5.6,7305800.0,42399808.0
2017-05-09,5.86,5.94,5.86,5.81,7805384.0,45806633.0
2017-05-08,6.1,6.1,5.86,5.86,5616000.0,33718328.0
2017-05-05,6.16,6.18,6.1,6.09,8374800.0,51389026.0
2017-05-04,6.13,6.18,6.13,6.07,6574408.0,40299181.0
2017-05-03,6.19,6.21,6.15,6.1,6031901.0,37122489.0
2017-05-02,6.25,6.26,6.19,6.18,4392041.0,27287235.0
2017-04-28,6.22,6.23,6.23,6.16,6292400.0,38994896.0
2017-04-27,6.25,6.29,6.25,6.02,10429722.0,64361497.0
2017-04-26,6.4,6.42,6.27,6.23,6762911.0,42601083.0
2017-04-25,6.15,6.44,6.41,6.15,9140141.0,57893111.0
2017-04-24,6.57,6.57,6.34,6.33,7695547.0,49142421.0
2017-04-21,6.6,6.63,6.58,6.49,5253689.0,34493157.0
2017-04-20,6.6,6.64,6.57,6.51,5000705.0,32892962.0
2017-04-19,6.76,6.77,6.59,6.48,11788882.0,77597729.0
2017-04-18,6.84,6.92,6.76,6.75,7299014.0,49915438.0
2017-04-17,6.94,7.0,6.83,6.78,13540896.0,92902505.0
2017-04-14,7.1,7.21,7.03,7.0,16608004.0,118139049.0
2017-04-13,7.17,7.19,7.1,6.93,21960548.0,155857849.0
2017-04-12,7.29,7.48,7.29,7.19,35490231.0,259121532.0
2017-04-11,7.02,7.56,7.38,6.85,37486278.0,269326226.0
2017-04-10,7.02,7.15,7.04,6.96,14083640.0,99556145.0
2017-04-07,7.07,7.13,7.06,6.99,12915875.0,91124623.0
2017-04-06,6.96,7.18,7.11,6.89,22693982.0,160167222.0
2017-04-05,6.85,6.95,6.94,6.84,14024953.0,96872490.0
2017-03-31,6.75,6.84,6.78,6.74,6030119.0,40871723.0
2017-03-30,6.91,6.91,6.76,6.73,11443961.0,77770250.0
2017-03-29,6.87,6.96,6.89,6.85,8985419.0,62027605.0
2017-03-28,6.92,6.94,6.9,6.88,5512644.0,38072279.0
2017-03-27,6.93,6.97,6.9,6.9,7089670.0,49128801.0
2017-03-24,6.86,6.96,6.93,6.86,8523467.0,58911594.0
2017-03-23,6.97,7.01,6.92,6.87,13523378.0,93844202.0
2017-03-22,7.06,7.09,6.98,6.97,18482507.0,129726233.0
2017-03-21,7.32,7.49,7.12,7.1,39737713.0,286469103.0
2017-03-20,6.92,7.0,6.96,6.89,6671448.0,46303146.0
2017-03-17,7.0,7.06,6.94,6.93,9747788.0,68279277.0
2017-03-16,7.0,7.05,7.03,6.98,14191588.0,99536205.0
2017-03-15,6.9,7.08,7.06,6.86,17023374.0,118748150.0
2017-03-14,6.96,6.97,6.92,6.91,10077815.0,69871212.0
2017-03-13,6.95,6.99,6.98,6.9,6153718.0,42792592.0
2017-03-10,6.98,6.99,6.96,6.93,4899588.0,34099186.0
2017-03-09,7.07,7.07,6.99,6.91,10661099.0,74441609.0
2017-03-08,7.09,7.12,7.09,7.03,7686700.0,54414566.0
2017-03-07,7.12,7.14,7.09,7.01,9372800.0,66379703.0
2017-03-06,6.93,7.07,7.07,6.68,11187604.0,78425605.0
2017-03-03,6.89,7.0,6.97,6.86,9330001.0,64700966.0
2017-03-02,7.09,7.09,6.94,6.93,17673508.0,123448826.0
2017-03-01,7.06,7.11,7.08,7.04,11412640.0,80732946.0
2017-02-28,7.08,7.11,7.09,7.04,10298940.0,72939807.0
2017-02-27,7.16,7.2,7.08,7.08,9272800.0,66136716.0
2017-02-24,7.19,7.2,7.17,7.13,9387564.0,67176452.0
2017-02-23,7.18,7.26,7.2,7.13,12902892.0,92667683.0
2017-02-22,7.17,7.18,7.17,7.12,9721258.0,69501473.0
2017-02-21,7.13,7.18,7.17,7.08,13460026.0,95972400.0
2017-02-20,7.05,7.13,7.12,7.02,8726564.0,61851749.0
2017-02-17,7.17,7.27,7.11,7.07,21826779.0,155983456.0
2017-02-16,7.05,7.09,7.07,7.03,9669552.0,68284907.0
2017-02-15,7.05,7.15,7.06,7.01,13413333.0,94800034.0
2017-02-14,7.1,7.1,7.05,7.03,10813138.0,76325595.0
2017-02-13,7.1,7.14,7.12,7.05,13750650.0,97581510.0
2017-02-10,7.08,7.15,7.12,7.06,17485366.0,124148945.0
2017-02-09,7.04,7.09,7.09,6.99,21388904.0,151002434.0
2017-02-08,7.09,7.12,7.1,7.03,15380930.0,108776706.0
2017-02-07,7.26,7.26,7.12,7.02,31087492.0,220741795.0
2017-02-06,7.01,7.64,7.31,6.91,15479885.0,113467913.0
2017-02-03,7.12,7.13,7.01,6.99,3591602.0,25240130.0
2017-01-26,7.08,7.14,7.11,7.06,3967400.0,28183185.0
2017-01-25,7.03,7.06,7.05,6.96,3127032.0,21988631.0
2017-01-24,6.99,7.14,7.04,6.97,5361738.0,37872909.0
2017-01-23,6.89,6.99,6.97,6.89,4386901.0,30527975.0
2017-01-20,6.72,6.89,6.88,6.72,5090097.0,34891705.0
2017-01-19,6.83,6.85,6.79,6.7,3720900.0,25186822.0
2017-01-18,6.87,6.91,6.83,6.81,4288518.0,29402195.0
2017-01-17,6.75,6.91,6.88,6.67,5117354.0,34894007.0
2017-01-16,7.05,7.05,6.81,6.4,10562401.0,72258819.0
2017-01-13,7.14,7.16,7.06,7.03,12093662.0,85663946.0
2017-01-12,7.41,7.45,7.27,7.27,8873117.0,65218893.0
2017-01-11,7.66,7.71,7.41,7.4,14815200.0,111794670.0
2017-01-10,7.74,7.81,7.71,7.69,8440204.0,65292274.0
2017-01-09,7.73,7.78,7.78,7.65,10208992.0,79043936.0
2017-01-06,7.8,7.8,7.71,7.63,14923010.0,115057545.0
2017-01-05,7.77,7.92,7.81,7.71,20265466.0,158450318.0
2017-01-04,7.72,7.9,7.83,7.65,24794438.0,192750927.0
2017-01-03,7.71,7.83,7.79,7.62,16491139.0,127736259.0
