date,open,high,close,low,volume,amount
2017-06-23,5.05,5.09,5.02,4.91,5255144.0,26261557.0
2017-06-22,5.18,5.25,5.04,5.04,6658171.0,34381115.0
2017-06-21,5.21,5.21,5.17,5.12,5228170.0,27028798.0
2017-06-20,5.26,5.31,5.22,5.18,9264579.0,48528947.0
2017-06-19,5.2,5.35,5.32,5.11,13408604.0,70662792.0
2017-06-16,5.0,5.33,5.2,5.0,13746505.0,71418623.0
2017-06-15,5.15,5.35,5.16,5.1,11307187.0,58639462.0
2017-06-14,5.18,5.18,5.08,5.01,6710519.0,34011825.0
2017-06-13,5.0,5.11,5.06,4.94,8480659.0,42636889.0
2017-06-12,5.02,5.29,5.04,4.99,13671308.0,69958085.0
2017-06-09,4.9,5.2,5.01,4.84,11760064.0,58947275.0
2017-06-08,4.86,4.97,4.92,4.83,7115490.0,34867044.0
2017-06-07,4.83,4.9,4.88,4.76,6541581.0,31674020.0
2017-06-06,4.68,4.96,4.82,4.63,6803535.0,32619881.0
2017-06-05,4.68,4.7,4.68,4.63,3383699.0,15787293.0
2017-06-02,4.51,4.68,4.68,4.47,3196413.0,14680789.0
2017-06-01,4.71,4.74,4.53,4.52,3421742.0,15896782.0
2017-05-31,4.81,4.93,4.73,4.73,3462416.0,16713954.0
2017-05-26,4.79,4.84,4.8,4.74,3563382.0,17113173.0
2017-05-25,4.63,4.81,4.79,4.59,4664855.0,21915095.0
2017-05-24,4.57,4.69,4.66,4.45,4001534.0,18386258.0
2017-05-23,4.8,4.84,4.59,4.59,4935888.0,23283903.0
2017-05-22,4.88,4.95,4.8,4.8,3492360.0,17044846.0
2017-05-19,5.01,5.02,4.89,4.86,6952007.0,34260504.0
2017-05-18,5.08,5.13,5.01,4.98,9094623.0,45915190.0
2017-05-17,4.93,5.35,5.18,4.88,19598395.0,102185569.0
2017-05-16,4.69,4.88,4.86,4.66,3893529.0,18553482.0
2017-05-15,4.73,4.77,4.73,4.71,1931809.0,9155066.0
2017-05-12,4.72,4.76,4.7,4.65,2577698.0,12124497.0
2017-05-11,4.9,4.9,4.71,4.57,5675551.0,26632684.0
2017-05-10,5.07,5.07,4.87,4.85,4197684.0,20888671.0
2017-05-09,5.07,5.11,5.05,4.87,3892156.0,25279992.0
2017-05-08,5.14,5.21,5.05,5.05,2768773.0,18407781.0
2017-05-05,5.18,5.29,5.18,5.15,3638397.0,24706481.0
2017-05-04,5.05,5.38,5.25,5.05,8621837.0,58704133.0
2017-05-03,5.12,5.13,5.05,4.98,3617053.0,23767099.0
2017-05-02,5.1,5.18,5.12,5.05,2886819.0,19155370.0
2017-04-28,5.02,5.12,5.1,4.98,2978971.0,19638266.0
2017-04-27,5.04,5.08,5.05,4.78,6550040.0,41921738.0
2017-04-26,5.02,5.05,5.02,4.97,3091309.0,20172226.0
2017-04-25,4.97,5.11,5.01,4.97,4211627.0,27534569.0
2017-04-24,5.36,5.36,4.97,4.96,6882453.0,46169493.0
2017-04-21,5.46,5.51,5.4,5.39,4479199.0,31729053.0
2017-04-20,5.58,5.65,5.45,5.38,6310200.0,45021845.0
2017-04-19,5.58,5.75,5.58,5.46,7020523.0,50614899.0
2017-04-18,5.73,5.81,5.64,5.62,7742383.0,57505990.0
2017-04-17,5.93,6.03,5.69,5.58,12755400.0,95319051.0
2017-04-14,6.17,6.28,5.97,5.95,16421252.0,129857329.0
2017-04-13,5.96,6.65,6.3,5.89,36046328.0,290481662.0
2017-04-12,6.31,6.54,6.12,5.95,43487004.0,357803191.0
2017-04-06,5.84,6.08,5.95,5.75,10888085.0,84285326.0
2017-04-05,5.64,5.84,5.79,5.64,5693909.0,42698808.0
2017-03-31,5.58,5.62,5.55,5.54,2217172.0,16086664.0
2017-03-30,5.69,5.69,5.51,5.51,5420781.0,39269016.0
2017-03-29,5.87,5.87,5.7,5.69,4399540.0,32868789.0
2017-03-28,5.8,5.85,5.84,5.78,2683145.0,20321296.0
2017-03-27,5.88,5.89,5.8,5.79,4333446.0,32796230.0
