date,open,high,close,low,volume,amount
2017-06-23,8.74,8.95,8.93,8.65,9668279.0,84861332.0
2017-06-22,8.96,9.05,8.77,8.76,9095517.0,81079525.0
2017-06-21,8.95,9.04,8.96,8.9,7165249.0,64170595.0
2017-06-20,8.94,9.14,8.94,8.93,14171851.0,127909775.0
2017-06-19,8.84,8.97,8.92,8.84,5837290.0,52067621.0
2017-06-16,8.78,8.95,8.88,8.76,8330472.0,74107685.0
2017-06-15,8.76,8.93,8.81,8.73,8301959.0,73334474.0
2017-06-14,8.86,8.97,8.74,8.69,12995309.0,114909790.0
2017-06-13,8.51,8.97,8.88,8.51,16328096.0,144164063.0
2017-06-12,8.65,8.7,8.56,8.55,4224114.0,36358679.0
2017-06-09,8.64,8.72,8.71,8.56,5681988.0,49010539.0
2017-06-08,8.75,8.83,8.66,8.63,6181877.0,53826862.0
2017-06-07,8.56,8.8,8.77,8.53,7712444.0,67132380.0
2017-06-06,8.51,8.58,8.56,8.47,3684943.0,31406380.0
2017-06-05,8.49,8.66,8.51,8.49,8022456.0,68851978.0
2017-06-02,8.4,8.54,8.48,8.37,5337559.0,45201746.0
2017-06-01,8.46,8.56,8.5,8.36,5820972.0,49194731.0
2017-05-31,8.75,8.83,8.46,8.45,6573286.0,56624154.0
2017-05-26,8.69,8.77,8.68,8.63,3227251.0,28035611.0
2017-05-25,8.58,8.72,8.7,8.41,6104055.0,52379159.0
2017-05-24,8.47,8.64,8.57,8.34,6381454.0,54169905.0
2017-05-23,8.71,8.75,8.43,8.42,7139014.0,61254450.0
2017-05-22,8.9,8.99,8.7,8.68,5998115.0,52871341.0
2017-05-19,8.9,9.01,8.93,8.82,4740645.0,42284897.0
2017-05-18,8.93,9.0,8.9,8.86,4866768.0,43502051.0
2017-05-17,9.0,9.1,8.95,8.9,8312829.0,74842641.0
2017-05-16,8.58,8.98,8.98,8.53,12552699.0,110219481.0
2017-05-15,8.7,8.74,8.59,8.5,9310118.0,79935455.0
2017-05-12,8.81,8.95,8.66,8.6,7757381.0,67805947.0
2017-05-11,8.87,8.91,8.84,8.6,7699541.0,67500925.0
2017-05-10,9.15,9.2,8.88,8.85,8333330.0,75381155.0
2017-05-09,8.93,9.13,9.12,8.9,8046477.0,73048484.0
2017-05-08,8.92,9.08,8.95,8.89,8307637.0,75124522.0
2017-05-05,9.02,9.08,8.96,8.89,7991328.0,71880778.0
2017-05-04,9.17,9.17,9.06,9.04,8009044.0,73112844.0
2017-05-03,9.1,9.33,9.15,9.1,18948054.0,175586480.0
2017-05-02,8.86,9.18,9.14,8.79,16202042.0,147753200.0
2017-04-28,8.87,9.07,8.89,8.8,11405651.0,101939966.0
2017-04-27,8.54,8.94,8.87,8.48,23052043.0,200996310.0
2017-04-26,8.38,8.43,8.36,8.33,5689433.0,47748049.0
2017-04-25,8.39,8.48,8.35,8.28,8985023.0,75783989.0
2017-04-24,8.68,8.68,8.4,8.38,10777263.0,91460836.0
2017-04-21,8.87,8.88,8.72,8.71,5890476.0,51824594.0
2017-04-20,8.82,8.96,8.84,8.74,6596346.0,58476654.0
2017-04-19,9.12,9.13,8.84,8.79,11507295.0,102602501.0
2017-04-18,9.11,9.2,9.13,9.09,5396502.0,49494385.0
2017-04-17,9.09,9.14,9.11,9.01,5611548.0,51103159.0
2017-04-14,9.23,9.28,9.14,9.1,9334906.0,85779248.0
2017-04-13,9.22,9.36,9.3,9.18,8544006.0,79326995.0
2017-04-12,9.33,9.33,9.21,9.19,8002517.0,74208373.0
2017-04-11,9.28,9.34,9.33,9.18,9342778.0,86843597.0
2017-04-10,9.4,9.4,9.28,9.24,12200591.0,113853965.0
2017-04-07,9.57,9.58,9.41,9.36,13185158.0,124928551.0
2017-04-06,9.61,9.66,9.59,9.53,9082217.0,87267037.0
2017-04-05,9.34,9.79,9.66,9.34,23230000.0,223630473.0
2017-03-31,9.17,9.33,9.32,9.17,7607929.0,70787229.0
2017-03-30,9.32,9.36,9.16,9.15,11332128.0,104809184.0
2017-03-29,9.35,9.43,9.34,9.27,11970742.0,112173744.0
2017-03-28,9.3,9.39,9.32,9.25,10649976.0,99663792.0
2017-03-27,9.45,9.48,9.32,9.27,18042769.0,169327029.0
2017-03-24,9.49,9.63,9.44,9.33,17491841.0,166292705.0
2017-03-23,9.97,9.99,9.48,9.47,34680388.0,336031299.0
2017-03-22,9.82,9.87,9.87,9.7,13311700.0,130634577.0
2017-03-21,9.84,9.97,9.88,9.78,9043832.0,89456559.0
2017-03-20,9.77,9.89,9.86,9.75,10558189.0,103967487.0
2017-03-17,10.09,10.1,9.84,9.82,24530190.0,245096595.0
2017-03-16,10.04,10.14,10.09,9.97,16815041.0,169430680.0
2017-03-15,10.24,10.25,10.03,9.97,18030848.0,181894050.0
2017-03-14,10.32,10.4,10.18,10.12,19286449.0,197452974.0
2017-03-13,10.26,10.45,10.33,10.1,17256393.0,178201599.0
2017-03-10,10.37,10.48,10.32,10.25,23835763.0,247763173.0
2017-03-09,10.13,10.42,10.35,9.98,32522224.0,334049826.0
2017-03-08,10.23,10.32,10.13,10.06,16892202.0,171943687.0
2017-03-07,10.26,10.56,10.25,10.21,27639426.0,287694884.0
2017-03-06,10.17,10.38,10.31,10.14,29240261.0,300666291.0
