date,open,high,close,low,volume,amount
2017-06-23,9.6,9.78,9.46,9.45,17921302.0,170418758.0
2017-06-22,9.95,10.0,9.95,9.95,10742600.0,106896766.0
2017-06-21,10.47,10.47,10.47,10.47,497700.0,5210919.0
2017-06-20,11.02,11.02,11.02,11.02,124500.0,1371990.0
2017-06-19,11.6,11.6,11.6,11.6,91400.0,1060240.0
2017-06-16,12.21,12.21,12.21,12.21,77500.0,946275.0
2017-06-15,12.85,12.85,12.85,12.85,84700.0,1088395.0
2017-06-14,13.53,13.53,13.53,13.53,60800.0,822624.0
2017-06-13,14.24,14.24,14.24,14.24,57200.0,814528.0
2017-06-12,14.99,14.99,14.99,14.99,25000.0,374750.0
2017-02-10,15.52,16.0,15.78,15.45,3980216.0,62771555.0
2017-02-09,15.43,15.87,15.57,15.2,3781434.0,59072394.0
2017-02-08,15.41,15.46,15.43,15.2,2516428.0,38649927.0
2017-02-07,15.27,15.45,15.45,15.15,3325305.0,51004068.0
2017-02-06,15.21,15.39,15.28,15.1,1998932.0,30523241.0
2017-02-03,15.36,15.5,15.21,15.04,1885511.0,28705734.0
2017-01-26,15.11,15.48,15.39,15.02,2149874.0,32830824.0
2017-01-25,15.0,15.3,15.1,14.75,2169225.0,32640993.0
2017-01-24,15.3,15.5,15.24,15.15,2401113.0,36682233.0
2017-01-23,15.03,15.54,15.34,14.89,3592263.0,54823173.0
2017-01-20,14.45,14.95,14.8,14.45,2593726.0,38303318.0
2017-01-19,14.6,14.76,14.5,14.38,3295961.0,47994659.0
2017-01-18,14.6,14.99,14.73,14.53,3282663.0,48434252.0
2017-01-17,14.1,14.77,14.6,13.98,3945598.0,56961580.0
2017-01-16,15.63,15.63,14.25,14.14,9136092.0,133949504.0
2017-01-13,16.44,16.47,15.71,15.65,7564566.0,120564642.0
2017-01-12,16.44,16.63,16.45,16.25,4924913.0,81148412.0
2017-01-11,16.39,16.72,16.45,16.22,6004668.0,99348246.0
2017-01-10,16.6,16.83,16.4,16.26,6390518.0,105580650.0
2017-01-09,16.6,16.74,16.66,16.18,8031789.0,132483915.0
2017-01-06,17.0,17.48,16.8,16.8,11180154.0,191276055.0
2017-01-05,17.05,17.24,17.12,16.8,9560424.0,162626841.0
2017-01-04,16.55,17.69,17.16,16.43,20831785.0,357335611.0
2017-01-03,16.03,16.61,16.58,15.86,9072093.0,147636692.0
