date,open,high,close,low,volume,amount
2017-06-23,21.41,22.1,21.71,21.0,25926195.0,560440598.0
2017-06-22,19.39,21.41,21.41,19.39,18694440.0,384405518.0
2017-06-21,19.56,19.77,19.46,19.03,6187246.0,119574097.0
2017-06-20,19.71,20.08,19.74,19.71,6541640.0,130125112.0
2017-06-19,19.71,19.84,19.68,19.55,5904285.0,116161050.0
2017-06-16,20.34,20.72,19.85,19.66,11300043.0,225778162.0
2017-06-15,20.55,21.68,20.53,20.5,15197279.0,317695954.0
2017-06-14,20.0,21.95,20.94,19.91,19970126.0,419851806.0
2017-06-13,19.22,20.9,20.44,19.1,14650205.0,294329162.0
2017-06-12,18.42,19.98,19.46,18.21,10255085.0,196736176.0
2017-06-09,18.46,19.35,18.75,18.1,5669129.0,106261023.0
2017-06-08,18.26,19.42,18.63,18.21,6514793.0,122501297.0
2017-06-07,17.91,18.6,18.42,17.73,5166392.0,94356517.0
2017-06-06,17.67,18.26,17.85,17.41,2808150.0,50345568.0
2017-06-05,17.52,18.0,17.72,17.52,2363704.0,42238370.0
2017-06-02,16.71,18.26,17.62,16.69,3555988.0,62581789.0
2017-06-01,17.99,17.99,16.86,16.81,3153850.0,54806659.0
2017-05-31,18.1,18.6,18.0,17.96,2424100.0,44446302.0
2017-05-26,17.68,18.34,18.0,17.68,2489859.0,45093396.0
2017-05-25,18.08,18.35,17.96,17.6,3398915.0,61627618.0
2017-05-24,17.31,17.9,17.9,16.57,4282699.0,75031388.0
2017-05-23,18.82,19.16,17.5,17.28,4843679.0,88359757.0
2017-05-22,19.52,19.93,18.8,18.78,4038310.0,78588547.0
2017-05-19,19.69,20.19,19.68,19.52,4024624.0,80366010.0
2017-05-18,20.02,20.02,19.64,19.5,5155601.0,101863611.0
2017-05-17,20.28,21.1,20.02,19.9,9222640.0,188829212.0
2017-05-16,19.39,21.38,20.75,19.2,12406961.0,251954783.0
2017-05-15,18.42,20.0,19.67,18.42,11139496.0,216639392.0
2017-05-12,18.45,18.59,18.19,18.07,4182285.0,76831003.0
2017-05-11,18.9,18.9,18.55,18.02,7759941.0,144282215.0
2017-05-10,17.23,18.93,18.93,17.21,4913569.0,91920983.0
2017-05-09,17.08,17.41,17.21,16.72,2735755.0,46841845.0
2017-05-08,17.74,17.97,17.07,17.05,2754909.0,48304981.0
2017-05-05,18.2,18.31,17.97,17.95,1635418.0,29901841.0
2017-05-04,18.6,18.6,18.23,18.2,1957235.0,36036373.0
2017-05-03,18.7,18.8,18.52,18.41,1900887.0,35420812.0
2017-05-02,18.71,19.0,18.79,18.7,1898970.0,35909983.0
2017-04-28,18.53,18.69,18.67,18.35,1881911.0,35127095.0
2017-04-27,18.75,18.75,18.5,17.89,3229896.0,59533245.0
2017-04-26,18.7,19.0,18.76,18.51,1994814.0,37720032.0
2017-04-25,18.66,18.86,18.6,18.49,1678564.0,31522816.0
2017-04-24,19.76,19.94,18.55,18.41,2321614.0,44108083.0
2017-04-21,20.11,20.38,19.75,19.69,1523450.0,30683820.0
2017-04-20,20.65,20.65,20.08,20.07,2552840.0,52209623.0
2017-04-19,20.45,22.26,20.86,19.37,4866407.0,98347796.0
2017-04-18,20.44,20.99,20.48,20.44,1802955.0,37382742.0
2017-04-17,21.46,21.46,20.7,20.09,2448206.0,51003181.0
2017-04-14,21.99,22.08,21.57,21.55,2243893.0,48949722.0
2017-04-13,21.83,22.34,21.94,21.83,2007217.0,44558343.0
2017-04-12,22.26,22.26,21.8,21.76,2560814.0,56459494.0
2017-04-11,22.6,22.68,22.28,21.88,3665983.0,81868234.0
2017-04-10,23.08,23.08,22.6,22.54,2932545.0,66844397.0
2017-04-07,23.17,23.34,23.09,23.05,1906167.0,44384232.0
2017-04-06,23.31,23.54,23.17,23.06,2713849.0,63438594.0
2017-04-05,22.74,23.96,23.57,22.74,3696790.0,86707274.0
2017-03-31,22.58,22.94,22.73,22.54,2107736.0,48121072.0
2017-03-30,23.05,23.16,22.54,22.53,3597277.0,82127290.0
2017-03-29,23.74,23.87,23.17,22.89,3526597.0,82514819.0
2017-03-28,23.94,23.94,23.74,23.7,2163771.0,51705325.0
2017-03-27,24.1,24.21,23.87,23.84,3179886.0,76466749.0
2017-03-24,24.24,24.24,24.1,23.99,2920052.0,70671453.0
2017-03-23,24.05,24.67,24.31,24.02,4195588.0,102765916.0
2017-03-22,24.38,24.39,24.05,23.95,3542133.0,85862635.0
2017-03-21,24.69,24.74,24.49,24.4,2419812.0,59555872.0
2017-03-20,24.52,24.72,24.53,24.33,3056164.0,75139028.0
2017-03-17,24.9,25.04,24.55,24.47,4669866.0,116324684.0
2017-03-16,24.8,25.13,24.95,24.8,3690916.0,92666510.0
2017-03-15,25.28,25.28,24.78,24.77,4507535.0,113172316.0
2017-03-14,24.69,25.28,25.28,24.67,6943974.0,174753734.0
2017-03-13,24.59,24.78,24.69,24.19,2976720.0,73263907.0
2017-03-10,24.77,24.86,24.62,24.6,2512731.0,62309980.0
2017-03-09,25.13,25.16,24.77,24.58,4485032.0,111865247.0
2017-03-08,24.96,25.46,25.29,24.75,7076393.0,179819193.0
2017-03-07,24.85,25.25,24.96,24.69,4608987.0,115571791.0
2017-03-06,24.34,24.85,24.79,24.23,4322644.0,107294028.0
2017-03-03,24.46,24.47,24.21,23.93,3007619.0,73088276.0
2017-03-02,24.77,24.91,24.46,24.42,2622027.0,64903884.0
2017-03-01,24.7,24.96,24.76,24.58,2453499.0,61074715.0
2017-02-28,24.61,24.93,24.77,24.56,2082024.0,51692386.0
2017-02-27,25.26,25.32,24.8,24.77,2733856.0,68625836.0
2017-02-24,24.49,25.24,25.08,24.49,3614818.0,90806682.0
2017-02-23,24.81,24.88,24.71,24.57,2292302.0,56891925.0
