date,open,high,close,low,volume,amount
2017-07-14,14.96,14.96,14.58,14.54,4084161.0,59762834.0
2017-07-13,15.2,15.2,14.96,14.85,2967009.0,44639862.0
2017-07-12,15.61,15.61,15.23,14.95,2866480.0,43610796.0
2017-07-11,15.6,15.77,15.5,15.48,2539114.0,39665299.0
2017-07-10,16.11,16.17,15.6,15.58,3490646.0,55130024.0
2017-07-07,16.04,16.25,16.11,16.02,2773517.0,44658559.0
2017-07-06,15.95,16.13,16.11,15.8,4651452.0,74445957.0
2017-07-05,15.88,16.04,15.97,15.57,5050991.0,79552077.0
2017-07-04,15.94,16.09,15.92,15.85,2258718.0,36019169.0
2017-07-03,15.66,16.0,16.0,15.56,2625432.0,41343430.0
2017-06-30,15.7,15.79,15.66,15.55,1357239.0,21251204.0
2017-06-29,15.66,15.9,15.69,15.62,1566242.0,24659543.0
2017-06-28,15.76,16.01,15.79,15.55,1831094.0,28876233.0
2017-06-27,15.94,16.07,15.81,15.76,1840495.0,29239720.0
2017-06-26,15.78,16.17,16.03,15.57,2422271.0,38393035.0
2017-06-23,15.63,15.85,15.81,15.5,2384460.0,37321682.0
2017-06-22,16.27,16.36,15.63,15.63,4104953.0,65530848.0
2017-06-21,16.5,16.51,16.23,16.06,1769198.0,28756055.0
2017-06-20,16.42,16.62,16.47,16.35,1824496.0,30049497.0
2017-06-19,16.38,16.55,16.43,16.19,1924658.0,31563085.0
2017-06-16,16.4,16.49,16.39,16.26,1796483.0,29406964.0
2017-06-15,16.05,16.53,16.38,16.05,2693216.0,44112894.0
2017-06-14,16.18,16.2,16.13,16.05,908189.0,14629959.0
2017-06-13,16.04,16.26,16.21,16.0,951361.0,15367644.0
2017-06-12,16.18,16.18,16.0,15.9,1409795.0,22620537.0
2017-06-09,16.42,16.46,16.18,16.12,1928275.0,31330142.0
2017-06-08,16.4,16.48,16.42,16.31,1149571.0,18837834.0
2017-06-07,16.05,16.52,16.42,15.94,2808580.0,45876524.0
2017-06-06,16.09,16.09,15.99,15.76,1343653.0,21429085.0
2017-06-05,16.0,16.23,16.12,15.66,1545294.0,24676702.0
2017-06-02,15.53,15.88,15.7,15.3,1313124.0,20505155.0
2017-06-01,15.58,15.95,15.49,15.4,1843784.0,28845363.0
2017-05-31,16.3,16.47,15.7,15.7,1239800.0,19909456.0
2017-05-26,16.08,16.31,16.07,15.92,1038000.0,16712187.0
2017-05-25,16.18,16.24,16.05,15.6,1689875.0,26930891.0
2017-05-24,16.17,16.32,16.19,15.8,1567499.0,25126666.0
2017-05-23,16.37,16.48,16.16,16.07,1543469.0,25035583.0
2017-05-22,16.16,16.9,16.37,15.95,2468369.0,40757679.0
2017-05-19,16.36,16.49,16.15,15.81,2206287.0,35531957.0
2017-05-18,16.57,16.69,16.45,16.35,2181027.0,36068638.0
2017-05-17,16.65,16.69,16.57,16.31,2536956.0,41979997.0
2017-05-16,15.68,16.65,16.65,15.52,3830475.0,61632163.0
2017-05-15,15.31,15.66,15.62,15.31,1818286.0,28305563.0
2017-05-12,15.31,15.75,15.46,15.3,4778078.0,74174655.0
2017-05-11,15.34,15.54,15.38,14.59,7242171.0,107888121.0
2017-05-10,16.65,16.75,15.35,14.99,7609773.0,121507651.0
