date,open,high,close,low,volume,amount
2017-06-23,12.58,12.6,12.41,12.19,8221471.0,101747019.0
2017-06-22,12.95,12.96,12.59,12.58,8885025.0,113247202.0
2017-06-21,13.02,13.17,12.9,12.77,8315697.0,107262491.0
2017-06-20,12.7,13.28,13.02,12.66,17579120.0,229426800.0
2017-06-19,12.8,12.91,12.77,12.6,8312687.0,105906324.0
2017-06-16,12.96,13.07,12.85,12.74,9162840.0,117955280.0
2017-06-15,13.27,13.27,13.0,12.92,14541906.0,189786008.0
2017-06-14,12.7,13.89,13.19,12.7,30442493.0,406025626.0
2017-06-13,12.5,12.96,12.7,12.45,13741804.0,174465711.0
2017-06-12,12.5,13.12,12.67,12.16,19228607.0,240762814.0
2017-06-09,13.08,13.15,12.7,12.56,16449231.0,209836456.0
2017-06-08,13.24,13.62,13.01,12.92,19088532.0,252215357.0
2017-06-07,13.95,14.22,13.42,13.29,23668095.0,322230922.0
2017-06-06,13.4,13.66,13.5,13.2,10371220.0,139670441.0
2017-06-05,13.06,13.25,13.19,13.06,8189006.0,107722359.0
2017-06-02,12.98,13.08,13.06,12.49,11357155.0,145661907.0
2017-06-01,13.1,13.29,12.98,12.91,10076300.0,131919016.0
2017-05-31,13.05,13.39,13.02,12.9,11813482.0,154771467.0
2017-05-26,12.14,13.3,12.93,12.09,15882595.0,202088730.0
2017-05-25,12.0,12.24,12.16,11.85,6746794.0,81384149.0
2017-05-24,12.2,12.27,12.15,11.41,9743651.0,115613450.0
2017-05-23,12.6,12.73,12.13,12.03,8347958.0,103403055.0
2017-05-22,12.68,12.87,12.74,12.44,8362450.0,105673466.0
2017-05-19,12.95,13.1,12.65,12.56,8134606.0,103662203.0
2017-05-18,12.96,13.2,12.94,12.81,8238834.0,107211903.0
2017-05-17,13.02,13.42,13.09,12.91,9401967.0,123940828.0
2017-05-16,12.73,13.07,13.05,12.45,10874333.0,138490461.0
2017-05-15,12.85,13.01,12.84,12.79,4723586.0,60816261.0
2017-05-12,13.12,13.12,12.88,12.5,9991412.0,127854039.0
2017-05-11,13.18,13.28,13.14,12.32,11758236.0,152167162.0
2017-05-10,13.59,13.83,13.34,13.21,7664646.0,103665416.0
2017-05-09,13.42,13.76,13.69,13.14,10191943.0,137373415.0
2017-05-08,13.71,13.89,13.47,13.47,8057225.0,109737716.0
2017-05-05,13.95,14.09,13.78,13.65,7594901.0,105001530.0
2017-05-04,13.52,14.05,13.76,13.52,8438761.0,116334901.0
2017-05-03,14.52,14.52,13.89,13.86,15164094.0,213248121.0
2017-05-02,14.3,14.53,14.51,14.09,9774388.0,140422475.0
2017-04-28,14.14,14.7,14.49,14.09,13116987.0,190765439.0
2017-04-27,14.0,14.31,14.2,13.8,13286658.0,186831201.0
2017-04-26,13.59,14.25,14.15,13.44,21800487.0,305003807.0
2017-04-25,13.13,13.41,13.29,13.13,9381436.0,124571062.0
2017-04-24,13.83,13.83,13.14,13.11,16461316.0,218387291.0
2017-04-21,13.91,13.99,13.87,13.61,8451881.0,116482214.0
2017-04-20,14.36,14.45,13.9,13.6,17190882.0,239277826.0
2017-04-19,14.8,14.81,14.36,14.01,14793078.0,211819306.0
2017-04-18,14.87,15.08,14.91,14.8,7244375.0,108246735.0
2017-04-17,14.96,15.17,14.95,14.75,10274460.0,153130753.0
2017-04-14,15.24,15.28,14.83,14.73,15841316.0,236105442.0
2017-04-13,15.31,15.59,15.3,15.05,9222894.0,141853790.0
2017-04-12,15.65,15.86,15.24,15.2,19015741.0,295267979.0
2017-04-11,16.34,16.35,16.11,14.71,46936810.0,726739210.0
2017-04-10,16.7,16.71,16.34,16.11,18763925.0,307410264.0
2017-04-07,16.48,16.84,16.15,16.06,17816393.0,291598400.0
2017-04-06,16.45,16.49,16.24,16.1,12621110.0,205146296.0
2017-04-05,15.56,16.54,16.4,15.56,29210662.0,475220250.0
2017-03-31,15.37,15.75,15.56,15.3,10136037.0,157888770.0
2017-03-30,15.5,15.65,15.28,15.15,13421785.0,206243780.0
2017-03-29,15.71,15.9,15.5,15.5,10991998.0,171995584.0
2017-03-28,16.24,16.24,15.79,15.67,18211093.0,288731651.0
2017-03-27,16.4,16.44,16.21,16.09,11926264.0,193815208.0
2017-03-24,16.05,16.75,16.29,16.05,31011280.0,511468768.0
2017-03-23,15.45,16.48,16.31,15.45,37842180.0,610637948.0
2017-03-22,15.79,15.85,15.46,15.39,14600945.0,226727064.0
2017-03-21,15.67,15.98,15.77,15.44,17272837.0,271716259.0
2017-03-20,16.1,16.17,15.67,15.55,25965553.0,407429699.0
2017-03-17,16.32,16.71,16.1,16.09,26361632.0,430761416.0
2017-03-16,16.25,16.65,16.25,16.11,19723355.0,321926031.0
2017-03-15,16.57,16.72,16.35,16.3,17309814.0,285464707.0
2017-03-14,16.85,17.2,16.53,16.47,26591369.0,443304988.0
2017-03-13,16.84,17.57,16.95,16.54,48620520.0,833009508.0
2017-03-10,15.75,17.39,16.84,15.72,58715517.0,975210113.0
2017-03-09,15.78,16.04,15.87,15.15,32089799.0,498246354.0
2017-03-08,16.2,16.3,15.7,15.63,28900885.0,456818632.0
2017-03-07,16.12,16.53,16.18,16.11,23363243.0,380312217.0
2017-03-06,16.72,16.73,16.22,16.03,33692357.0,546709057.0
2017-03-03,16.98,17.36,16.64,16.42,70715919.0,1193102609.0
2017-03-02,16.45,16.45,16.45,15.7,39957034.0,650944593.0
2017-02-22,14.8,15.05,14.95,14.56,14300236.0,211848908.0
2017-02-21,15.1,15.1,14.85,14.62,15227518.0,225484303.0
2017-02-20,14.6,14.99,14.79,14.38,14157657.0,208392084.0
2017-02-17,14.28,14.67,14.59,14.28,13305003.0,193510580.0
2017-02-16,14.28,14.77,14.4,14.22,15142553.0,219023313.0
2017-02-15,14.96,14.96,14.25,14.18,21303280.0,308235996.0
2017-02-14,15.03,15.19,14.86,14.75,12027613.0,179789390.0
2017-02-13,14.98,15.37,15.02,14.81,12895021.0,193536451.0
2017-02-10,15.28,15.28,15.03,14.9,17713341.0,266441711.0
2017-02-09,14.94,15.48,15.37,14.8,20263804.0,309241378.0
2017-02-08,14.8,15.19,14.95,14.51,16727137.0,248270186.0
2017-02-07,14.29,15.66,14.82,14.18,29812197.0,445002472.0
2017-02-06,14.13,14.45,14.28,13.93,12647425.0,179901394.0
2017-02-03,14.25,14.39,14.06,13.8,11217519.0,156763998.0
2017-01-26,13.85,14.47,14.36,13.85,13385788.0,190612565.0
2017-01-25,13.81,14.09,13.8,13.71,9138040.0,126667379.0
2017-01-24,14.02,14.17,13.91,13.88,8931200.0,124745709.0
2017-01-23,13.93,14.56,14.14,13.93,22210017.0,317218687.0
2017-01-20,13.3,14.25,13.9,13.26,23707653.0,329017283.0
2017-01-19,13.74,13.89,13.46,13.25,15935103.0,216468083.0
2017-01-18,13.6,14.35,13.6,13.51,33910026.0,470495617.0
