date,open,high,close,low,volume,amount
2017-07-14,4.53,4.58,4.57,4.53,6348632.0,28913042.0
2017-07-13,4.53,4.56,4.54,4.47,6369631.0,28841649.0
2017-07-12,4.62,4.64,4.53,4.41,12457634.0,56309290.0
2017-07-11,4.67,4.69,4.63,4.63,9379594.0,43767979.0
2017-07-10,4.62,4.69,4.67,4.62,10002670.0,46710351.0
2017-07-07,4.65,4.67,4.65,4.61,7549165.0,34968341.0
2017-07-06,4.67,4.68,4.66,4.62,6519447.0,30335990.0
2017-07-05,4.65,4.68,4.68,4.61,6631745.0,30826265.0
2017-07-04,4.68,4.68,4.64,4.63,4874452.0,22657175.0
2017-07-03,4.64,4.68,4.68,4.63,5947715.0,27737449.0
2017-06-30,4.63,4.67,4.65,4.6,4502013.0,20838447.0
2017-06-29,4.6,4.65,4.63,4.59,5298033.0,24561455.0
2017-06-28,4.67,4.67,4.6,4.59,5252713.0,24270244.0
2017-06-27,4.66,4.7,4.68,4.63,6897676.0,32243484.0
2017-06-26,4.59,4.67,4.65,4.57,6981299.0,32248284.0
2017-06-23,4.6,4.61,4.59,4.51,5748945.0,26197327.0
2017-06-22,4.69,4.69,4.59,4.56,10083700.0,46742615.0
2017-06-21,4.67,4.72,4.7,4.66,9551712.0,44742490.0
2017-06-20,4.68,4.79,4.67,4.66,12475387.0,58830934.0
2017-06-19,4.73,4.73,4.69,4.65,14198426.0,66440624.0
2017-06-16,4.59,4.97,4.76,4.54,26328253.0,125585410.0
2017-06-15,4.48,4.61,4.59,4.48,9987300.0,45843004.0
2017-06-14,4.47,4.52,4.49,4.46,5276411.0,23875933.0
2017-06-13,4.42,4.5,4.48,4.4,4116016.0,18526576.0
2017-06-12,4.53,4.55,4.42,4.41,6178337.0,27805627.0
2017-06-09,4.55,4.58,4.54,4.49,6613755.0,30160725.0
2017-06-08,4.52,4.57,4.54,4.52,7666956.0,35078525.0
2017-06-07,4.45,4.6,4.53,4.41,9815740.0,44602700.0
2017-06-06,4.42,4.44,4.44,4.39,4697062.0,20898438.0
2017-06-05,4.4,4.45,4.41,4.38,5599075.0,24864873.0
2017-06-02,4.27,4.43,4.39,4.24,8318726.0,36316968.0
2017-06-01,4.47,4.49,4.28,4.28,8177352.0,36027835.0
2017-05-31,4.47,4.54,4.48,4.45,7587611.0,34353839.0
2017-05-26,4.4,4.47,4.43,4.39,5995886.0,26829864.0
2017-05-25,4.31,4.43,4.41,4.27,8694024.0,38191621.0
2017-05-24,4.29,4.34,4.32,4.2,7882580.0,33981281.0
2017-05-23,4.49,4.51,4.32,4.3,11371816.0,50383715.0
2017-05-22,4.62,4.64,4.49,4.48,7877853.0,36142653.0
2017-05-19,4.6,4.64,4.62,4.59,5724447.0,26574568.0
2017-05-18,4.61,4.67,4.61,4.59,7503512.0,34959005.0
2017-05-17,4.64,4.75,4.65,4.63,12251034.0,57770018.0
2017-05-16,4.52,4.67,4.67,4.49,12774434.0,59107870.0
2017-05-15,4.53,4.56,4.53,4.5,6017346.0,27483177.0
2017-05-12,4.55,4.59,4.53,4.47,10507696.0,47803518.0
2017-05-11,4.61,4.64,4.57,4.42,12958445.0,59082544.0
2017-05-10,4.73,4.79,4.65,4.65,9502263.0,45235028.0
2017-05-09,4.68,4.78,4.77,4.65,8689050.0,41298960.0
2017-05-08,4.77,4.82,4.69,4.68,12678215.0,60648068.0
2017-05-05,4.94,4.98,4.86,4.84,13785809.0,67990567.0
2017-05-04,5.0,5.05,4.98,4.93,14358260.0,72136900.0
2017-05-03,5.01,5.05,5.02,4.97,11424651.0,57537450.0
2017-05-02,5.03,5.09,5.02,5.01,12524099.0,63482643.0
2017-04-28,5.01,5.08,5.08,4.96,14914283.0,75559678.0
2017-04-27,5.0,5.04,5.03,4.82,23543626.0,116610529.0
2017-04-26,5.04,5.1,5.02,4.99,16644089.0,84175875.0
2017-04-25,4.97,5.1,5.03,4.97,15692755.0,79638079.0
2017-04-24,5.3,5.32,4.97,4.96,25768500.0,130889546.0
2017-04-21,5.5,5.51,5.31,5.3,21573960.0,117169120.0
2017-04-20,5.45,5.55,5.49,5.4,22738763.0,125417930.0
2017-04-19,5.57,5.62,5.47,5.38,35845427.0,197246117.0
2017-04-18,5.77,5.85,5.66,5.61,40297222.0,232158728.0
2017-04-17,5.76,5.95,5.85,5.68,63410078.0,374008375.0
2017-04-14,5.8,5.99,5.7,5.67,51928279.0,304214641.0
2017-04-13,5.99,6.21,5.89,5.79,109557999.0,655337614.0
2017-04-12,5.42,5.99,5.99,5.39,39034817.0,229827021.0
