date,open,high,close,low,volume,amount
2017-06-23,11.74,11.83,11.76,11.48,4195745.0,48874655.0
2017-06-22,12.28,12.28,11.75,11.74,7547416.0,90154492.0
2017-06-21,12.33,12.4,12.22,12.13,4247217.0,51867647.0
2017-06-20,12.43,12.5,12.32,12.32,4191830.0,51930723.0
2017-06-19,12.45,12.5,12.45,12.3,3014861.0,37387473.0
2017-06-16,12.43,12.78,12.45,12.35,5281325.0,66193148.0
2017-06-15,12.3,12.53,12.49,12.19,7063671.0,87477611.0
2017-06-14,12.3,12.43,12.32,12.21,5088361.0,62762835.0
2017-06-13,11.94,12.49,12.29,11.84,6496901.0,79514177.0
2017-06-12,12.21,12.24,11.94,11.91,4770312.0,57258191.0
2017-06-09,12.65,12.65,12.34,12.21,6317615.0,77899881.0
2017-06-08,12.12,12.46,12.25,12.01,7973936.0,97935506.0
2017-06-07,11.88,12.28,12.19,11.85,8726692.0,105753336.0
2017-06-06,12.01,12.77,11.9,11.87,13721734.0,168639539.0
2017-06-05,11.38,11.68,11.61,11.23,6123240.0,70251519.0
2017-06-02,11.28,11.52,11.3,11.03,5567676.0,62675449.0
2017-06-01,11.14,11.5,11.37,10.57,9997636.0,110632511.0
2017-05-31,12.16,12.24,11.11,10.95,10033062.0,117014705.0
2017-05-26,12.55,12.55,12.08,12.0,4440462.0,54386484.0
2017-05-25,12.23,12.39,12.36,12.02,2138134.0,52386644.0
2017-05-24,12.32,12.45,12.28,12.04,2231030.0,54614626.0
2017-05-23,12.72,12.86,12.32,12.26,2815886.0,70840775.0
2017-05-22,13.21,13.33,12.94,12.88,4675444.0,123176060.0
2017-05-19,12.71,13.04,13.0,12.71,2393328.0,61965439.0
2017-05-18,12.76,12.84,12.71,12.59,1765520.0,44984700.0
2017-05-17,12.81,13.11,12.85,12.74,3286268.0,85459642.0
2017-05-16,12.45,12.78,12.76,12.27,2502596.0,62874362.0
2017-05-15,12.21,12.51,12.42,12.21,1731950.0,43052416.0
2017-05-12,12.4,12.41,12.21,12.15,2048877.0,50364430.0
2017-05-11,12.52,12.6,12.45,12.12,2158811.0,53613566.0
2017-05-10,12.46,12.93,12.63,12.36,3230896.0,82134245.0
2017-05-09,12.4,12.55,12.41,12.09,1593887.0,39432569.0
2017-05-08,12.66,12.75,12.59,12.59,1727682.0,43904773.0
2017-05-05,12.59,12.76,12.61,12.49,1464697.0,37048715.0
2017-05-04,12.71,12.88,12.62,12.62,1668341.0,42600635.0
2017-05-03,12.76,12.92,12.79,12.62,1905951.0,48746160.0
2017-05-02,12.71,12.89,12.86,12.55,2287653.0,58548096.0
2017-04-28,12.73,12.96,12.72,12.67,2440972.0,62639195.0
2017-04-27,12.61,12.81,12.71,12.48,3031006.0,76942199.0
2017-04-26,12.3,12.74,12.61,12.26,2723235.0,68775811.0
2017-04-25,12.44,12.45,12.29,12.22,2364977.0,58573122.0
2017-04-24,13.18,13.24,12.44,11.97,2994055.0,74948792.0
2017-04-21,13.35,13.61,13.17,13.14,2507392.0,66971322.0
2017-04-20,13.59,13.92,13.42,13.41,4580871.0,124678396.0
2017-04-19,13.2,13.4,13.39,12.76,3037618.0,79748682.0
2017-04-18,13.25,13.39,13.31,13.04,3512022.0,93212017.0
2017-04-17,12.83,13.41,13.25,12.73,3998364.0,105159384.0
2017-04-14,13.0,13.0,12.85,12.77,1975309.0,50965711.0
2017-04-13,12.7,13.09,13.04,12.59,4814921.0,124869187.0
2017-04-12,12.86,12.86,12.71,12.62,2823036.0,72035097.0
2017-04-11,12.89,13.01,12.85,12.57,4171045.0,106762753.0
2017-04-10,13.48,13.54,12.89,12.85,3272164.0,86472198.0
2017-04-07,13.85,13.85,13.48,13.36,3843816.0,104230308.0
2017-04-06,13.95,13.96,13.82,13.79,1861169.0,51667682.0
2017-04-05,13.66,13.93,13.87,13.5,2219791.0,61586115.0
2017-03-31,13.89,14.12,13.71,13.52,2827721.0,78213627.0
2017-03-30,14.29,14.45,14.02,14.02,5160137.0,147209670.0
2017-03-29,14.2,14.38,13.92,13.88,2625999.0,73845881.0
2017-03-28,14.56,14.7,14.29,14.29,2351729.0,68127653.0
2017-03-27,14.86,14.91,14.68,14.66,1186557.0,35200661.0
2017-03-24,14.82,15.03,14.91,14.8,1094899.0,32602007.0
2017-03-23,14.88,15.11,14.91,14.82,1202756.0,36060820.0
2017-03-22,15.05,15.05,14.87,14.81,1283900.0,38409973.0
2017-03-21,15.25,15.25,15.1,15.06,1153117.0,34935069.0
2017-03-20,15.06,15.33,15.26,14.99,1295265.0,39314111.0
2017-03-17,15.25,15.32,15.06,15.02,1401384.0,42573192.0
2017-03-16,14.88,15.4,15.24,14.88,3067696.0,93833183.0
2017-03-15,14.87,15.01,14.92,14.86,1428814.0,42679333.0
2017-03-14,15.13,15.18,15.0,14.95,1344593.0,40539153.0
2017-03-13,15.02,15.17,15.13,14.89,1529425.0,46255960.0
2017-03-10,15.08,15.16,15.01,14.98,1160039.0,35025118.0
2017-03-09,15.22,15.34,15.08,15.01,1874538.0,56854460.0
2017-03-08,15.61,15.62,15.3,15.21,3201787.0,98402913.0
2017-03-07,15.72,16.17,15.62,15.53,7070792.0,224909114.0
2017-03-06,14.96,15.97,15.81,14.88,3847016.0,118467377.0
2017-03-03,15.04,15.06,15.03,14.86,1115206.0,33438611.0
2017-03-02,15.07,15.13,15.04,14.99,1176604.0,35519295.0
2017-03-01,15.17,15.17,15.04,14.98,1732256.0,52243927.0
2017-02-28,15.24,15.51,15.21,15.13,3045407.0,93478343.0
2017-02-27,15.2,15.33,15.24,15.11,1823759.0,55682699.0
2017-02-24,15.02,15.23,15.2,15.01,2405535.0,73095433.0
2017-02-23,14.94,15.3,15.05,14.87,2603197.0,78662595.0
2017-02-22,15.08,15.15,14.89,14.79,1715568.0,51251415.0
2017-02-21,15.01,15.08,15.08,14.89,1528307.0,46093155.0
2017-02-20,15.35,15.35,14.96,14.83,2081311.0,62330705.0
2017-02-17,15.63,15.63,15.33,15.19,1114660.0,34381679.0
2017-02-16,15.55,15.7,15.51,15.46,1524085.0,47513075.0
2017-02-15,15.61,15.72,15.48,15.45,1559518.0,48801460.0
2017-02-14,15.78,15.78,15.59,15.53,1162249.0,36354455.0
2017-02-13,15.94,15.94,15.76,15.5,2712538.0,85230362.0
2017-02-10,16.19,16.28,16.1,15.51,2021652.0,64011519.0
2017-02-09,16.18,16.3,16.19,16.04,813427.0,26411130.0
2017-02-08,16.15,16.34,16.21,16.0,846234.0,27392619.0
2017-02-07,15.87,16.44,16.2,15.77,1453898.0,47332322.0
2017-02-06,15.74,15.92,15.87,15.59,891425.0,28215907.0
2017-02-03,15.95,15.99,15.74,15.46,696906.0,21873876.0
2017-01-26,15.93,16.18,15.93,15.79,806084.0,25813191.0
2017-01-25,15.87,16.28,15.93,15.7,1371616.0,44117501.0
2017-01-24,15.59,16.72,15.78,15.53,1757511.0,56905101.0
2017-01-23,15.51,15.7,15.59,15.46,878718.0,27443897.0
2017-01-20,14.96,15.57,15.46,14.96,1415625.0,43594216.0
2017-01-19,15.36,15.36,15.08,14.86,1302785.0,39414959.0
2017-01-18,15.11,15.51,15.11,14.46,1435531.0,43630894.0
2017-01-17,14.86,15.13,15.08,14.21,1917841.0,56472940.0
2017-01-16,16.01,16.01,14.73,14.35,2659721.0,79874451.0
2017-01-13,16.55,16.58,15.94,15.85,1417104.0,46044432.0
2017-01-12,17.02,17.2,16.56,16.54,1190587.0,40224279.0
2017-01-11,17.59,17.59,17.01,16.9,1486870.0,51290028.0
2017-01-10,17.54,17.62,17.61,17.33,1490149.0,52191634.0
2017-01-09,17.57,17.76,17.43,17.2,1903199.0,66686206.0
2017-01-06,18.06,18.06,17.57,17.45,1137896.0,40159689.0
2017-01-05,17.94,18.2,18.01,17.89,1229938.0,44608002.0
2017-01-04,17.62,18.12,18.02,17.62,2036368.0,73526799.0
2017-01-03,17.35,17.84,17.62,17.35,944189.0,33476468.0
