date,open,high,close,low,volume,amount
2017-06-23,5.83,5.85,5.82,5.68,29275088.0,169120155.0
2017-06-22,5.94,6.0,5.84,5.84,28350878.0,168341513.0
2017-06-21,6.01,6.01,5.94,5.9,29036171.0,172544556.0
2017-06-20,6.01,6.01,5.98,5.92,32265618.0,195645391.0
2017-06-19,5.9,6.06,6.01,5.9,38438887.0,234690629.0
2017-06-16,5.92,5.98,5.91,5.89,26656531.0,160764844.0
2017-06-15,5.85,5.97,5.92,5.83,34507015.0,207622977.0
2017-06-14,5.9,5.94,5.87,5.85,33364812.0,199722656.0
2017-06-13,5.72,5.98,5.92,5.7,64817777.0,388750359.0
2017-06-12,5.85,5.85,5.74,5.72,29125702.0,171127639.0
2017-06-09,5.86,5.91,5.87,5.82,35818334.0,213589648.0
2017-06-08,5.84,5.88,5.84,5.79,35858250.0,212348021.0
2017-06-07,5.7,5.89,5.87,5.68,43734560.0,257759184.0
2017-06-06,5.68,5.72,5.69,5.62,23431206.0,135001307.0
2017-06-05,5.64,5.78,5.67,5.64,25728089.0,149333930.0
2017-06-02,5.52,5.7,5.65,5.46,28263875.0,160402791.0
2017-06-01,5.75,5.76,5.55,5.51,49673313.0,283360493.0
2017-05-31,5.93,5.96,5.79,5.79,27801119.0,166102732.0
2017-05-26,5.88,6.02,5.87,5.86,39693850.0,239121402.0
2017-05-25,5.69,5.95,5.93,5.65,49700705.0,293756242.0
2017-05-24,5.56,5.71,5.71,5.47,29144419.0,166769598.0
2017-05-23,5.82,5.89,5.61,5.61,41879139.0,244059967.0
2017-05-22,6.07,6.07,5.84,5.83,41066547.0,247730841.0
2017-05-19,6.0,6.24,6.1,6.0,49078406.0,304553731.0
2017-05-18,6.08,6.16,6.03,5.98,52612929.0,323889351.0
2017-05-17,5.91,6.46,6.21,5.86,90442044.0,568571210.0
2017-05-16,5.71,5.93,5.92,5.65,53775515.0,318050966.0
2017-05-15,5.62,5.86,5.79,5.61,49640971.0,289430309.0
2017-05-12,5.6,5.68,5.62,5.53,33293668.0,189942969.0
2017-05-11,5.59,5.64,5.63,5.39,40738073.0,229660691.0
2017-05-10,5.88,5.96,5.63,5.6,48120636.0,282060623.0
2017-05-09,5.81,5.91,5.88,5.73,32625153.0,193776280.0
2017-05-08,6.28,6.33,5.81,5.8,61303271.0,378082327.0
2017-05-05,6.49,6.54,6.29,6.28,66043889.0,431935475.0
2017-05-04,6.54,6.84,6.6,6.49,81466795.0,554552056.0
2017-05-03,6.76,6.76,6.6,6.51,52184832.0,351654334.0
2017-05-02,6.57,6.86,6.8,6.57,71420527.0,488854212.0
2017-04-28,6.5,6.71,6.63,6.47,63697517.0,429271749.0
2017-04-27,6.47,6.55,6.46,6.32,58597508.0,383318011.0
2017-04-26,6.34,6.6,6.53,6.27,64645711.0,423328593.0
2017-04-25,6.39,6.63,6.42,6.22,63024991.0,413760014.0
2017-04-24,6.67,6.71,6.35,6.3,54228564.0,358001444.0
2017-04-21,6.82,6.94,6.73,6.68,49965539.0,345582858.0
2017-04-20,7.23,7.26,6.81,6.68,90569969.0,640866951.0
2017-04-19,7.44,7.44,7.2,7.1,92535683.0,681445174.0
2017-04-18,7.53,7.73,7.56,7.47,98790675.0,760798605.0
2017-04-17,7.62,7.72,7.48,7.39,147152619.0,1128704501.0
2017-04-14,7.58,8.26,7.87,7.33,244166804.0,1961551902.0
2017-04-13,7.22,7.67,7.51,7.18,111679347.0,852267744.0
2017-04-12,7.67,7.67,7.24,7.21,141114885.0,1063129281.0
2017-04-11,7.68,8.21,7.95,7.5,244241516.0,1966635933.0
2017-04-10,7.26,7.82,7.63,7.18,227990434.0,1756156945.0
2017-04-07,6.98,7.37,7.23,6.81,156575672.0,1135312563.0
2017-04-06,7.62,7.62,7.17,7.16,227828926.0,1700824809.0
2017-04-05,7.25,7.25,7.25,7.01,115501634.0,849723297.0
2017-03-31,6.51,6.61,6.59,6.48,23793014.0,158565864.0
2017-03-30,6.59,6.7,6.5,6.49,26566592.0,177447675.0
2017-03-29,6.55,6.67,6.59,6.54,29535228.0,198239674.0
2017-03-28,6.51,6.55,6.52,6.47,14375242.0,95154853.0
2017-03-27,6.56,6.6,6.5,6.49,18879211.0,125512787.0
2017-03-24,6.56,6.58,6.56,6.48,19054655.0,126389787.0
2017-03-23,6.54,6.59,6.56,6.5,24241213.0,161224632.0
2017-03-22,6.59,6.62,6.52,6.46,40525874.0,268864934.0
2017-03-21,6.72,6.73,6.67,6.64,18043636.0,122455326.0
2017-03-20,6.82,6.88,6.75,6.68,30986012.0,212636121.0
2017-03-17,6.83,6.86,6.66,6.64,30283949.0,207790441.0
2017-03-16,6.78,6.84,6.82,6.77,30738172.0,212552525.0
2017-03-15,6.77,6.83,6.74,6.7,21325493.0,146861265.0
2017-03-14,6.74,6.85,6.76,6.71,28750586.0,198541337.0
2017-03-13,6.59,6.83,6.75,6.52,35836561.0,243992368.0
