date,open,high,close,low,volume,amount
2017-04-25,8.14,8.14,8.14,8.14,872500.0,7102150.0
2017-02-03,9.9,9.9,9.04,9.04,20356908.0,186706426.0
2017-01-26,10.08,10.12,10.04,9.96,4350209.0,43518404.0
2017-01-25,10.04,10.2,10.08,9.94,8009682.0,80514254.0
2017-01-24,10.07,10.3,10.05,9.8,10663159.0,106927571.0
2017-01-23,9.98,10.05,10.02,9.9,9459202.0,94350374.0
2017-01-20,10.05,10.1,9.99,9.85,8364195.0,83449533.0
2017-01-19,9.85,10.09,10.01,9.76,13637280.0,136740841.0
2017-01-18,9.85,9.96,9.89,9.76,8124113.0,80102675.0
2017-01-17,9.4,9.95,9.92,9.33,13770891.0,133311470.0
2017-01-16,9.3,9.8,9.38,9.3,14715126.0,140608660.0
2017-01-13,9.43,9.55,9.41,9.34,4984189.0,47111042.0
2017-01-12,9.37,9.63,9.43,9.27,7809885.0,73710986.0
2017-01-11,9.61,9.62,9.35,9.32,7095465.0,67016983.0
2017-01-10,9.72,9.85,9.65,9.6,7601058.0,73838134.0
2017-01-09,9.77,10.17,9.79,9.73,11340728.0,112588760.0
2017-01-06,9.42,9.9,9.72,9.32,11829435.0,114763856.0
2017-01-05,9.31,9.52,9.44,9.24,9744951.0,91651997.0
2017-01-04,9.21,9.38,9.32,9.11,7776133.0,72084210.0
2017-01-03,9.11,9.23,9.21,9.07,5070534.0,46501867.0
