date,open,high,close,low,volume,amount
2017-06-23,15.09,15.41,15.4,15.09,2231937.0,34029187.0
2017-06-22,15.85,15.9,15.26,15.11,5106091.0,79462984.0
2017-06-21,15.95,15.95,15.87,15.73,2229630.0,35241343.0
2017-06-20,15.84,15.95,15.87,15.83,2007237.0,31871343.0
2017-06-19,15.9,15.92,15.87,15.69,2730613.0,43188727.0
2017-06-16,16.07,16.14,15.95,15.92,2364764.0,37900157.0
2017-06-15,15.81,16.5,16.05,15.8,5603868.0,90368452.0
2017-06-14,15.95,15.97,15.85,15.78,2002136.0,31740567.0
2017-06-13,15.98,16.07,16.01,15.86,2197734.0,35113102.0
2017-06-12,16.09,16.11,15.9,15.83,3085439.0,49274634.0
2017-06-09,15.94,16.3,16.28,15.73,5450751.0,87173666.0
2017-06-08,15.99,16.0,15.94,15.82,2779435.0,44236977.0
2017-06-07,15.72,16.13,16.0,15.72,7392667.0,117733080.0
2017-06-06,16.0,16.08,15.93,15.81,1838193.0,29185364.0
2017-06-05,15.4,16.0,16.0,15.34,4818697.0,75885353.0
2017-06-02,15.19,15.44,15.4,14.91,3137101.0,47592838.0
2017-06-01,15.69,15.69,15.13,15.11,3302105.0,50801419.0
2017-05-31,15.95,15.97,15.73,15.61,2218980.0,34951652.0
2017-05-26,15.67,15.83,15.72,15.53,2090922.0,32822391.0
2017-05-25,15.51,15.72,15.67,15.1,3502558.0,54205792.0
2017-05-24,15.1,15.58,15.58,15.01,3604012.0,55280883.0
2017-05-23,15.42,15.7,15.17,15.09,2758365.0,42319933.0
2017-05-22,16.0,16.0,15.42,15.41,3075439.0,48415754.0
2017-05-19,16.0,16.35,15.98,15.8,3189057.0,51247147.0
2017-05-18,15.75,16.19,16.0,15.67,4930340.0,78842857.0
2017-05-17,15.83,16.18,15.89,15.72,4418369.0,70474633.0
2017-05-16,15.19,15.9,15.83,15.0,5443541.0,84379891.0
2017-05-15,15.37,15.4,15.1,15.08,2525558.0,38498068.0
2017-05-12,15.17,15.36,15.24,15.07,2874980.0,43760617.0
