date,open,high,close,low,volume,amount
2017-06-23,11.81,11.99,11.8,11.69,4508124.0,53279689.0
2017-06-22,11.97,12.04,11.85,11.84,7303398.0,87301477.0
2017-06-21,12.16,12.17,11.97,11.97,3746035.0,45134716.0
2017-06-20,11.98,12.15,12.13,11.94,5475800.0,65945903.0
2017-06-19,11.79,11.97,11.95,11.77,4682921.0,55661872.0
2017-06-16,11.91,11.99,11.81,11.8,3054189.0,36211238.0
2017-06-15,11.87,11.95,11.91,11.76,4746966.0,56319100.0
2017-06-14,11.78,11.95,11.89,11.78,3761501.0,44646026.0
2017-06-13,11.76,11.95,11.78,11.76,6556915.0,77627011.0
2017-06-12,12.11,12.21,11.8,11.8,7433719.0,88851939.0
2017-06-09,12.33,12.35,12.2,12.11,5394178.0,65849714.0
2017-06-08,12.31,12.48,12.33,12.21,6537172.0,80629341.0
2017-06-07,12.15,12.45,12.35,12.08,7336790.0,90370010.0
2017-06-06,12.01,12.23,12.1,12.01,2798555.0,33953406.0
2017-06-05,12.21,12.35,12.09,12.08,3312141.0,40410056.0
2017-06-02,12.07,12.18,12.14,11.88,8001568.0,96257391.0
2017-06-01,12.28,12.36,12.16,12.14,8203335.0,100560427.0
2017-05-31,12.2,12.37,12.29,12.07,9378860.0,114948783.0
2017-05-26,12.1,12.17,12.14,12.01,7098890.0,85927879.0
2017-05-25,12.0,12.19,12.09,11.8,8313403.0,100224912.0
2017-05-24,11.85,11.93,11.92,11.59,7715682.0,90798468.0
2017-05-23,11.96,12.03,11.77,11.71,9841166.0,116728396.0
2017-05-22,12.02,12.38,11.95,11.94,9542939.0,116252663.0
2017-05-19,12.03,12.18,12.09,11.85,5916529.0,71046471.0
2017-05-18,12.0,12.2,12.08,11.94,7604946.0,91896729.0
2017-05-17,11.6,12.1,12.02,11.6,15630411.0,186614039.0
2017-05-16,11.21,11.66,11.61,11.19,7113419.0,81611655.0
2017-05-15,11.3,11.4,11.31,11.07,5176345.0,58220148.0
2017-05-12,11.03,11.23,11.21,10.91,5627909.0,62381813.0
2017-05-11,11.17,11.24,11.01,10.9,8271709.0,91351782.0
2017-05-10,10.88,11.33,11.15,10.84,9254356.0,102457126.0
2017-05-09,10.87,11.02,10.94,10.81,5373884.0,58640001.0
2017-05-08,11.32,11.35,10.9,10.88,6139777.0,67785374.0
2017-05-05,11.35,11.43,11.32,11.2,4141623.0,46931376.0
2017-05-04,11.38,11.58,11.4,11.29,5096304.0,58463153.0
2017-05-03,11.33,11.44,11.39,11.25,3240673.0,36707452.0
2017-05-02,11.33,11.55,11.37,11.31,4727027.0,54046637.0
2017-04-28,11.21,11.62,11.33,11.21,8072029.0,92266273.0
2017-04-27,10.87,11.32,11.31,10.66,10208907.0,112808258.0
2017-04-26,10.88,10.93,10.87,10.76,5516929.0,59752068.0
2017-04-25,10.66,10.98,10.88,10.66,7523214.0,81685950.0
2017-04-24,10.82,10.98,10.65,10.58,8111092.0,86806523.0
2017-04-21,11.07,11.26,10.97,10.91,8239675.0,91107862.0
2017-04-20,11.01,11.28,11.07,11.01,6820124.0,76108417.0
2017-04-19,11.88,11.94,11.13,10.88,17183715.0,192309703.0
2017-04-18,11.67,12.01,11.88,11.66,5822892.0,69104401.0
2017-04-17,11.78,11.93,11.68,11.62,6233285.0,73358500.0
2017-04-14,12.03,12.16,11.98,11.96,4791986.0,57739959.0
