date,open,high,close,low,volume,amount
2017-03-30,7.15,7.15,6.82,6.78,38134150.0,264362657.0
2017-03-29,7.36,7.39,7.15,7.13,23556388.0,169912388.0
2017-03-28,7.38,7.44,7.34,7.33,12419362.0,91640317.0
2017-03-27,7.51,7.54,7.38,7.35,19628377.0,145510747.0
2017-03-24,7.46,7.54,7.51,7.46,13331873.0,99982594.0
2017-03-23,7.55,7.61,7.5,7.42,17575507.0,132237054.0
2017-03-22,7.68,7.7,7.57,7.51,23318860.0,177315922.0
2017-03-21,7.75,7.8,7.74,7.7,16455972.0,127579201.0
2017-03-20,7.83,7.85,7.81,7.73,23807595.0,185182137.0
2017-03-17,7.79,8.17,7.89,7.75,50256709.0,400216547.0
2017-03-16,7.74,7.83,7.79,7.74,16306714.0,126857952.0
2017-03-15,7.81,7.82,7.74,7.71,20045465.0,155320408.0
2017-03-14,7.99,8.01,7.83,7.8,19450259.0,153487982.0
2017-03-13,7.8,7.95,7.95,7.79,22834533.0,180303425.0
2017-03-10,7.8,7.92,7.81,7.76,18671254.0,146234061.0
2017-03-09,7.9,7.93,7.75,7.74,22827232.0,178334143.0
2017-03-08,7.96,8.07,7.93,7.85,27023549.0,214858635.0
2017-03-07,7.87,7.97,7.93,7.85,20353367.0,161137786.0
2017-03-06,7.8,7.91,7.87,7.76,20200508.0,158706008.0
2017-03-03,7.75,7.81,7.77,7.64,22309992.0,172672267.0
2017-03-02,8.01,8.06,7.8,7.77,39439850.0,311651446.0
2017-03-01,8.15,8.2,8.02,8.01,43736314.0,352716193.0
2017-02-28,8.02,8.31,8.21,7.95,50798334.0,414719456.0
2017-02-27,8.05,8.28,8.13,7.95,46323681.0,376794941.0
2017-02-24,8.02,8.4,8.11,7.96,55015203.0,450010342.0
2017-02-23,7.9,8.15,8.04,7.8,41229748.0,328777211.0
2017-02-22,7.83,7.95,7.92,7.78,24676116.0,194108304.0
2017-02-21,7.65,7.93,7.85,7.62,38624132.0,301533454.0
2017-02-20,7.51,7.68,7.67,7.51,17805348.0,135198244.0
2017-02-17,7.75,7.77,7.61,7.59,23634951.0,181284782.0
2017-02-16,7.75,7.79,7.76,7.68,15914173.0,123302199.0
2017-02-15,7.84,7.94,7.75,7.71,25901383.0,202479235.0
2017-02-14,7.95,7.97,7.9,7.84,26122876.0,206376839.0
2017-02-13,7.7,8.39,8.01,7.68,57731105.0,463083967.0
2017-02-10,7.78,7.79,7.7,7.68,21773353.0,168353893.0
2017-02-09,7.71,7.86,7.8,7.66,27657564.0,214646955.0
2017-02-08,7.6,7.85,7.73,7.48,28679275.0,218951179.0
2017-02-07,7.63,7.67,7.62,7.56,13549205.0,103116744.0
2017-02-06,7.51,7.68,7.62,7.51,14090817.0,107239093.0
2017-02-03,7.58,7.63,7.53,7.51,9458822.0,71473232.0
2017-01-26,7.39,7.57,7.56,7.3,21363767.0,159839186.0
2017-01-25,7.75,7.78,7.62,7.62,19538860.0,150411214.0
2017-01-24,7.76,7.95,7.79,7.71,22706318.0,177449089.0
2017-01-23,7.72,7.82,7.76,7.69,26289506.0,203647234.0
2017-01-20,7.41,8.2,7.79,7.39,48304762.0,378507126.0
2017-01-19,7.38,7.52,7.45,7.33,17733181.0,131666568.0
2017-01-18,7.41,7.54,7.43,7.36,25432782.0,189239653.0
2017-01-17,7.24,7.65,7.5,7.18,39307403.0,290732731.0
2017-01-16,7.81,7.81,7.31,7.07,56990752.0,422151682.0
2017-01-13,8.12,8.13,7.86,7.82,33675808.0,269035266.0
2017-01-12,8.32,8.39,8.13,8.13,32690276.0,269773980.0
2017-01-11,8.57,8.62,8.36,8.36,26065898.0,220941871.0
2017-01-10,8.62,8.73,8.57,8.54,23092732.0,198956251.0
2017-01-09,8.58,8.68,8.63,8.55,18728584.0,161264754.0
2017-01-06,8.74,8.78,8.6,8.59,30562380.0,264524291.0
2017-01-05,8.88,8.88,8.78,8.76,26854407.0,236936764.0
2017-01-04,8.79,8.94,8.91,8.62,36918013.0,325123307.0
2017-01-03,8.77,8.84,8.79,8.73,21555130.0,189223075.0
