date,open,high,close,low,volume,amount
2017-06-23,56.26,57.16,56.33,55.05,838974.0,47191536.0
2017-06-22,58.8,59.73,56.67,56.56,1041974.0,60676570.0
2017-06-21,58.55,59.46,58.8,56.83,949567.0,55230240.0
2017-06-20,59.0,60.2,58.29,58.27,902671.0,53398086.0
2017-06-19,58.95,60.0,59.29,58.02,885302.0,52256128.0
2017-06-16,57.87,59.27,59.11,57.55,1239724.0,72453312.0
2017-06-15,55.37,59.88,58.47,55.37,2624978.0,151303868.0
2017-06-14,61.52,61.52,61.52,61.52,173100.0,10668153.0
2017-01-18,68.75,69.75,68.35,67.63,562751.0,38611254.0
2017-01-17,67.47,70.31,69.05,66.7,859539.0,59021090.0
2017-01-16,73.86,74.35,67.87,67.2,1310396.0,90402117.0
2017-01-13,77.65,78.35,74.66,74.36,670818.0,51460872.0
2017-01-12,77.63,78.19,77.6,77.06,285137.0,22199691.0
2017-01-11,77.54,78.1,77.39,77.31,326641.0,25396728.0
2017-01-10,78.09,78.62,77.64,77.36,282040.0,22017083.0
2017-01-09,78.02,78.15,77.74,76.86,432536.0,33583931.0
2017-01-06,80.04,80.32,77.96,77.86,459312.0,36239427.0
2017-01-05,80.85,81.45,80.05,80.05,388442.0,31342287.0
2017-01-04,80.75,82.31,81.32,80.66,584015.0,47655359.0
2017-01-03,79.97,80.44,80.03,79.89,375087.0,30095517.0
