date,open,high,close,low,volume,amount
2017-06-23,13.04,13.15,13.04,12.91,1217177.0,15839156.0
2017-06-22,13.59,13.6,13.01,12.98,2894772.0,38409742.0
2017-06-21,13.64,13.66,13.53,13.48,1259078.0,17058530.0
2017-06-20,13.94,13.94,13.63,13.54,1784908.0,24389351.0
2017-06-19,13.69,13.99,13.78,13.66,1312147.0,18096128.0
2017-06-16,13.61,13.82,13.73,13.57,1594104.0,21801984.0
2017-06-15,13.58,13.73,13.62,13.5,1692486.0,23026583.0
2017-06-14,13.67,13.77,13.57,13.53,961802.0,13093480.0
2017-06-13,13.55,13.67,13.67,13.44,1951981.0,26438996.0
2017-06-12,13.05,13.97,13.55,13.05,1439043.0,19576033.0
2017-06-09,14.3,14.3,13.88,13.77,3037706.0,42227156.0
2017-06-08,13.68,14.95,14.21,13.51,6252400.0,89425580.0
2017-06-07,13.32,13.8,13.66,13.23,3438045.0,46773281.0
2017-06-06,13.25,13.34,13.3,13.07,1379159.0,18260430.0
2017-06-05,13.04,13.38,13.25,12.9,1796000.0,23651678.0
2017-06-02,12.99,13.09,13.06,12.78,1399861.0,18063514.0
2017-06-01,13.13,13.19,13.11,12.7,2049202.0,26447448.0
2017-05-31,13.28,13.33,13.1,13.1,1398113.0,18497581.0
2017-05-26,13.33,13.38,13.14,13.03,2219300.0,29167446.0
2017-05-25,12.72,13.48,13.31,12.72,4285604.0,56835225.0
2017-05-24,12.59,12.79,12.72,12.43,2019936.0,25501039.0
2017-05-23,12.98,13.05,12.73,12.47,3636476.0,46088882.0
2017-05-22,13.15,13.24,13.02,13.02,1216833.0,15951324.0
2017-05-19,13.21,13.3,13.3,13.08,1872586.0,24673956.0
2017-05-18,13.36,13.45,13.3,13.05,2700990.0,35790086.0
2017-05-17,13.46,13.69,13.5,13.34,2486729.0,33654284.0
2017-05-16,13.8,13.88,13.59,13.15,2911787.0,39122091.0
2017-05-15,13.51,13.9,13.62,13.28,1399089.0,18853036.0
2017-05-12,13.36,13.53,13.5,13.1,1685185.0,22458486.0
2017-05-11,13.5,13.53,13.52,12.83,3102019.0,40765246.0
2017-05-10,13.9,14.1,13.59,13.46,2483700.0,34217008.0
2017-05-09,14.26,14.26,14.02,13.73,1838002.0,25652971.0
2017-05-08,14.32,14.64,14.25,14.1,2350831.0,33609214.0
2017-05-05,14.34,14.8,14.56,14.16,3966098.0,57343103.0
2017-05-04,14.25,14.25,14.0,13.86,1648384.0,23161032.0
2017-05-03,14.1,14.25,14.19,14.01,1408295.0,19916988.0
2017-05-02,14.08,14.5,14.1,14.06,1638695.0,23332567.0
2017-04-28,14.04,14.32,14.29,13.88,1752357.0,24753539.0
2017-04-27,14.3,14.39,14.04,13.65,2651343.0,36879391.0
2017-04-26,14.01,14.43,14.21,13.6,2099127.0,29810928.0
2017-04-25,14.39,14.5,14.07,14.02,1885131.0,26761799.0
2017-04-24,14.96,14.96,14.23,14.23,1895650.0,27297753.0
2017-04-21,15.12,15.12,14.95,14.87,1335294.0,19984036.0
2017-04-20,14.49,14.99,14.94,14.39,2289081.0,33653501.0
2017-04-19,15.2,15.2,14.51,14.15,3911680.0,56693292.0
2017-04-18,15.43,15.5,15.12,15.09,2041281.0,31106126.0
2017-04-17,16.07,16.09,15.43,15.31,2496588.0,38984205.0
2017-04-14,16.4,16.4,16.01,15.98,1649106.0,26518491.0
2017-04-13,16.18,16.44,16.29,16.18,1335390.0,21809375.0
2017-04-12,16.45,16.45,16.21,16.01,1631799.0,26504846.0
2017-04-11,16.42,16.66,16.52,15.71,4516622.0,73136490.0
2017-04-10,17.21,17.29,16.42,16.29,2786401.0,46221901.0
2017-04-07,17.2,17.63,17.19,17.0,1908701.0,32963582.0
2017-04-06,17.71,17.77,17.16,17.16,2630773.0,45450843.0
2017-04-05,16.7,18.1,17.6,16.52,6777784.0,119751970.0
2017-03-31,16.95,16.97,16.45,16.0,4940194.0,80751806.0
2017-03-30,17.93,18.04,16.8,16.8,3889900.0,67788822.0
2017-03-29,18.11,18.24,18.03,18.01,1382500.0,25013378.0
2017-03-28,18.21,18.3,18.07,18.01,1261840.0,22871839.0
2017-03-27,18.25,18.32,18.32,18.06,1615610.0,29344299.0
2017-03-24,18.17,18.31,18.26,18.1,1360601.0,24783527.0
2017-03-23,18.26,18.49,18.16,18.09,1768779.0,32312062.0
2017-03-22,18.5,18.52,18.34,18.3,1654814.0,30402843.0
2017-03-21,18.53,18.67,18.59,18.44,1450400.0,26871732.0
2017-03-20,18.67,18.79,18.53,18.46,1719100.0,31881456.0
2017-03-17,18.85,19.08,18.69,18.68,2917268.0,55108717.0
2017-03-16,18.94,19.35,19.11,18.81,4661698.0,88774815.0
2017-03-15,18.44,20.0,19.19,18.24,7479558.0,143742553.0
2017-03-14,18.5,18.65,18.47,18.4,821800.0,15204796.0
2017-03-13,18.45,18.61,18.5,18.28,1105800.0,20392592.0
2017-03-10,18.75,18.75,18.45,18.39,1160278.0,21466362.0
2017-03-09,18.91,18.93,18.56,18.31,1740150.0,32355483.0
2017-03-08,18.6,19.1,18.95,18.53,2809189.0,53072641.0
2017-03-07,18.48,18.89,18.67,18.47,2602417.0,48663358.0
2017-03-06,18.41,18.6,18.49,18.26,1680343.0,30962089.0
2017-03-03,18.46,18.5,18.45,18.25,1315750.0,24122878.0
2017-03-02,18.58,18.71,18.53,18.42,1052357.0,19506691.0
2017-03-01,18.61,18.64,18.57,18.4,1239239.0,22946296.0
2017-02-28,18.48,18.66,18.53,18.45,1122550.0,20800468.0
2017-02-27,18.86,18.9,18.58,18.58,1262700.0,23591151.0
2017-02-24,18.45,18.92,18.84,18.41,2158229.0,40453243.0
2017-02-23,18.52,18.67,18.44,18.4,1075568.0,19864734.0
2017-02-22,18.4,18.7,18.56,18.32,1447746.0,26856296.0
2017-02-21,18.35,18.53,18.52,18.18,2268877.0,41638215.0
2017-02-20,18.7,18.83,18.52,18.0,3477820.0,63514523.0
2017-02-17,18.57,18.84,18.7,18.57,1671018.0,31226057.0
2017-02-16,18.71,18.87,18.75,18.49,2052174.0,38171903.0
2017-02-15,19.13,19.13,18.79,18.7,1222904.0,23099295.0
2017-02-14,19.16,19.24,19.05,18.92,1358487.0,25825167.0
2017-02-13,19.05,19.2,19.14,18.8,1082214.0,20611021.0
2017-02-10,19.35,19.37,19.09,19.0,1636025.0,31241854.0
2017-02-09,19.21,19.4,19.35,19.15,1014661.0,19591440.0
2017-02-08,19.12,19.24,19.21,19.01,694425.0,13295446.0
2017-02-07,19.22,19.5,19.13,19.11,769437.0,14787857.0
2017-02-06,19.23,19.34,19.26,19.17,741401.0,14276764.0
2017-02-03,19.52,19.53,19.33,19.12,655303.0,12597981.0
2017-01-26,19.5,19.5,19.5,19.25,732991.0,14196764.0
2017-01-25,18.99,19.52,19.5,18.88,1264457.0,24324365.0
2017-01-24,19.08,19.21,19.03,18.88,688600.0,13102282.0
2017-01-23,19.18,19.35,19.15,19.05,893205.0,17138110.0
2017-01-20,18.75,19.3,19.22,18.7,1609150.0,30732519.0
2017-01-19,18.75,18.98,18.83,18.42,849326.0,15822701.0
2017-01-18,19.04,19.11,18.76,18.72,1105436.0,20821156.0
2017-01-17,19.25,19.4,19.11,18.61,1910221.0,36321835.0
2017-01-16,19.6,19.87,19.6,17.78,3622985.0,69018000.0
2017-01-13,20.6,20.6,19.6,19.6,2216501.0,44231669.0
2017-01-12,20.41,20.76,20.17,20.16,2555247.0,52253480.0
2017-01-11,19.95,21.2,20.79,19.63,3771849.0,77184052.0
2017-01-10,19.89,20.12,19.95,19.85,980805.0,19590414.0
2017-01-09,20.12,20.12,19.89,19.78,1600864.0,31771162.0
2017-01-06,20.15,20.21,19.99,19.9,1507663.0,30154895.0
2017-01-05,20.38,20.38,20.19,20.11,1939399.0,39263805.0
2017-01-04,20.48,20.53,20.44,20.28,1563941.0,31901424.0
2017-01-03,20.56,20.69,20.48,20.29,2077514.0,42425241.0
