date,open,high,close,low,volume,amount
2017-06-23,3.02,3.04,3.03,2.98,30420802.0,91537051.0
2017-06-22,3.1,3.1,3.04,3.03,30606400.0,93994442.0
2017-06-21,3.14,3.14,3.1,3.06,35683447.0,110544995.0
2017-06-20,3.15,3.18,3.13,3.12,25620911.0,80624128.0
2017-06-19,3.1,3.14,3.13,3.09,23978650.0,74857641.0
2017-06-16,3.13,3.13,3.1,3.09,18964150.0,58872485.0
2017-06-15,3.07,3.14,3.14,3.06,36857206.0,114655682.0
2017-06-14,3.09,3.1,3.06,3.05,20444405.0,62749845.0
2017-06-13,3.03,3.12,3.1,3.02,31307907.0,96433293.0
2017-06-12,3.18,3.19,3.03,3.03,44304771.0,137876060.0
2017-06-09,3.29,3.32,3.2,3.16,42103573.0,135109693.0
2017-06-08,3.38,3.44,3.3,3.29,26119532.0,219083942.0
2017-06-07,3.25,3.4,3.35,3.24,17341120.0,145413152.0
2017-06-06,3.19,3.26,3.25,3.19,6663762.0,53937709.0
2017-06-05,3.17,3.23,3.21,3.16,10742401.0,86192693.0
2017-06-02,3.11,3.15,3.12,3.04,9539591.0,73954972.0
2017-06-01,3.22,3.22,3.1,3.1,6042098.0,47895777.0
2017-05-31,3.26,3.28,3.22,3.2,6668709.0,54135512.0
2017-05-26,3.24,3.26,3.23,3.22,5459882.0,44325557.0
2017-05-25,3.19,3.23,3.23,3.16,5933920.0,47699331.0
2017-05-24,3.22,3.23,3.2,3.15,9134744.0,72924367.0
2017-05-23,3.37,3.37,3.23,3.21,11403036.0,93338410.0
2017-05-22,3.47,3.49,3.36,3.31,8171020.0,69700382.0
2017-05-19,3.49,3.52,3.49,3.46,4319612.0,37767792.0
2017-05-18,3.48,3.49,3.49,3.45,4011389.0,34964728.0
2017-05-17,3.48,3.54,3.5,3.48,5508894.0,48500817.0
2017-05-16,3.45,3.5,3.5,3.41,5698443.0,49438943.0
2017-05-15,3.38,3.47,3.44,3.38,9213513.0,79391599.0
2017-05-12,3.41,3.41,3.36,3.33,4091904.0,34512384.0
2017-05-11,3.45,3.45,3.38,3.29,7381883.0,62367462.0
2017-05-10,3.53,3.54,3.45,3.45,5437800.0,47799123.0
2017-05-09,3.51,3.54,3.53,3.49,5700690.0,50237406.0
2017-05-08,3.53,3.54,3.51,3.49,3848950.0,33875733.0
2017-05-05,3.53,3.54,3.52,3.47,6579413.0,57902373.0
2017-05-04,3.57,3.6,3.55,3.53,6760179.0,60355011.0
2017-05-03,3.61,3.62,3.58,3.57,3655192.0,32943043.0
2017-05-02,3.63,3.64,3.6,3.59,5160753.0,46741928.0
2017-04-28,3.54,3.64,3.62,3.53,7637445.0,69170850.0
2017-04-27,3.54,3.56,3.53,3.5,7966468.0,70567253.0
2017-04-26,3.53,3.59,3.55,3.52,4948100.0,44070404.0
2017-04-25,3.48,3.56,3.55,3.48,6056146.0,53287527.0
2017-04-24,3.56,3.58,3.48,3.47,6783018.0,59655911.0
2017-04-21,3.56,3.64,3.57,3.54,7573064.0,68147287.0
2017-04-20,3.58,3.6,3.55,3.51,7128389.0,63577764.0
2017-04-19,3.61,3.66,3.58,3.51,13189419.0,118385320.0
2017-04-18,3.85,3.9,3.67,3.64,11325553.0,107133694.0
2017-04-17,3.86,3.89,3.86,3.81,5305165.0,51217968.0
2017-04-14,3.86,3.91,3.87,3.85,5241142.0,50935858.0
2017-04-13,3.84,3.9,3.88,3.84,4227992.0,41142448.0
2017-04-12,3.89,3.92,3.85,3.84,8125032.0,79169008.0
2017-04-11,3.93,3.97,3.92,3.85,11478330.0,112038384.0
2017-04-10,4.14,4.14,3.95,3.93,14782490.0,148258225.0
2017-04-07,4.18,4.18,4.08,4.03,9849482.0,100838035.0
2017-04-06,4.05,4.08,4.08,4.02,5405901.0,54871614.0
2017-04-05,3.96,4.06,4.04,3.96,8612970.0,86980343.0
2017-03-31,3.97,3.99,3.96,3.92,7610557.0,75467635.0
2017-03-30,4.08,4.08,3.97,3.93,14724716.0,147367555.0
2017-03-29,4.12,4.13,4.08,4.08,6161325.0,63321424.0
2017-03-28,4.18,4.19,4.11,4.11,6020300.0,62456256.0
2017-03-27,4.12,4.19,4.18,4.1,10649573.0,111012051.0
2017-03-24,4.14,4.14,4.12,4.06,11429280.0,117397921.0
2017-03-23,4.16,4.17,4.13,4.08,8554713.0,88714357.0
2017-03-22,4.13,4.16,4.16,4.12,8282405.0,85915324.0
2017-03-21,4.18,4.18,4.15,4.12,8903572.0,92388575.0
2017-03-20,4.15,4.18,4.18,4.11,8104397.0,84380581.0
2017-03-17,4.22,4.24,4.15,4.13,10937647.0,114687523.0
2017-03-16,4.19,4.25,4.23,4.19,8543302.0,90304318.0
2017-03-15,4.17,4.25,4.19,4.16,8870797.0,93394222.0
2017-03-14,4.31,4.31,4.18,4.18,11820541.0,125527531.0
2017-03-13,4.31,4.33,4.29,4.25,12302952.0,132211772.0
2017-03-10,4.18,4.36,4.3,4.18,19919401.0,213800452.0
2017-03-09,4.14,4.28,4.19,4.09,19022774.0,200947617.0
2017-03-08,4.12,4.23,4.11,4.1,9817448.0,102247258.0
2017-03-07,4.1,4.21,4.14,4.06,15280969.0,158028829.0
2017-03-06,4.0,4.11,4.09,3.98,17160663.0,174675651.0
2017-03-03,3.94,4.0,4.0,3.93,6703515.0,66705357.0
2017-03-02,4.0,4.0,3.94,3.94,6008300.0,59804395.0
2017-03-01,4.0,4.01,4.0,3.98,6311202.0,63228570.0
2017-02-28,3.99,4.01,4.0,3.97,4243266.0,42391803.0
2017-02-27,4.06,4.1,3.99,3.97,12755117.0,128712108.0
2017-02-24,4.03,4.04,4.04,4.0,5239034.0,52784434.0
2017-02-23,3.99,4.04,4.02,3.99,7373298.0,74268024.0
2017-02-22,4.04,4.05,3.99,3.98,8759836.0,87916026.0
2017-02-21,4.01,4.06,4.02,3.99,6654042.0,67090989.0
2017-02-20,3.93,4.04,4.01,3.92,11127125.0,111091898.0
2017-02-17,3.91,3.93,3.93,3.88,7737431.0,75843123.0
2017-02-16,3.89,3.95,3.89,3.79,8020817.0,78203128.0
2017-02-15,3.95,3.96,3.88,3.87,9378578.0,92093608.0
2017-02-14,3.98,3.98,3.94,3.94,5999922.0,59533999.0
2017-02-13,3.97,4.0,3.97,3.94,6174978.0,61474534.0
2017-02-10,4.0,4.02,3.96,3.93,8097978.0,80524550.0
2017-02-09,3.99,4.04,3.99,3.96,10501120.0,105350809.0
2017-02-08,3.99,4.02,3.98,3.95,7975809.0,79491643.0
2017-02-07,4.01,4.04,4.0,3.98,4767077.0,47776597.0
2017-02-06,4.0,4.05,4.04,3.93,9479160.0,94927590.0
2017-02-03,3.95,4.02,4.0,3.93,6752640.0,67428404.0
2017-01-26,3.88,3.96,3.93,3.85,8012351.0,78509333.0
2017-01-25,3.77,3.91,3.87,3.74,13447331.0,129583975.0
2017-01-24,3.96,4.0,3.78,3.75,16898189.0,164955937.0
2017-01-23,4.06,4.06,3.99,3.95,20164033.0,201802036.0
2017-01-20,3.92,4.03,3.97,3.88,8954731.0,89112607.0
2017-01-19,3.98,4.0,3.92,3.87,10270554.0,101212035.0
2017-01-18,3.99,4.03,3.98,3.95,6788540.0,67803150.0
2017-01-17,4.02,4.05,4.02,3.97,8685523.0,87024168.0
2017-01-16,4.08,4.16,4.02,3.89,7631463.0,77723977.0
2017-01-13,4.19,4.21,4.12,4.1,6475874.0,67252564.0
2017-01-12,4.2,4.23,4.19,4.17,6753637.0,71286686.0
2017-01-11,4.24,4.25,4.2,4.2,5707366.0,60589037.0
2017-01-10,4.23,4.26,4.24,4.2,5375115.0,57069412.0
2017-01-09,4.18,4.25,4.24,4.15,6526648.0,68659899.0
2017-01-06,4.11,4.2,4.18,4.1,7748788.0,80804640.0
2017-01-05,4.13,4.16,4.14,4.06,7758066.0,79835650.0
2017-01-04,4.06,4.14,4.13,4.05,7702718.0,79269308.0
2017-01-03,3.97,4.11,4.06,3.94,9616138.0,97715055.0
